product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
max3dpro,00001,2021-09-14,confirmed,"{""tiers"":{""first"":[""355"",""087"",""711"",""492""],""second"":[""302"",""206"",""092"",""309"",""393"",""180""],""special"":[""740"",""262""],""third"":[""242"",""402"",""314"",""658"",""551"",""277"",""809"",""071""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00001 ngày 14/09/2021"",""official_list_verified_at"":""2026-06-13T19:25:04+00:00""}","[""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00001_max3dpro_a4_v2_00001.pdf"",""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00001_max3dpro_a5_v2_00001.pdf"",""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00001_max3dpro_a6_v2_00001.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00001&nocatche=1,complete,valid,[],2026-06-13T19:25:04+00:00
max3dpro,00002,2021-09-16,confirmed,"{""tiers"":{""first"":[""241"",""488"",""124"",""559""],""second"":[""701"",""250"",""923"",""060"",""828"",""949""],""special"":[""243"",""843""],""third"":[""353"",""385"",""185"",""659"",""640"",""769"",""009"",""190""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00002 ngày 16/09/2021"",""official_list_verified_at"":""2026-06-13T19:25:04+00:00""}","[""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00002_max3dpro_a4_v2_00002.pdf"",""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00002_max3dpro_a5_v2_00002.pdf"",""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00002_max3dpro_a6_v2_00002.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00002&nocatche=1,complete,valid,[],2026-06-13T19:25:04+00:00
max3dpro,00003,2021-09-18,confirmed,"{""tiers"":{""first"":[""857"",""766"",""706"",""411""],""second"":[""158"",""105"",""868"",""369"",""296"",""650""],""special"":[""176"",""797""],""third"":[""112"",""636"",""469"",""329"",""009"",""830"",""209"",""638""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00003 ngày 18/09/2021"",""official_list_verified_at"":""2026-06-13T19:25:04+00:00""}","[""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00003_max3dpro_a4_v2_00003.pdf"",""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00003_max3dpro_a5_v2_00003.pdf"",""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00003_max3dpro_a6_v2_00003.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00003&nocatche=1,complete,valid,[],2026-06-13T19:25:04+00:00
max3dpro,00004,2021-09-21,confirmed,"{""tiers"":{""first"":[""988"",""496"",""491"",""628""],""second"":[""669"",""916"",""341"",""377"",""446"",""293""],""special"":[""961"",""570""],""third"":[""471"",""583"",""763"",""305"",""686"",""664"",""267"",""933""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00004 ngày 21/09/2021"",""official_list_verified_at"":""2026-06-13T19:25:04+00:00""}","[""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00004_max3dpro_a4_v2_00004.pdf"",""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00004_max3dpro_a5_v2_00004.pdf"",""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00004_max3dpro_a6_v2_00004.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00004&nocatche=1,complete,valid,[],2026-06-13T19:25:04+00:00
max3dpro,00005,2021-09-23,confirmed,"{""tiers"":{""first"":[""442"",""521"",""663"",""420""],""second"":[""882"",""064"",""486"",""740"",""621"",""231""],""special"":[""828"",""655""],""third"":[""401"",""416"",""472"",""359"",""040"",""576"",""156"",""888""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00005 ngày 23/09/2021"",""official_list_verified_at"":""2026-06-13T19:25:04+00:00""}","[""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00005_max3dpro_a4_v2_00005.pdf"",""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00005_max3dpro_a5_v2_00005.pdf"",""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00005_max3dpro_a6_v2_00005.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00005&nocatche=1,complete,valid,[],2026-06-13T19:25:04+00:00
max3dpro,00006,2021-09-25,confirmed,"{""tiers"":{""first"":[""641"",""433"",""376"",""870""],""second"":[""869"",""608"",""074"",""234"",""814"",""577""],""special"":[""003"",""266""],""third"":[""186"",""766"",""533"",""200"",""948"",""267"",""956"",""534""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00006 ngày 25/09/2021"",""official_list_verified_at"":""2026-06-13T19:25:04+00:00""}","[""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00006_max3dpro_a4_v2_00006.pdf"",""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00006_max3dpro_a5_v2_00006.pdf"",""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00006_max3dpro_a6_v2_00006.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00006&nocatche=1,complete,valid,[],2026-06-13T19:25:04+00:00
max3dpro,00007,2021-09-28,confirmed,"{""tiers"":{""first"":[""550"",""814"",""609"",""296""],""second"":[""669"",""259"",""867"",""313"",""001"",""999""],""special"":[""301"",""987""],""third"":[""594"",""365"",""667"",""831"",""559"",""046"",""447"",""056""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00007 ngày 28/09/2021"",""official_list_verified_at"":""2026-06-13T19:25:04+00:00""}","[""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00007_max3dpro_a4_v2_00007.pdf"",""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00007_max3dpro_a5_v2_00007.pdf"",""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00007_max3dpro_a6_v2_00007.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00007&nocatche=1,complete,valid,[],2026-06-13T19:25:04+00:00
max3dpro,00008,2021-09-30,confirmed,"{""tiers"":{""first"":[""594"",""350"",""595"",""137""],""second"":[""357"",""856"",""822"",""923"",""072"",""243""],""special"":[""426"",""195""],""third"":[""723"",""313"",""190"",""172"",""179"",""752"",""172"",""391""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00008 ngày 30/09/2021"",""official_list_verified_at"":""2026-06-13T19:25:04+00:00""}","[""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00008_max3dpro_a4_v2_00008.pdf"",""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00008_max3dpro_a5_v2_00008.pdf"",""https://media.vietlott.vn/main/09.2021/system/game.pdf.result/00008_max3dpro_a6_v2_00008.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00008&nocatche=1,complete,valid,[],2026-06-13T19:25:04+00:00
max3dpro,00009,2021-10-02,confirmed,"{""tiers"":{""first"":[""626"",""077"",""195"",""559""],""second"":[""772"",""648"",""499"",""451"",""818"",""727""],""special"":[""720"",""129""],""third"":[""948"",""969"",""492"",""584"",""705"",""002"",""264"",""399""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00009 ngày 02/10/2021"",""official_list_verified_at"":""2026-06-13T19:25:04+00:00""}","[""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00009_max3dpro_a4_v2_00009.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00009_max3dpro_a5_v2_00009.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00009_max3dpro_a6_v2_00009.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00009&nocatche=1,complete,valid,[],2026-06-13T19:25:04+00:00
max3dpro,00010,2021-10-05,confirmed,"{""tiers"":{""first"":[""934"",""085"",""142"",""007""],""second"":[""636"",""095"",""620"",""859"",""749"",""608""],""special"":[""481"",""603""],""third"":[""296"",""277"",""284"",""642"",""883"",""606"",""979"",""623""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00010 ngày 05/10/2021"",""official_list_verified_at"":""2026-06-13T19:24:58+00:00""}","[""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00010_max3dpro_a4_v2_00010.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00010_max3dpro_a5_v2_00010.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00010_max3dpro_a6_v2_00010.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00010&nocatche=1,complete,valid,[],2026-06-13T19:24:58+00:00
max3dpro,00011,2021-10-07,confirmed,"{""tiers"":{""first"":[""518"",""997"",""054"",""957""],""second"":[""030"",""758"",""343"",""942"",""265"",""127""],""special"":[""128"",""706""],""third"":[""663"",""108"",""347"",""598"",""996"",""695"",""859"",""957""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00011 ngày 07/10/2021"",""official_list_verified_at"":""2026-06-13T19:24:58+00:00""}","[""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00011_max3dpro_a4_v2_00011.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00011_max3dpro_a5_v2_00011.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00011_max3dpro_a6_v2_00011.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00011&nocatche=1,complete,valid,[],2026-06-13T19:24:58+00:00
max3dpro,00012,2021-10-09,confirmed,"{""tiers"":{""first"":[""152"",""208"",""728"",""041""],""second"":[""203"",""110"",""979"",""334"",""928"",""482""],""special"":[""134"",""575""],""third"":[""730"",""098"",""836"",""366"",""484"",""551"",""460"",""118""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00012 ngày 09/10/2021"",""official_list_verified_at"":""2026-06-13T19:24:58+00:00""}","[""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00012_max3dpro_a4_v2_00012.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00012_max3dpro_a5_v2_00012.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00012_max3dpro_a6_v2_00012.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00012&nocatche=1,complete,valid,[],2026-06-13T19:24:58+00:00
max3dpro,00013,2021-10-12,confirmed,"{""tiers"":{""first"":[""021"",""626"",""628"",""436""],""second"":[""297"",""269"",""073"",""208"",""335"",""026""],""special"":[""232"",""426""],""third"":[""865"",""463"",""554"",""679"",""515"",""538"",""407"",""967""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00013 ngày 12/10/2021"",""official_list_verified_at"":""2026-06-13T19:24:58+00:00""}","[""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00013_max3dpro_a4_v2_00013.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00013_max3dpro_a5_v2_00013.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00013_max3dpro_a6_v2_00013.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00013&nocatche=1,complete,valid,[],2026-06-13T19:24:58+00:00
max3dpro,00014,2021-10-14,confirmed,"{""tiers"":{""first"":[""290"",""881"",""830"",""513""],""second"":[""776"",""270"",""787"",""212"",""352"",""695""],""special"":[""744"",""066""],""third"":[""902"",""810"",""578"",""871"",""928"",""941"",""064"",""607""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00014 ngày 14/10/2021"",""official_list_verified_at"":""2026-06-13T19:24:58+00:00""}","[""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00014_max3dpro_a4_v2_00014.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00014_max3dpro_a5_v2_00014.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00014_max3dpro_a6_v2_00014.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00014&nocatche=1,complete,valid,[],2026-06-13T19:24:58+00:00
max3dpro,00015,2021-10-16,confirmed,"{""tiers"":{""first"":[""864"",""962"",""784"",""230""],""second"":[""861"",""188"",""189"",""085"",""748"",""623""],""special"":[""362"",""339""],""third"":[""825"",""062"",""488"",""288"",""538"",""720"",""236"",""108""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00015 ngày 16/10/2021"",""official_list_verified_at"":""2026-06-13T19:24:57+00:00""}","[""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00015_max3dpro_a4_v2_00015.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00015_max3dpro_a5_v2_00015.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00015_max3dpro_a6_v2_00015.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00015&nocatche=1,complete,valid,[],2026-06-13T19:24:57+00:00
max3dpro,00016,2021-10-19,confirmed,"{""tiers"":{""first"":[""984"",""204"",""900"",""942""],""second"":[""126"",""330"",""882"",""903"",""217"",""369""],""special"":[""702"",""929""],""third"":[""047"",""907"",""407"",""134"",""332"",""059"",""434"",""123""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00016 ngày 19/10/2021"",""official_list_verified_at"":""2026-06-13T19:24:57+00:00""}","[""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00016_max3dpro_a4_v2_00016.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00016_max3dpro_a5_v2_00016.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00016_max3dpro_a6_v2_00016.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00016&nocatche=1,complete,valid,[],2026-06-13T19:24:57+00:00
max3dpro,00017,2021-10-21,confirmed,"{""tiers"":{""first"":[""218"",""060"",""863"",""078""],""second"":[""320"",""598"",""187"",""642"",""165"",""294""],""special"":[""762"",""717""],""third"":[""769"",""005"",""605"",""078"",""619"",""226"",""678"",""679""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00017 ngày 21/10/2021"",""official_list_verified_at"":""2026-06-13T19:24:57+00:00""}","[""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00017_max3dpro_a4_v2_00017.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00017_max3dpro_a5_v2_00017.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00017_max3dpro_a6_v2_00017.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00017&nocatche=1,complete,valid,[],2026-06-13T19:24:57+00:00
max3dpro,00018,2021-10-23,confirmed,"{""tiers"":{""first"":[""543"",""562"",""797"",""573""],""second"":[""621"",""160"",""658"",""965"",""173"",""668""],""special"":[""841"",""363""],""third"":[""645"",""124"",""241"",""475"",""497"",""073"",""146"",""482""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00018 ngày 23/10/2021"",""official_list_verified_at"":""2026-06-13T19:24:57+00:00""}","[""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00018_max3dpro_a4_v2_00018.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00018_max3dpro_a5_v2_00018.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00018_max3dpro_a6_v2_00018.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00018&nocatche=1,complete,valid,[],2026-06-13T19:24:57+00:00
max3dpro,00019,2021-10-26,confirmed,"{""tiers"":{""first"":[""487"",""921"",""590"",""236""],""second"":[""342"",""880"",""105"",""458"",""602"",""738""],""special"":[""164"",""042""],""third"":[""108"",""973"",""246"",""081"",""989"",""534"",""019"",""704""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00019 ngày 26/10/2021"",""official_list_verified_at"":""2026-06-13T19:24:57+00:00""}","[""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00019_max3dpro_a4_v2_00019.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00019_max3dpro_a5_v2_00019.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00019_max3dpro_a6_v2_00019.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00019&nocatche=1,complete,valid,[],2026-06-13T19:24:57+00:00
max3dpro,00020,2021-10-28,confirmed,"{""tiers"":{""first"":[""796"",""599"",""310"",""183""],""second"":[""046"",""118"",""687"",""068"",""327"",""154""],""special"":[""998"",""244""],""third"":[""768"",""964"",""150"",""097"",""204"",""336"",""404"",""194""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00020 ngày 28/10/2021"",""official_list_verified_at"":""2026-06-13T19:24:56+00:00""}","[""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00020_max3dpro_a4_v2_00020.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00020_max3dpro_a5_v2_00020.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00020_max3dpro_a6_v2_00020.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00020&nocatche=1,complete,valid,[],2026-06-13T19:24:56+00:00
max3dpro,00021,2021-10-30,confirmed,"{""tiers"":{""first"":[""613"",""809"",""401"",""616""],""second"":[""542"",""598"",""839"",""687"",""777"",""581""],""special"":[""818"",""283""],""third"":[""967"",""948"",""518"",""809"",""224"",""646"",""083"",""522""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00021 ngày 30/10/2021"",""official_list_verified_at"":""2026-06-13T19:24:56+00:00""}","[""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00021_max3dpro_a4_v2_00021.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00021_max3dpro_a5_v2_00021.pdf"",""https://media.vietlott.vn/main/10.2021/system/game.pdf.result/00021_max3dpro_a6_v2_00021.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00021&nocatche=1,complete,valid,[],2026-06-13T19:24:56+00:00
max3dpro,00022,2021-11-02,confirmed,"{""tiers"":{""first"":[""496"",""168"",""716"",""412""],""second"":[""666"",""640"",""168"",""279"",""318"",""429""],""special"":[""848"",""361""],""third"":[""951"",""067"",""682"",""220"",""433"",""145"",""186"",""766""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00022 ngày 02/11/2021"",""official_list_verified_at"":""2026-06-13T19:24:56+00:00""}","[""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00022_max3dpro_a4_v2_00022.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00022_max3dpro_a5_v2_00022.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00022_max3dpro_a6_v2_00022.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00022&nocatche=1,complete,valid,[],2026-06-13T19:24:56+00:00
max3dpro,00023,2021-11-04,confirmed,"{""tiers"":{""first"":[""342"",""173"",""193"",""480""],""second"":[""877"",""005"",""803"",""559"",""841"",""739""],""special"":[""767"",""869""],""third"":[""618"",""662"",""167"",""516"",""238"",""219"",""575"",""738""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00023 ngày 04/11/2021"",""official_list_verified_at"":""2026-06-13T19:24:56+00:00""}","[""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00023_max3dpro_a4_v2_00023.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00023_max3dpro_a5_v2_00023.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00023_max3dpro_a6_v2_00023.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00023&nocatche=1,complete,valid,[],2026-06-13T19:24:56+00:00
max3dpro,00024,2021-11-06,confirmed,"{""tiers"":{""first"":[""594"",""539"",""384"",""107""],""second"":[""624"",""189"",""934"",""545"",""944"",""248""],""special"":[""770"",""542""],""third"":[""471"",""957"",""399"",""662"",""076"",""736"",""694"",""190""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00024 ngày 06/11/2021"",""official_list_verified_at"":""2026-06-13T19:24:56+00:00""}","[""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00024_max3dpro_a4_v2_00024.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00024_max3dpro_a5_v2_00024.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00024_max3dpro_a6_v2_00024.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00024&nocatche=1,complete,valid,[],2026-06-13T19:24:56+00:00
max3dpro,00025,2021-11-09,confirmed,"{""tiers"":{""first"":[""415"",""338"",""064"",""679""],""second"":[""815"",""467"",""068"",""714"",""316"",""200""],""special"":[""542"",""973""],""third"":[""117"",""951"",""610"",""557"",""759"",""968"",""120"",""087""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00025 ngày 09/11/2021"",""official_list_verified_at"":""2026-06-13T19:24:56+00:00""}","[""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00025_max3dpro_a4_v2_00025.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00025_max3dpro_a5_v2_00025.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00025_max3dpro_a6_v2_00025.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00025&nocatche=1,complete,valid,[],2026-06-13T19:24:56+00:00
max3dpro,00026,2021-11-11,confirmed,"{""tiers"":{""first"":[""437"",""873"",""689"",""988""],""second"":[""389"",""735"",""367"",""390"",""563"",""406""],""special"":[""110"",""271""],""third"":[""473"",""144"",""996"",""451"",""438"",""799"",""255"",""782""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00026 ngày 11/11/2021"",""official_list_verified_at"":""2026-06-13T19:24:56+00:00""}","[""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00026_max3dpro_a4_v2_00026.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00026_max3dpro_a5_v2_00026.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00026_max3dpro_a6_v2_00026.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00026&nocatche=1,complete,valid,[],2026-06-13T19:24:56+00:00
max3dpro,00027,2021-11-13,confirmed,"{""tiers"":{""first"":[""445"",""559"",""430"",""376""],""second"":[""267"",""456"",""568"",""396"",""745"",""867""],""special"":[""406"",""419""],""third"":[""553"",""371"",""402"",""524"",""542"",""039"",""219"",""000""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00027 ngày 13/11/2021"",""official_list_verified_at"":""2026-06-13T19:24:56+00:00""}","[""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00027_max3dpro_a4_v2_00027.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00027_max3dpro_a5_v2_00027.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00027_max3dpro_a6_v2_00027.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00027&nocatche=1,complete,valid,[],2026-06-13T19:24:56+00:00
max3dpro,00028,2021-11-16,confirmed,"{""tiers"":{""first"":[""612"",""747"",""276"",""659""],""second"":[""671"",""811"",""605"",""153"",""781"",""091""],""special"":[""427"",""245""],""third"":[""775"",""888"",""122"",""923"",""765"",""486"",""124"",""326""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00028 ngày 16/11/2021"",""official_list_verified_at"":""2026-06-13T19:24:56+00:00""}","[""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00028_max3dpro_a4_v2_00028.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00028_max3dpro_a5_v2_00028.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00028_max3dpro_a6_v2_00028.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00028&nocatche=1,complete,valid,[],2026-06-13T19:24:56+00:00
max3dpro,00029,2021-11-18,confirmed,"{""tiers"":{""first"":[""614"",""989"",""996"",""746""],""second"":[""503"",""389"",""287"",""674"",""297"",""586""],""special"":[""139"",""729""],""third"":[""737"",""791"",""302"",""820"",""639"",""591"",""592"",""033""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00029 ngày 18/11/2021"",""official_list_verified_at"":""2026-06-13T19:24:56+00:00""}","[""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00029_max3dpro_a4_v2_00029.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00029_max3dpro_a5_v2_00029.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00029_max3dpro_a6_v2_00029.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00029&nocatche=1,complete,valid,[],2026-06-13T19:24:56+00:00
max3dpro,00030,2021-11-20,confirmed,"{""tiers"":{""first"":[""904"",""410"",""276"",""656""],""second"":[""103"",""607"",""790"",""666"",""749"",""981""],""special"":[""361"",""135""],""third"":[""063"",""176"",""447"",""470"",""794"",""214"",""240"",""974""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00030 ngày 20/11/2021"",""official_list_verified_at"":""2026-06-13T19:24:55+00:00""}","[""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00030_max3dpro_a4_v2_00030.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00030_max3dpro_a5_v2_00030.pdf"",""https://media.vietlott.vn/main/11.2021/system/game.pdf.result/00030_max3dpro_a6_v2_00030.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3DPro?id=00030&nocatche=1,complete,valid,[],2026-06-13T19:24:55+00:00
