product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0196266,2024-06-01,confirmed,"{""numbers"":[7,8,9,12,14,21,22,28,30,36,40,41,42,51,52,55,58,64,65,67]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:28"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:35+00:00
keno,0196267,2024-06-01,confirmed,"{""numbers"":[6,9,17,24,29,30,36,46,47,48,51,55,59,60,63,65,72,74,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:36"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:35+00:00
keno,0196268,2024-06-01,confirmed,"{""numbers"":[6,15,19,23,24,33,36,48,49,50,52,53,55,64,65,68,72,73,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:44"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:35+00:00
keno,0196269,2024-06-01,confirmed,"{""numbers"":[2,3,5,20,23,24,27,28,32,34,36,42,43,49,54,55,63,65,67,68]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:52"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:35+00:00
keno,0196270,2024-06-01,confirmed,"{""numbers"":[1,2,3,12,14,20,31,33,37,38,40,49,52,59,62,65,66,68,69,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:35+00:00
keno,0196271,2024-06-01,confirmed,"{""numbers"":[4,16,17,19,24,25,26,43,46,48,55,56,58,60,64,66,69,71,74,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:08"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:35+00:00
keno,0196272,2024-06-01,confirmed,"{""numbers"":[2,5,10,11,14,21,24,25,33,34,41,47,52,55,64,67,70,73,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:16"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:35+00:00
keno,0196273,2024-06-01,confirmed,"{""numbers"":[3,5,11,21,24,25,30,32,44,46,47,49,52,59,60,62,64,65,66,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:24"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:35+00:00
keno,0196274,2024-06-01,confirmed,"{""numbers"":[4,8,10,11,18,19,26,31,36,40,42,43,46,50,54,55,58,67,68,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:32"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:35+00:00
keno,0196275,2024-06-01,confirmed,"{""numbers"":[3,5,8,11,17,24,25,28,30,32,36,38,39,42,47,58,60,70,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:40"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196276,2024-06-01,confirmed,"{""numbers"":[1,2,15,18,22,24,31,32,33,41,44,46,48,50,54,60,64,65,66,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:48"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196277,2024-06-01,confirmed,"{""numbers"":[1,6,7,8,10,11,21,22,25,27,35,39,40,47,48,49,54,60,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:56"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196278,2024-06-01,confirmed,"{""numbers"":[3,7,8,13,16,21,31,33,34,35,37,41,44,45,48,57,63,64,68,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:04"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196279,2024-06-01,confirmed,"{""numbers"":[7,22,25,28,32,36,40,41,43,50,55,56,60,63,64,65,69,70,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:12"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196280,2024-06-01,confirmed,"{""numbers"":[19,20,30,31,35,36,41,48,50,51,52,54,56,60,61,66,69,70,72,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:20"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196281,2024-06-01,confirmed,"{""numbers"":[1,5,11,12,18,22,39,48,52,55,57,58,60,64,67,68,74,76,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:28"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196282,2024-06-01,confirmed,"{""numbers"":[7,8,13,15,19,20,22,33,35,38,43,45,57,58,66,69,70,73,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:36"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196283,2024-06-01,confirmed,"{""numbers"":[1,5,8,9,11,17,23,27,28,31,33,34,43,46,52,53,59,60,61,63]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:44"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196284,2024-06-01,confirmed,"{""numbers"":[4,10,13,16,19,24,31,33,35,36,40,43,48,54,64,65,66,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:52"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196285,2024-06-01,confirmed,"{""numbers"":[2,3,5,12,18,19,25,28,36,42,44,47,48,55,65,68,70,72,73,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196286,2024-06-01,confirmed,"{""numbers"":[12,14,15,21,22,23,25,26,31,38,41,46,51,53,55,56,58,62,65,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:08"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196287,2024-06-01,confirmed,"{""numbers"":[5,14,16,27,33,34,39,40,47,49,50,52,53,56,59,60,61,63,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:16"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196288,2024-06-01,confirmed,"{""numbers"":[11,12,17,18,24,25,29,30,33,34,40,44,46,49,52,58,59,71,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:24"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196289,2024-06-01,confirmed,"{""numbers"":[1,9,10,11,12,15,16,18,29,31,36,41,43,46,51,55,66,70,72,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:32"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196290,2024-06-01,confirmed,"{""numbers"":[7,8,11,15,19,26,27,32,40,49,53,56,57,60,61,63,65,69,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:40"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196291,2024-06-01,confirmed,"{""numbers"":[1,23,26,30,32,37,38,40,44,45,48,50,52,54,67,68,73,74,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:48"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196292,2024-06-01,confirmed,"{""numbers"":[1,4,8,13,15,16,17,24,31,36,39,42,53,57,59,64,69,74,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:56"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196293,2024-06-01,confirmed,"{""numbers"":[2,5,6,8,14,17,22,23,35,36,38,40,43,47,57,65,66,69,71,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:04"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196294,2024-06-01,confirmed,"{""numbers"":[2,3,5,10,17,19,23,29,33,41,42,46,47,55,57,59,71,74,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:12"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:34+00:00
keno,0196295,2024-06-01,confirmed,"{""numbers"":[7,8,10,11,14,18,25,26,32,36,39,43,44,45,50,51,58,62,64,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:20"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
keno,0196296,2024-06-01,confirmed,"{""numbers"":[2,11,16,20,21,22,23,28,29,30,40,42,45,53,57,63,64,71,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:28"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
keno,0196297,2024-06-01,confirmed,"{""numbers"":[2,5,17,18,20,21,35,40,42,44,49,59,60,61,62,64,67,68,70,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:36"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
keno,0196298,2024-06-01,confirmed,"{""numbers"":[1,6,13,14,20,21,22,25,28,29,30,38,50,58,62,66,72,75,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:44"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
keno,0196299,2024-06-01,confirmed,"{""numbers"":[3,4,5,10,11,15,18,19,22,23,26,27,40,43,45,46,47,59,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:52"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
keno,0196300,2024-06-01,confirmed,"{""numbers"":[2,5,7,8,9,15,20,23,27,33,34,39,42,44,48,62,65,69,71,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
keno,0196301,2024-06-01,confirmed,"{""numbers"":[1,2,3,8,10,21,22,25,26,27,31,37,44,49,53,54,59,77,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:08"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
keno,0196302,2024-06-01,confirmed,"{""numbers"":[3,5,8,16,20,29,34,37,39,41,46,52,65,67,68,69,73,75,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:16"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
keno,0196303,2024-06-01,confirmed,"{""numbers"":[2,5,10,12,13,21,28,29,32,36,39,49,51,56,57,60,65,69,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:24"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
keno,0196304,2024-06-01,confirmed,"{""numbers"":[2,3,9,10,14,17,27,30,33,36,44,48,55,57,60,61,68,75,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:32"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
keno,0196305,2024-06-01,confirmed,"{""numbers"":[2,3,7,8,12,13,18,26,30,31,37,39,42,45,47,49,51,57,68,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:40"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
keno,0196306,2024-06-01,confirmed,"{""numbers"":[1,2,3,7,20,30,31,34,35,40,41,44,47,51,55,60,61,71,72,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:48"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
keno,0196307,2024-06-01,confirmed,"{""numbers"":[1,6,11,24,32,34,35,43,47,52,53,54,57,63,69,70,72,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:56"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
keno,0196308,2024-06-01,confirmed,"{""numbers"":[4,5,8,14,28,30,31,32,33,36,45,47,49,57,60,62,74,75,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:04"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
keno,0196309,2024-06-01,confirmed,"{""numbers"":[6,9,14,22,31,35,39,50,52,55,56,57,58,67,68,71,72,74,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:12"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
keno,0196310,2024-06-01,confirmed,"{""numbers"":[1,3,5,8,11,18,23,27,29,46,50,55,59,64,68,69,71,72,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:20"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
keno,0196311,2024-06-01,confirmed,"{""numbers"":[4,12,13,17,23,24,25,28,30,32,33,39,40,41,54,55,64,76,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:28"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
keno,0196312,2024-06-01,confirmed,"{""numbers"":[10,14,19,20,24,26,28,30,33,45,52,57,63,65,66,67,69,73,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:36"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2024.html,rules_available,valid,[],2026-06-13T21:26:33+00:00
