product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0009511,2019-12-01,confirmed,"{""numbers"":[2,3,19,23,30,31,45,46,48,53,56,59,61,70,71,72,74,77,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:48+00:00
keno,0009512,2019-12-01,confirmed,"{""numbers"":[1,3,6,11,16,17,18,28,33,37,39,42,45,48,69,71,72,76,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:48+00:00
keno,0009513,2019-12-01,confirmed,"{""numbers"":[2,12,14,20,21,30,34,37,39,47,48,54,58,59,62,65,69,70,71,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:48+00:00
keno,0009514,2019-12-01,confirmed,"{""numbers"":[1,7,9,13,23,26,32,35,39,42,46,49,52,53,55,56,64,71,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:48+00:00
keno,0009515,2019-12-01,confirmed,"{""numbers"":[1,10,14,18,19,23,26,28,29,31,36,47,49,50,52,57,61,68,73,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:48+00:00
keno,0009516,2019-12-01,confirmed,"{""numbers"":[1,4,7,8,12,21,29,31,34,37,39,41,42,43,48,49,58,61,64,66]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009517,2019-12-01,confirmed,"{""numbers"":[3,4,8,11,17,22,23,24,31,33,36,39,41,48,51,57,62,72,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009518,2019-12-01,confirmed,"{""numbers"":[1,3,5,8,10,18,22,24,27,32,34,35,38,43,46,49,50,58,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009519,2019-12-01,confirmed,"{""numbers"":[10,14,18,19,24,33,36,37,44,49,56,58,59,61,62,65,67,71,74,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009520,2019-12-01,confirmed,"{""numbers"":[7,9,20,23,27,29,30,33,35,36,40,42,44,49,55,57,61,66,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009521,2019-12-01,confirmed,"{""numbers"":[1,3,4,10,19,20,28,29,30,38,40,43,48,49,50,51,52,65,66,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009522,2019-12-01,confirmed,"{""numbers"":[2,9,14,15,18,19,20,25,37,41,43,48,49,62,64,68,70,74,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009523,2019-12-01,confirmed,"{""numbers"":[3,6,10,13,18,19,22,32,33,37,44,47,50,58,59,64,73,74,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009524,2019-12-01,confirmed,"{""numbers"":[12,14,15,16,18,31,34,37,38,43,45,46,47,48,51,56,59,62,65,69]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009525,2019-12-01,confirmed,"{""numbers"":[3,9,19,23,27,29,34,42,43,44,46,51,52,59,61,63,64,76,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009526,2019-12-01,confirmed,"{""numbers"":[1,2,3,21,22,29,30,34,36,37,40,41,45,49,51,58,63,66,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009527,2019-12-01,confirmed,"{""numbers"":[2,7,9,12,17,21,30,31,49,52,53,54,62,64,66,68,69,73,74,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009528,2019-12-01,confirmed,"{""numbers"":[3,4,8,9,19,20,32,43,45,50,55,59,61,62,64,65,67,68,69,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009529,2019-12-01,confirmed,"{""numbers"":[1,2,13,19,21,22,27,28,30,36,38,40,46,47,50,57,64,71,72,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009530,2019-12-01,confirmed,"{""numbers"":[2,4,7,11,17,18,19,22,24,25,28,29,31,32,34,49,61,64,69,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":5,""small"":15},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009531,2019-12-01,confirmed,"{""numbers"":[1,6,12,15,18,22,34,36,41,43,49,50,54,55,60,63,65,70,72,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009532,2019-12-01,confirmed,"{""numbers"":[3,7,11,14,16,18,21,25,27,29,32,37,38,41,44,45,49,52,54,59]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009533,2019-12-01,confirmed,"{""numbers"":[1,2,5,6,11,14,16,33,35,36,40,43,44,45,50,60,61,66,73,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009534,2019-12-01,confirmed,"{""numbers"":[2,4,5,6,8,11,17,19,26,40,43,44,55,56,58,69,70,73,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009535,2019-12-01,confirmed,"{""numbers"":[18,19,21,22,23,26,33,35,42,43,45,46,55,57,59,61,68,76,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:47+00:00
keno,0009536,2019-12-01,confirmed,"{""numbers"":[8,10,15,19,21,30,36,37,43,44,48,50,51,52,65,66,71,77,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009537,2019-12-01,confirmed,"{""numbers"":[9,14,26,28,29,31,35,41,43,44,48,50,56,57,60,65,69,74,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009538,2019-12-01,confirmed,"{""numbers"":[4,11,18,19,21,22,29,32,38,42,51,52,55,56,60,62,64,66,67,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009539,2019-12-01,confirmed,"{""numbers"":[1,3,9,25,29,33,34,35,37,45,50,52,53,63,67,68,76,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009540,2019-12-01,confirmed,"{""numbers"":[3,10,13,16,25,26,27,28,37,38,39,42,51,56,58,61,67,71,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009541,2019-12-01,confirmed,"{""numbers"":[2,3,7,9,11,15,19,23,35,39,41,46,51,53,57,61,64,65,66,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":5,""odd"":15}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009542,2019-12-01,confirmed,"{""numbers"":[5,9,12,15,16,19,25,26,29,30,47,49,50,52,55,62,63,67,70,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009543,2019-12-01,confirmed,"{""numbers"":[10,17,21,22,24,31,34,38,41,42,46,48,51,55,59,72,73,74,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009544,2019-12-01,confirmed,"{""numbers"":[10,11,15,19,25,37,38,39,40,43,49,50,56,60,65,66,68,69,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009545,2019-12-01,confirmed,"{""numbers"":[8,10,19,22,23,29,34,37,43,47,48,52,53,55,58,61,68,71,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009546,2019-12-01,confirmed,"{""numbers"":[4,6,9,11,19,20,22,25,38,40,42,43,45,47,55,59,62,65,71,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009547,2019-12-01,confirmed,"{""numbers"":[5,10,13,16,19,24,29,31,34,38,45,60,61,62,64,67,68,70,71,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009548,2019-12-01,confirmed,"{""numbers"":[7,16,21,24,26,27,30,36,38,43,46,49,53,55,56,64,66,70,71,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009549,2019-12-01,confirmed,"{""numbers"":[2,8,15,21,23,25,26,27,29,33,37,43,50,59,60,61,68,69,71,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009550,2019-12-01,confirmed,"{""numbers"":[1,5,7,12,26,28,30,42,44,45,56,59,62,64,67,68,69,72,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009551,2019-12-01,confirmed,"{""numbers"":[1,3,4,11,16,17,20,23,29,31,33,39,45,49,53,56,67,75,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":5,""odd"":15}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009552,2019-12-01,confirmed,"{""numbers"":[1,3,8,10,13,16,20,22,29,44,46,53,55,60,64,69,70,72,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009553,2019-12-01,confirmed,"{""numbers"":[1,3,15,17,19,20,21,23,25,26,29,36,43,48,55,61,66,72,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009554,2019-12-01,confirmed,"{""numbers"":[2,8,15,22,28,35,41,47,48,50,54,62,64,66,67,68,70,71,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009555,2019-12-01,confirmed,"{""numbers"":[7,13,19,25,29,31,33,36,38,40,46,47,49,50,52,54,69,73,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:46+00:00
keno,0009556,2019-12-01,confirmed,"{""numbers"":[1,7,8,10,13,20,21,36,38,42,47,49,51,58,61,65,68,69,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:45+00:00
keno,0009557,2019-12-01,confirmed,"{""numbers"":[6,9,10,16,30,33,36,41,42,44,47,51,56,64,68,70,74,76,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2019.html,rules_available,valid,[],2026-06-13T20:27:45+00:00
