product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0275877,2026-04-01,confirmed,"{""numbers"":[7,10,18,26,28,35,39,41,43,45,46,49,52,58,59,60,63,73,76,78]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275877,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275878,2026-04-01,confirmed,"{""numbers"":[2,6,8,27,28,29,31,39,40,42,43,45,46,52,60,68,69,70,72,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275878,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275879,2026-04-01,confirmed,"{""numbers"":[2,4,9,17,24,25,26,28,31,36,41,42,45,49,52,56,65,67,68,74]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275879,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275880,2026-04-01,confirmed,"{""numbers"":[2,10,15,18,20,27,29,33,36,38,43,45,51,53,57,58,61,64,69,74]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275880,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275881,2026-04-01,confirmed,"{""numbers"":[11,15,18,23,25,29,34,39,40,42,49,54,55,57,59,60,61,62,63,77]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275881,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275882,2026-04-01,confirmed,"{""numbers"":[4,6,7,13,33,35,36,37,44,49,50,54,55,61,64,67,69,70,77,79]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275882,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275883,2026-04-01,confirmed,"{""numbers"":[6,7,19,22,28,32,33,36,40,45,47,53,54,56,66,68,70,74,75,77]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275883,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275884,2026-04-01,confirmed,"{""numbers"":[4,8,18,22,26,27,29,34,37,40,41,42,46,47,55,57,66,67,71,74]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275884,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275885,2026-04-01,confirmed,"{""numbers"":[1,11,14,16,17,18,21,30,34,42,44,46,47,48,50,54,57,59,68,70]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275885,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275886,2026-04-01,confirmed,"{""numbers"":[4,5,10,14,17,18,20,25,28,29,31,38,50,54,64,68,71,76,78,79]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275886,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275887,2026-04-01,confirmed,"{""numbers"":[5,6,9,12,18,19,20,25,27,30,31,33,36,38,41,51,60,65,66,75]}","{""big_small"":{""big"":6,""small"":14},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275887,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275888,2026-04-01,confirmed,"{""numbers"":[6,8,9,15,18,20,26,31,32,33,34,42,44,48,49,58,66,67,70,79]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275888,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275889,2026-04-01,confirmed,"{""numbers"":[3,4,5,6,8,10,11,19,27,33,41,42,43,50,53,58,64,66,68,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275889,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275890,2026-04-01,confirmed,"{""numbers"":[3,4,7,9,35,36,37,39,44,51,53,55,56,59,60,62,64,77,78,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275890,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275891,2026-04-01,confirmed,"{""numbers"":[5,8,13,16,18,19,20,22,25,26,27,29,35,40,56,63,64,72,73,78]}","{""big_small"":{""big"":6,""small"":14},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275891,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275892,2026-04-01,confirmed,"{""numbers"":[2,7,10,16,18,19,21,24,33,40,42,44,45,46,50,58,60,63,70,78]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275892,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275893,2026-04-01,confirmed,"{""numbers"":[4,7,11,20,22,29,46,49,53,54,55,56,58,59,61,63,72,74,75,80]}","{""big_small"":{""big"":14,""small"":6},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275893,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275894,2026-04-01,confirmed,"{""numbers"":[10,17,20,21,25,36,37,53,54,55,57,59,60,64,72,73,74,77,78,79]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275894,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275895,2026-04-01,confirmed,"{""numbers"":[1,11,13,14,18,23,27,33,37,41,54,62,64,66,67,68,70,73,74,75]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275895,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275896,2026-04-01,confirmed,"{""numbers"":[1,7,12,14,15,16,31,32,34,38,40,45,54,57,60,61,68,73,74,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275896,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275897,2026-04-01,confirmed,"{""numbers"":[3,4,15,20,24,26,31,36,46,47,50,53,54,57,60,61,64,65,72,78]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275897,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275898,2026-04-01,confirmed,"{""numbers"":[5,11,16,18,19,20,21,30,33,37,39,44,51,55,63,64,70,73,75,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275898,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275899,2026-04-01,confirmed,"{""numbers"":[5,11,13,14,15,17,20,23,24,32,39,45,49,51,53,59,62,65,68,71]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":6,""odd"":14},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275899,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275900,2026-04-01,confirmed,"{""numbers"":[2,4,13,14,15,18,19,21,27,32,37,39,46,47,54,61,67,70,73,76]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275900,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275901,2026-04-01,confirmed,"{""numbers"":[6,8,15,24,25,26,31,33,36,42,55,56,62,69,72,75,76,77,78,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275901,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275902,2026-04-01,confirmed,"{""numbers"":[3,5,12,14,18,20,22,25,27,30,31,33,42,43,44,45,47,51,55,75]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275902,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275903,2026-04-01,confirmed,"{""numbers"":[2,4,15,16,23,27,28,34,43,46,51,54,55,56,57,61,62,71,73,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275903,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275904,2026-04-01,confirmed,"{""numbers"":[1,6,7,8,16,17,18,19,28,34,36,41,47,53,57,62,66,69,75,76]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275904,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275905,2026-04-01,confirmed,"{""numbers"":[1,9,13,14,16,20,23,25,27,31,34,37,44,47,54,63,73,76,78,80]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275905,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275906,2026-04-01,confirmed,"{""numbers"":[3,4,5,19,29,30,33,34,37,41,45,46,47,60,61,63,65,70,73,74]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275906,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275907,2026-04-01,confirmed,"{""numbers"":[2,15,18,30,31,35,40,45,46,55,57,58,60,64,67,69,72,73,77,78]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275907,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275908,2026-04-01,confirmed,"{""numbers"":[9,12,13,24,25,26,27,29,32,33,35,36,42,44,51,53,63,72,75,78]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275908,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275909,2026-04-01,confirmed,"{""numbers"":[1,3,5,9,20,29,34,35,36,37,40,43,46,49,50,54,59,65,68,71]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275909,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275910,2026-04-01,confirmed,"{""numbers"":[5,11,13,15,18,27,30,31,34,44,48,52,55,58,59,63,76,77,78,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275910,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275911,2026-04-01,confirmed,"{""numbers"":[7,8,9,11,14,16,18,24,26,39,42,43,56,57,59,65,70,71,72,75]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275911,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275912,2026-04-01,confirmed,"{""numbers"":[5,9,12,21,23,24,26,28,29,40,41,50,52,53,57,58,68,71,77,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275912,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275913,2026-04-01,confirmed,"{""numbers"":[2,3,11,12,19,25,27,34,36,38,47,51,53,59,62,67,71,72,77,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275913,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275914,2026-04-01,confirmed,"{""numbers"":[2,6,11,18,24,28,36,38,47,50,53,55,58,60,63,65,67,69,72,79]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275914,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275915,2026-04-01,confirmed,"{""numbers"":[4,7,8,10,18,20,22,23,26,40,42,43,45,47,62,68,71,73,77,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275915,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275916,2026-04-01,confirmed,"{""numbers"":[2,3,10,12,15,21,25,26,28,29,33,35,44,50,51,61,63,64,75,76]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275916,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275917,2026-04-01,confirmed,"{""numbers"":[1,2,4,5,16,20,23,27,29,30,34,36,38,45,48,58,62,74,76,79]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275917,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275918,2026-04-01,confirmed,"{""numbers"":[3,5,13,16,18,19,27,28,38,40,43,46,54,55,59,63,67,69,70,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275918,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0275919,2026-04-01,confirmed,"{""numbers"":[6,13,17,20,37,42,43,44,45,51,52,53,56,57,59,60,63,64,67,68]}","{""big_small"":{""big"":15,""small"":5},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0275919,rules_available,valid,[],2026-06-13T15:48:46+00:00
