product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0086746,2022-04-01,confirmed,"{""numbers"":[4,7,8,14,16,20,23,29,34,40,43,54,63,70,73,74,75,76,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:50"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:52+00:00
keno,0086747,2022-04-01,confirmed,"{""numbers"":[2,4,11,15,21,22,29,35,36,37,45,49,52,55,57,61,65,68,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:52+00:00
keno,0086748,2022-04-01,confirmed,"{""numbers"":[9,13,15,20,21,23,24,25,28,37,39,40,48,54,56,57,59,74,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:10"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:52+00:00
keno,0086749,2022-04-01,confirmed,"{""numbers"":[4,21,22,31,33,37,39,49,51,56,58,59,61,62,68,70,73,76,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:20"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:52+00:00
keno,0086750,2022-04-01,confirmed,"{""numbers"":[2,6,7,10,18,21,23,25,31,34,38,43,44,48,49,50,55,61,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:30"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:52+00:00
keno,0086751,2022-04-01,confirmed,"{""numbers"":[2,4,15,16,17,23,24,25,37,38,49,51,54,57,62,63,69,71,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:40"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086752,2022-04-01,confirmed,"{""numbers"":[13,14,16,18,20,21,24,33,37,38,39,46,47,51,54,56,60,64,71,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:50"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086753,2022-04-01,confirmed,"{""numbers"":[5,6,8,10,13,17,19,28,34,37,43,44,46,47,49,53,57,69,73,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086754,2022-04-01,confirmed,"{""numbers"":[1,4,12,27,31,34,37,39,42,49,50,52,58,59,63,65,67,68,70,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:10"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086755,2022-04-01,confirmed,"{""numbers"":[7,10,16,21,34,35,41,46,48,51,53,58,60,62,68,70,73,76,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:20"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086756,2022-04-01,confirmed,"{""numbers"":[8,12,20,21,24,27,29,31,35,41,42,44,53,54,55,61,62,67,68,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:30"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086757,2022-04-01,confirmed,"{""numbers"":[1,4,7,14,17,19,20,22,24,26,27,31,39,41,60,66,68,73,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086758,2022-04-01,confirmed,"{""numbers"":[5,6,8,24,26,28,30,32,33,41,43,46,48,49,58,64,65,68,69,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:50"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086759,2022-04-01,confirmed,"{""numbers"":[2,8,9,22,27,28,29,31,34,35,41,46,53,54,55,60,68,69,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086760,2022-04-01,confirmed,"{""numbers"":[4,8,13,17,23,29,31,32,34,39,47,48,54,57,58,65,67,70,72,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:10"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086761,2022-04-01,confirmed,"{""numbers"":[6,7,9,12,16,27,33,34,38,39,42,49,51,53,54,60,63,64,71,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086762,2022-04-01,confirmed,"{""numbers"":[2,3,5,7,10,11,13,20,25,36,37,39,40,45,57,62,66,72,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:30"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086763,2022-04-01,confirmed,"{""numbers"":[4,5,7,16,19,30,31,35,37,38,43,44,46,48,55,57,59,62,64,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:40"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086764,2022-04-01,confirmed,"{""numbers"":[4,14,19,20,28,32,34,35,45,49,53,57,58,60,61,70,71,72,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:50"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086765,2022-04-01,confirmed,"{""numbers"":[1,2,11,14,16,17,20,27,30,31,32,34,44,51,65,66,68,71,74,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086766,2022-04-01,confirmed,"{""numbers"":[2,8,14,18,23,24,27,30,32,37,41,42,55,56,58,59,61,67,71,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:10"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086767,2022-04-01,confirmed,"{""numbers"":[1,5,15,17,20,22,23,29,31,37,40,43,48,54,60,61,62,66,71,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:20"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086768,2022-04-01,confirmed,"{""numbers"":[5,9,10,15,17,18,19,39,49,52,54,57,59,61,62,63,71,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:30"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086769,2022-04-01,confirmed,"{""numbers"":[4,6,9,19,27,28,42,43,44,45,50,53,67,68,70,71,73,76,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:40"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086770,2022-04-01,confirmed,"{""numbers"":[3,5,7,8,9,14,15,22,32,34,35,37,42,44,52,55,60,62,66,67]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:50"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:51+00:00
keno,0086771,2022-04-01,confirmed,"{""numbers"":[3,7,11,16,19,22,30,39,45,48,53,55,57,58,59,65,67,69,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086772,2022-04-01,confirmed,"{""numbers"":[3,6,8,11,15,17,20,32,34,37,38,40,43,55,57,64,72,76,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:10"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086773,2022-04-01,confirmed,"{""numbers"":[3,5,8,12,15,22,23,25,28,31,38,45,50,51,54,56,63,69,70,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086774,2022-04-01,confirmed,"{""numbers"":[1,8,16,23,26,30,31,38,39,42,43,45,48,53,58,63,71,74,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:30"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086775,2022-04-01,confirmed,"{""numbers"":[1,6,14,18,21,23,26,28,33,36,37,39,46,50,51,63,70,71,72,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:40"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086776,2022-04-01,confirmed,"{""numbers"":[3,5,18,25,30,34,37,45,47,48,52,58,60,62,65,68,73,74,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:50"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086777,2022-04-01,confirmed,"{""numbers"":[1,19,20,26,32,34,36,42,45,47,48,51,53,56,64,69,72,77,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086778,2022-04-01,confirmed,"{""numbers"":[2,6,13,16,17,23,26,27,30,37,41,43,53,56,57,64,65,72,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:10"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086779,2022-04-01,confirmed,"{""numbers"":[1,4,9,11,12,16,17,19,26,28,35,36,37,39,40,41,55,58,61,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":5,""small"":15},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086780,2022-04-01,confirmed,"{""numbers"":[1,9,10,14,16,18,20,22,28,29,34,37,38,39,41,51,59,60,64,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:30"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086781,2022-04-01,confirmed,"{""numbers"":[2,6,7,8,12,14,18,20,25,32,38,43,48,54,55,58,64,65,72,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:40"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086782,2022-04-01,confirmed,"{""numbers"":[3,9,12,15,21,24,30,42,45,48,53,55,58,61,63,67,71,75,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:50"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086783,2022-04-01,confirmed,"{""numbers"":[6,13,18,19,21,22,23,25,27,29,38,44,45,46,48,52,61,69,70,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086784,2022-04-01,confirmed,"{""numbers"":[1,6,13,14,19,34,38,39,43,52,55,58,59,60,70,71,72,73,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:10"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086785,2022-04-01,confirmed,"{""numbers"":[3,6,14,23,26,32,36,37,40,41,42,44,49,50,51,57,59,60,66,68]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:20"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086786,2022-04-01,confirmed,"{""numbers"":[15,16,19,22,24,25,34,36,40,42,43,46,51,53,61,70,75,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:30"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086787,2022-04-01,confirmed,"{""numbers"":[3,6,9,14,17,22,23,25,27,29,33,49,51,52,56,58,60,72,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:40"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086788,2022-04-01,confirmed,"{""numbers"":[2,9,11,13,16,20,21,25,29,30,36,42,43,52,53,56,64,71,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:50"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086789,2022-04-01,confirmed,"{""numbers"":[3,5,6,9,13,16,18,22,23,28,31,45,46,47,52,61,64,68,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086790,2022-04-01,confirmed,"{""numbers"":[1,2,10,15,18,20,23,25,26,33,35,39,40,41,42,45,62,65,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:10"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:50+00:00
keno,0086791,2022-04-01,confirmed,"{""numbers"":[3,6,8,9,10,12,17,29,30,35,40,42,44,46,50,52,56,57,72,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:20"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:49+00:00
keno,0086792,2022-04-01,confirmed,"{""numbers"":[6,7,8,14,20,28,29,34,37,40,46,47,52,59,63,68,69,71,72,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:30"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2022.html,rules_available,valid,[],2026-06-13T20:55:49+00:00
