product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0075251,2021-12-01,confirmed,"{""numbers"":[10,15,16,18,19,25,27,33,34,35,38,47,54,55,57,59,72,73,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:50"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:42+00:00
keno,0075252,2021-12-01,confirmed,"{""numbers"":[2,3,4,8,10,15,18,20,23,24,31,35,42,57,62,65,68,73,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:42+00:00
keno,0075253,2021-12-01,confirmed,"{""numbers"":[4,5,11,13,15,16,24,26,39,44,47,49,50,51,53,55,56,62,70,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:10"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:42+00:00
keno,0075254,2021-12-01,confirmed,"{""numbers"":[4,7,8,10,11,17,27,31,34,35,36,39,44,46,63,64,67,69,72,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:42+00:00
keno,0075255,2021-12-01,confirmed,"{""numbers"":[1,2,5,15,19,20,25,30,38,39,41,46,48,52,64,68,69,72,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:30"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:42+00:00
keno,0075256,2021-12-01,confirmed,"{""numbers"":[4,7,8,19,23,26,30,33,34,35,38,39,46,49,50,51,54,60,70,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075257,2021-12-01,confirmed,"{""numbers"":[4,13,22,26,30,31,34,37,40,47,54,55,56,61,62,65,69,73,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:50"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075258,2021-12-01,confirmed,"{""numbers"":[1,4,5,6,7,8,15,18,19,42,44,52,61,64,65,71,74,75,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075259,2021-12-01,confirmed,"{""numbers"":[10,18,21,25,28,31,37,38,39,45,46,49,62,64,66,73,74,76,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:10"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075260,2021-12-01,confirmed,"{""numbers"":[2,3,4,6,12,24,26,33,34,37,38,40,41,42,50,51,56,62,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:20"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075261,2021-12-01,confirmed,"{""numbers"":[1,9,13,17,19,20,21,27,31,39,41,45,47,53,54,63,67,71,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:30"",""odd_even"":{""even"":3,""odd"":17}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075262,2021-12-01,confirmed,"{""numbers"":[5,6,7,11,12,19,21,24,25,27,32,42,43,47,48,55,56,67,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:40"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075263,2021-12-01,confirmed,"{""numbers"":[4,7,10,18,19,21,27,31,32,36,37,40,43,45,48,53,60,72,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:50"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075264,2021-12-01,confirmed,"{""numbers"":[1,5,7,11,13,18,21,25,32,37,44,49,52,58,59,61,67,70,74,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075265,2021-12-01,confirmed,"{""numbers"":[2,6,18,19,25,26,29,34,35,42,44,47,50,54,55,61,66,67,72,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:10"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075266,2021-12-01,confirmed,"{""numbers"":[4,5,6,11,16,23,26,28,33,49,52,53,57,60,61,62,63,73,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:20"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075267,2021-12-01,confirmed,"{""numbers"":[2,6,13,17,18,27,38,40,41,47,49,55,59,60,62,63,64,68,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:30"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075268,2021-12-01,confirmed,"{""numbers"":[2,12,16,19,22,23,30,35,43,45,47,51,53,55,57,60,70,73,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:40"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075269,2021-12-01,confirmed,"{""numbers"":[1,14,19,21,23,28,31,33,43,44,47,57,59,65,67,68,69,72,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:50"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075270,2021-12-01,confirmed,"{""numbers"":[4,6,10,12,17,20,25,33,36,40,49,50,51,56,57,63,66,71,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075271,2021-12-01,confirmed,"{""numbers"":[7,8,16,20,21,25,27,37,40,43,46,50,52,54,58,59,62,71,72,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:10"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075272,2021-12-01,confirmed,"{""numbers"":[1,6,16,17,19,26,29,34,38,44,45,46,50,55,56,58,63,73,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:20"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075273,2021-12-01,confirmed,"{""numbers"":[7,20,23,26,27,29,32,35,50,53,55,61,65,66,70,71,72,75,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:30"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075274,2021-12-01,confirmed,"{""numbers"":[3,4,10,24,28,31,36,38,40,45,46,47,54,59,65,66,68,70,71,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:40"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075275,2021-12-01,confirmed,"{""numbers"":[1,14,25,26,29,33,36,37,39,41,42,49,50,55,60,69,70,73,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:50"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:41+00:00
keno,0075276,2021-12-01,confirmed,"{""numbers"":[1,2,11,12,14,15,20,27,28,29,41,43,44,51,52,58,59,60,70,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075277,2021-12-01,confirmed,"{""numbers"":[1,3,6,7,10,11,20,24,26,28,30,33,37,41,48,51,52,64,71,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:10"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075278,2021-12-01,confirmed,"{""numbers"":[2,3,5,12,16,20,29,34,35,44,50,53,54,55,58,59,65,72,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:20"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075279,2021-12-01,confirmed,"{""numbers"":[5,6,8,11,12,16,19,29,34,41,43,56,58,63,65,66,71,73,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:30"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075280,2021-12-01,confirmed,"{""numbers"":[1,5,9,10,12,14,27,29,30,37,46,56,58,61,68,69,71,72,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:40"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075281,2021-12-01,confirmed,"{""numbers"":[1,5,12,16,17,18,19,30,35,36,40,48,49,58,59,62,68,70,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:50"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075282,2021-12-01,confirmed,"{""numbers"":[1,8,9,10,13,17,25,30,33,34,41,42,50,51,61,64,67,72,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075283,2021-12-01,confirmed,"{""numbers"":[4,9,14,15,16,17,23,25,28,30,43,47,52,54,62,65,71,74,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:10"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075284,2021-12-01,confirmed,"{""numbers"":[6,8,21,22,23,24,29,32,40,45,49,52,54,67,68,75,76,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:20"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075285,2021-12-01,confirmed,"{""numbers"":[6,9,13,16,18,21,26,28,29,31,32,36,37,42,44,47,51,53,57,69]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:30"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075286,2021-12-01,confirmed,"{""numbers"":[7,9,14,17,18,19,32,37,40,51,52,53,55,59,61,64,65,69,74,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:40"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075287,2021-12-01,confirmed,"{""numbers"":[9,11,12,14,20,21,22,28,30,32,35,37,43,48,58,64,66,69,71,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:50"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075288,2021-12-01,confirmed,"{""numbers"":[4,6,12,15,23,25,26,27,28,35,39,40,46,52,57,70,72,75,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075289,2021-12-01,confirmed,"{""numbers"":[5,8,14,15,17,26,33,34,36,37,42,43,48,55,59,60,61,69,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:10"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075290,2021-12-01,confirmed,"{""numbers"":[1,6,8,25,29,34,36,38,39,40,47,48,57,58,62,64,66,68,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:20"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075291,2021-12-01,confirmed,"{""numbers"":[1,2,6,11,19,20,21,24,31,33,37,39,47,49,54,63,64,67,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:30"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075292,2021-12-01,confirmed,"{""numbers"":[1,2,4,5,9,20,23,26,30,34,35,45,49,52,55,58,66,67,68,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075293,2021-12-01,confirmed,"{""numbers"":[4,6,10,11,12,14,16,22,24,27,28,31,37,40,41,48,60,62,63,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:50"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075294,2021-12-01,confirmed,"{""numbers"":[2,4,7,12,17,24,27,31,42,46,48,55,57,62,63,67,70,75,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075295,2021-12-01,confirmed,"{""numbers"":[6,9,18,20,23,33,35,39,40,41,44,45,46,53,58,60,64,72,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:10"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:40+00:00
keno,0075296,2021-12-01,confirmed,"{""numbers"":[9,13,14,23,31,35,36,43,48,50,52,59,63,65,68,71,72,73,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:20"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:39+00:00
keno,0075297,2021-12-01,confirmed,"{""numbers"":[5,11,15,21,22,23,33,35,36,38,39,41,48,50,55,58,62,67,71,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:30"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2021.html,rules_available,valid,[],2026-06-13T20:51:39+00:00
