product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0203535,2024-08-01,confirmed,"{""numbers"":[4,5,7,11,15,25,26,27,34,41,42,44,48,55,58,62,64,70,72,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:48"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:56+00:00
keno,0203536,2024-08-01,confirmed,"{""numbers"":[1,5,7,8,10,14,16,25,27,40,42,47,49,54,56,58,70,72,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:56"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:56+00:00
keno,0203537,2024-08-01,confirmed,"{""numbers"":[4,6,7,20,23,26,28,29,31,34,39,40,52,53,55,59,62,64,71,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:04"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:56+00:00
keno,0203538,2024-08-01,confirmed,"{""numbers"":[1,8,14,15,24,25,31,42,43,49,52,54,58,60,69,72,73,76,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:12"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:56+00:00
keno,0203539,2024-08-01,confirmed,"{""numbers"":[1,2,3,5,6,11,15,21,22,26,27,33,46,48,51,59,65,68,72,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:20"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:56+00:00
keno,0203540,2024-08-01,confirmed,"{""numbers"":[6,10,11,12,16,20,21,22,25,27,31,34,39,47,48,56,57,59,63,65]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:28"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203541,2024-08-01,confirmed,"{""numbers"":[2,6,8,21,27,28,29,34,35,36,38,41,45,49,53,56,64,66,69,70]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:36"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203542,2024-08-01,confirmed,"{""numbers"":[1,3,19,23,24,42,43,44,45,49,50,53,65,67,68,70,71,74,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":15,""small"":5},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:44"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203543,2024-08-01,confirmed,"{""numbers"":[14,18,20,21,22,36,37,38,44,48,49,50,52,63,65,66,68,75,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:52"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203544,2024-08-01,confirmed,"{""numbers"":[8,13,15,16,21,23,25,27,41,43,51,53,66,67,68,69,72,74,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203545,2024-08-01,confirmed,"{""numbers"":[8,11,14,24,33,35,36,37,41,43,50,51,52,53,56,59,62,66,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:08"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203546,2024-08-01,confirmed,"{""numbers"":[1,5,6,8,11,12,21,22,29,32,35,38,53,55,59,60,61,69,70,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:16"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203547,2024-08-01,confirmed,"{""numbers"":[2,18,19,22,33,34,41,42,44,45,46,47,49,59,62,68,69,76,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:24"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203548,2024-08-01,confirmed,"{""numbers"":[15,18,21,32,34,37,40,45,50,57,58,59,60,66,69,70,72,76,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:32"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203549,2024-08-01,confirmed,"{""numbers"":[1,2,3,6,8,14,18,21,23,30,31,47,53,60,64,65,66,68,71,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:40"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203550,2024-08-01,confirmed,"{""numbers"":[2,9,24,25,42,44,47,51,54,59,61,62,64,65,68,69,73,74,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":16,""small"":4},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:48"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203551,2024-08-01,confirmed,"{""numbers"":[1,8,10,14,18,23,28,29,31,32,33,38,43,44,52,54,61,70,72,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:56"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203552,2024-08-01,confirmed,"{""numbers"":[8,16,22,24,25,30,34,42,43,46,51,55,61,62,66,69,71,77,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:04"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203553,2024-08-01,confirmed,"{""numbers"":[3,6,11,21,22,26,29,33,39,42,43,49,50,51,57,60,64,70,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:12"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203554,2024-08-01,confirmed,"{""numbers"":[9,11,12,14,16,22,24,25,27,29,37,40,41,42,44,47,63,66,68,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:20"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203555,2024-08-01,confirmed,"{""numbers"":[8,12,17,19,22,24,27,35,36,38,42,49,58,61,65,67,68,69,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:28"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203556,2024-08-01,confirmed,"{""numbers"":[7,16,22,26,27,32,33,40,41,42,47,48,49,51,56,64,65,74,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:36"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203557,2024-08-01,confirmed,"{""numbers"":[10,14,20,22,24,38,42,45,47,50,54,55,59,60,61,62,64,69,74,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:44"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203558,2024-08-01,confirmed,"{""numbers"":[7,8,9,16,20,23,30,35,36,41,47,50,51,54,63,64,68,70,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:52"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203559,2024-08-01,confirmed,"{""numbers"":[2,7,10,12,21,25,30,34,39,43,55,57,59,60,62,63,65,69,72,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:55+00:00
keno,0203560,2024-08-01,confirmed,"{""numbers"":[7,10,18,21,23,31,33,37,38,42,44,50,52,57,59,65,69,73,74,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:08"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:54+00:00
keno,0203561,2024-08-01,confirmed,"{""numbers"":[9,11,13,14,15,18,21,26,28,38,46,51,54,58,71,72,73,74,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:16"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:54+00:00
keno,0203562,2024-08-01,confirmed,"{""numbers"":[2,7,9,14,15,16,17,20,21,22,23,30,32,42,58,59,60,62,66,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:24"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:54+00:00
keno,0203563,2024-08-01,confirmed,"{""numbers"":[1,8,13,16,18,20,22,27,29,39,41,43,46,51,56,63,65,72,73,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:32"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:54+00:00
keno,0203564,2024-08-01,confirmed,"{""numbers"":[1,8,9,16,17,27,30,33,34,37,42,44,50,55,62,64,65,67,72,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:54+00:00
keno,0203565,2024-08-01,confirmed,"{""numbers"":[9,11,12,15,18,20,26,27,30,32,38,40,45,46,48,54,65,68,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:48"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:54+00:00
keno,0203566,2024-08-01,confirmed,"{""numbers"":[4,7,10,14,18,23,27,28,39,44,51,52,56,59,60,61,62,63,67,70]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:56"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:54+00:00
keno,0203567,2024-08-01,confirmed,"{""numbers"":[4,5,7,8,10,14,15,16,33,36,41,46,50,56,57,59,62,63,67,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:04"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:54+00:00
keno,0203568,2024-08-01,confirmed,"{""numbers"":[1,3,6,10,17,20,22,24,35,36,42,45,50,53,56,60,70,71,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:12"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:54+00:00
keno,0203569,2024-08-01,confirmed,"{""numbers"":[4,7,8,10,11,13,17,19,25,29,36,37,47,57,64,65,68,76,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:54+00:00
keno,0203570,2024-08-01,confirmed,"{""numbers"":[5,8,12,15,19,24,26,35,42,47,49,51,53,62,63,64,72,73,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:28"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2024.html,rules_available,valid,[],2026-06-13T21:28:54+00:00
keno,0203571,2024-08-01,confirmed,"{""numbers"":[7,11,16,17,18,20,31,37,40,41,43,44,53,57,60,63,65,70,72,76]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""onbit_archive"",""draw_time"":""13:36"",""odd_even"":{""even"":9,""odd"":11}}",[],https://onbit.vn/ket-qua-xo-so/vietlott-keno?page=16211,rules_available,valid,[],2026-06-13T21:58:17+00:00
