product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0254220,2025-10-01,confirmed,"{""numbers"":[1,2,3,9,13,14,15,22,26,27,29,34,36,45,50,63,66,72,77,80]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254220,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254221,2025-10-01,confirmed,"{""numbers"":[1,3,4,10,12,13,18,20,21,26,34,36,45,49,52,56,60,63,70,71]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254221,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254222,2025-10-01,confirmed,"{""numbers"":[12,14,15,26,28,30,38,39,41,42,48,49,53,62,63,65,66,68,70,78]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254222,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254223,2025-10-01,confirmed,"{""numbers"":[2,3,11,12,13,14,16,17,25,26,27,28,42,43,51,54,60,61,71,78]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254223,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254224,2025-10-01,confirmed,"{""numbers"":[10,12,13,14,16,27,35,38,41,44,45,46,52,53,54,59,64,69,72,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254224,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254225,2025-10-01,confirmed,"{""numbers"":[1,2,5,9,15,16,20,26,36,38,39,52,62,66,67,68,69,72,73,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254225,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254226,2025-10-01,confirmed,"{""numbers"":[7,8,9,12,13,18,28,33,36,42,47,50,55,57,59,68,75,76,77,78]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254226,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254227,2025-10-01,confirmed,"{""numbers"":[1,4,5,7,15,18,21,32,35,36,37,39,46,55,57,58,65,74,77,79]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254227,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254228,2025-10-01,confirmed,"{""numbers"":[7,9,10,12,13,18,21,22,29,32,37,39,44,45,46,47,53,55,63,68]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254228,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254229,2025-10-01,confirmed,"{""numbers"":[1,14,15,20,24,25,31,32,35,37,38,40,42,50,55,58,60,62,68,79]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254229,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254230,2025-10-01,confirmed,"{""numbers"":[4,8,10,18,21,26,30,32,34,50,51,55,56,58,62,65,71,73,79,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254230,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254231,2025-10-01,confirmed,"{""numbers"":[10,15,21,22,24,25,26,28,31,38,40,41,42,45,52,54,57,59,69,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254231,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254232,2025-10-01,confirmed,"{""numbers"":[1,3,6,21,23,38,39,40,41,42,47,54,56,62,65,69,70,73,79,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254232,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254233,2025-10-01,confirmed,"{""numbers"":[3,7,8,21,24,29,33,39,45,51,52,53,54,56,58,59,66,68,73,76]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254233,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254234,2025-10-01,confirmed,"{""numbers"":[1,8,10,17,23,30,33,38,39,42,48,49,51,56,59,60,61,62,67,71]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254234,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254235,2025-10-01,confirmed,"{""numbers"":[4,9,16,20,22,23,25,32,36,37,40,44,45,58,67,71,72,74,75,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254235,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254236,2025-10-01,confirmed,"{""numbers"":[3,6,8,11,13,15,18,20,24,28,32,38,40,42,43,44,47,63,78,80]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254236,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254237,2025-10-01,confirmed,"{""numbers"":[6,18,21,23,24,36,37,40,42,45,46,52,57,60,63,64,66,71,72,79]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254237,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254238,2025-10-01,confirmed,"{""numbers"":[2,3,12,16,28,31,39,41,42,44,47,51,53,55,62,65,69,70,73,74]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254238,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254239,2025-10-01,confirmed,"{""numbers"":[1,16,18,23,24,30,31,34,38,41,44,45,54,59,62,66,70,76,77,78]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254239,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254240,2025-10-01,confirmed,"{""numbers"":[1,8,9,18,21,27,35,38,45,47,48,49,53,58,62,63,69,73,78,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254240,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254241,2025-10-01,confirmed,"{""numbers"":[2,6,11,15,28,30,31,37,44,45,46,50,55,56,60,61,67,70,76,78]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254241,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254242,2025-10-01,confirmed,"{""numbers"":[3,11,15,23,28,31,34,37,42,44,46,49,53,59,62,64,65,66,67,76]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254242,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254243,2025-10-01,confirmed,"{""numbers"":[9,11,16,19,21,27,28,36,37,41,46,51,53,58,60,62,64,68,76,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254243,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254244,2025-10-01,confirmed,"{""numbers"":[2,4,6,10,16,19,21,27,28,35,43,48,52,60,61,62,63,65,70,76]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254244,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254245,2025-10-01,confirmed,"{""numbers"":[3,4,8,12,17,19,20,21,26,27,32,33,35,36,43,52,56,67,70,80]}","{""big_small"":{""big"":6,""small"":14},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254245,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254246,2025-10-01,confirmed,"{""numbers"":[3,11,14,18,22,23,32,37,39,54,55,56,59,62,63,64,65,70,78,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254246,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254247,2025-10-01,confirmed,"{""numbers"":[5,10,14,17,21,23,26,27,28,34,40,49,52,57,60,61,62,65,69,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254247,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254248,2025-10-01,confirmed,"{""numbers"":[3,5,7,11,16,17,19,30,32,40,45,46,47,54,55,57,60,64,72,77]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254248,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254249,2025-10-01,confirmed,"{""numbers"":[3,6,9,11,16,17,23,26,33,42,52,54,56,63,64,68,71,72,75,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254249,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254250,2025-10-01,confirmed,"{""numbers"":[1,3,10,13,14,18,24,26,27,29,34,37,45,56,65,67,70,74,76,78]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254250,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254251,2025-10-01,confirmed,"{""numbers"":[5,9,12,13,16,18,21,36,39,44,48,54,61,64,66,68,71,73,74,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254251,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254252,2025-10-01,confirmed,"{""numbers"":[6,7,9,11,12,14,27,29,34,38,41,48,49,50,57,58,61,75,78,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254252,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254253,2025-10-01,confirmed,"{""numbers"":[2,9,17,20,21,22,23,26,29,31,33,35,38,45,49,52,55,57,66,72]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254253,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254254,2025-10-01,confirmed,"{""numbers"":[4,5,7,11,12,16,18,19,21,36,40,51,56,57,60,65,75,77,78,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254254,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254255,2025-10-01,confirmed,"{""numbers"":[1,6,9,11,15,20,21,32,41,46,52,53,60,61,67,69,70,72,76,78]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254255,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254256,2025-10-01,confirmed,"{""numbers"":[1,4,9,13,18,20,23,26,28,36,40,44,46,53,63,67,72,73,78,79]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254256,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254257,2025-10-01,confirmed,"{""numbers"":[5,8,9,14,22,28,32,38,40,45,51,52,61,62,64,66,69,71,73,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254257,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254258,2025-10-01,confirmed,"{""numbers"":[2,3,4,5,10,11,18,20,28,32,38,45,53,56,58,59,64,66,69,75]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254258,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254259,2025-10-01,confirmed,"{""numbers"":[1,5,17,25,28,29,31,33,35,36,45,48,56,63,64,66,67,71,73,74]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254259,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254260,2025-10-01,confirmed,"{""numbers"":[5,6,8,11,18,20,21,23,32,40,41,43,45,48,58,59,64,65,74,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254260,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0254261,2025-10-01,confirmed,"{""numbers"":[5,6,8,9,11,14,15,25,29,32,33,40,41,58,61,62,67,73,78,79]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0254261,rules_available,valid,[],2026-06-13T15:48:44+00:00
