product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0174827,2023-12-03,confirmed,"{""numbers"":[4,5,8,9,10,11,18,24,27,36,38,40,50,58,62,64,65,69,72,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""20:48"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-3-12-2023.html,rules_available,valid,[],2026-06-13T21:19:18+00:00
keno,0174828,2023-12-03,confirmed,"{""numbers"":[2,4,6,8,16,18,23,24,25,27,31,40,56,59,60,62,66,67,70,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""20:56"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-3-12-2023.html,rules_available,valid,[],2026-06-13T21:19:18+00:00
keno,0174829,2023-12-03,confirmed,"{""numbers"":[3,5,13,20,25,28,29,33,36,37,38,45,58,60,64,67,70,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:04"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-3-12-2023.html,rules_available,valid,[],2026-06-13T21:19:18+00:00
keno,0174830,2023-12-03,confirmed,"{""numbers"":[3,7,10,11,14,15,17,18,38,39,41,49,55,59,60,62,67,70,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:12"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-3-12-2023.html,rules_available,valid,[],2026-06-13T21:19:18+00:00
keno,0174831,2023-12-03,confirmed,"{""numbers"":[1,6,14,16,23,25,33,36,37,39,48,50,51,56,57,58,59,60,63,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-3-12-2023.html,rules_available,valid,[],2026-06-13T21:19:18+00:00
keno,0174832,2023-12-03,confirmed,"{""numbers"":[1,2,5,6,14,16,20,22,35,36,37,43,48,49,51,52,55,57,58,65]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:28"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-3-12-2023.html,rules_available,valid,[],2026-06-13T21:19:18+00:00
keno,0174833,2023-12-03,confirmed,"{""numbers"":[3,5,14,18,21,22,32,44,46,50,53,54,56,62,66,72,73,76,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:36"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-3-12-2023.html,rules_available,valid,[],2026-06-13T21:19:18+00:00
keno,0174834,2023-12-03,confirmed,"{""numbers"":[1,4,7,8,13,16,18,20,37,43,46,50,52,55,63,67,70,74,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:44"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-3-12-2023.html,rules_available,valid,[],2026-06-13T21:19:18+00:00
keno,0174835,2023-12-03,confirmed,"{""numbers"":[2,5,10,20,24,30,32,35,36,37,38,39,41,45,46,56,58,64,72,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:52"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-3-12-2023.html,rules_available,valid,[],2026-06-13T21:19:18+00:00
keno,0174836,2023-12-04,confirmed,"{""numbers"":[1,13,14,19,21,24,26,27,32,35,37,42,45,50,51,54,59,62,64,66]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:08"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:25+00:00
keno,0174837,2023-12-04,confirmed,"{""numbers"":[9,11,14,23,25,38,47,48,52,53,55,58,59,60,61,62,65,66,72,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:16"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:25+00:00
keno,0174838,2023-12-04,confirmed,"{""numbers"":[1,5,19,23,30,31,32,33,39,44,51,54,58,60,63,65,66,72,73,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:24"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:25+00:00
keno,0174839,2023-12-04,confirmed,"{""numbers"":[1,2,7,11,14,17,18,22,27,30,33,35,44,47,48,51,53,58,65,68]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:32"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:25+00:00
keno,0174840,2023-12-04,confirmed,"{""numbers"":[4,5,10,11,16,21,26,28,31,32,34,36,40,41,52,56,60,70,71,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:40"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:25+00:00
keno,0174841,2023-12-04,confirmed,"{""numbers"":[2,5,10,15,25,31,37,41,43,47,50,51,53,55,56,57,60,66,67,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:48"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174842,2023-12-04,confirmed,"{""numbers"":[2,10,14,16,30,31,32,38,39,41,45,48,49,53,55,60,61,62,65,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:56"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174843,2023-12-04,confirmed,"{""numbers"":[1,3,7,13,16,17,20,21,22,23,26,31,40,47,50,53,60,66,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:04"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174844,2023-12-04,confirmed,"{""numbers"":[1,2,4,7,8,12,19,23,25,31,34,40,41,45,50,65,66,68,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:12"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174845,2023-12-04,confirmed,"{""numbers"":[2,3,10,14,21,23,25,29,31,32,33,40,46,47,51,54,67,71,72,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174846,2023-12-04,confirmed,"{""numbers"":[5,6,7,15,16,17,20,23,26,33,37,48,51,52,61,67,72,73,74,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:28"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174847,2023-12-04,confirmed,"{""numbers"":[1,2,3,4,6,9,17,31,32,33,38,44,47,52,55,58,59,61,68,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:36"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174848,2023-12-04,confirmed,"{""numbers"":[6,9,17,20,22,31,38,47,48,54,55,58,63,66,70,71,74,77,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:44"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174849,2023-12-04,confirmed,"{""numbers"":[9,12,16,18,20,24,27,30,38,40,41,47,54,57,58,64,67,71,72,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:52"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174850,2023-12-04,confirmed,"{""numbers"":[3,4,11,16,22,26,33,40,42,43,49,56,57,64,66,68,69,73,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174851,2023-12-04,confirmed,"{""numbers"":[1,12,18,19,32,33,36,39,43,46,54,56,57,63,64,67,72,73,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:08"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174852,2023-12-04,confirmed,"{""numbers"":[8,12,13,16,19,27,29,31,32,33,40,46,54,60,63,64,69,71,72,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:16"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174853,2023-12-04,confirmed,"{""numbers"":[1,10,24,26,30,34,36,39,40,47,51,53,54,57,65,68,70,73,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:24"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174854,2023-12-04,confirmed,"{""numbers"":[3,5,8,12,13,17,19,26,30,33,34,41,42,45,51,62,63,64,70,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:32"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174855,2023-12-04,confirmed,"{""numbers"":[2,5,7,14,18,23,29,30,31,35,44,46,49,50,52,56,57,62,64,70]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:40"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174856,2023-12-04,confirmed,"{""numbers"":[4,12,14,15,17,25,26,27,32,43,45,46,55,59,60,61,62,63,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:48"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174857,2023-12-04,confirmed,"{""numbers"":[3,5,12,14,15,22,23,27,40,47,48,55,56,58,60,62,66,70,71,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:56"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174858,2023-12-04,confirmed,"{""numbers"":[2,6,15,16,17,18,22,23,33,39,43,47,50,51,55,57,65,76,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:04"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174859,2023-12-04,confirmed,"{""numbers"":[10,11,12,22,23,24,27,28,30,32,39,40,46,49,53,58,61,62,65,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:12"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174860,2023-12-04,confirmed,"{""numbers"":[2,9,12,16,24,29,31,32,41,52,55,61,62,64,65,68,70,73,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:20"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:24+00:00
keno,0174861,2023-12-04,confirmed,"{""numbers"":[9,10,15,21,22,26,28,33,56,57,59,64,66,69,71,73,74,75,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:28"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174862,2023-12-04,confirmed,"{""numbers"":[4,13,16,19,28,30,35,41,42,52,54,58,65,66,67,68,71,72,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:36"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174863,2023-12-04,confirmed,"{""numbers"":[7,13,17,18,20,21,32,41,43,44,59,60,62,64,67,68,69,72,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:44"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174864,2023-12-04,confirmed,"{""numbers"":[5,9,12,22,27,33,35,44,45,49,51,55,56,58,70,71,75,78,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:52"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174865,2023-12-04,confirmed,"{""numbers"":[1,5,8,9,14,16,26,28,29,42,44,46,49,52,55,59,62,68,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174866,2023-12-04,confirmed,"{""numbers"":[8,9,15,17,23,26,28,36,44,48,49,50,57,58,60,64,69,71,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:08"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174867,2023-12-04,confirmed,"{""numbers"":[3,4,6,7,8,15,21,23,25,35,40,42,45,50,55,57,58,60,69,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:16"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174868,2023-12-04,confirmed,"{""numbers"":[1,3,22,29,30,33,35,38,40,42,43,47,51,52,56,57,58,61,67,68]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:24"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174869,2023-12-04,confirmed,"{""numbers"":[1,5,7,10,14,18,21,29,33,37,41,42,46,48,53,54,58,61,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:32"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174870,2023-12-04,confirmed,"{""numbers"":[1,3,5,14,18,20,24,29,30,31,32,43,46,51,52,58,62,71,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174871,2023-12-04,confirmed,"{""numbers"":[1,2,7,10,13,16,26,29,32,36,39,45,46,58,59,63,69,70,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:48"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174872,2023-12-04,confirmed,"{""numbers"":[2,8,18,21,22,26,37,38,40,44,49,51,56,58,65,71,72,73,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:56"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174873,2023-12-04,confirmed,"{""numbers"":[4,11,14,15,18,21,22,32,37,45,47,48,52,57,58,59,60,61,70,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:04"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174874,2023-12-04,confirmed,"{""numbers"":[6,13,15,16,17,21,23,26,35,37,39,40,44,46,50,55,56,65,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:12"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174875,2023-12-04,confirmed,"{""numbers"":[4,7,8,9,18,20,25,26,28,33,36,40,41,43,54,56,58,72,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:20"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174876,2023-12-04,confirmed,"{""numbers"":[4,7,11,13,15,16,20,24,25,29,32,37,43,46,48,58,71,74,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:28"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174877,2023-12-04,confirmed,"{""numbers"":[8,13,19,20,30,33,36,38,39,40,45,50,56,66,70,72,73,74,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:36"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174878,2023-12-04,confirmed,"{""numbers"":[6,10,12,27,29,34,35,36,38,44,49,55,60,61,70,71,72,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:44"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174879,2023-12-04,confirmed,"{""numbers"":[7,10,14,16,22,25,27,28,29,33,42,43,44,48,51,54,55,59,71,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:52"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174880,2023-12-04,confirmed,"{""numbers"":[1,3,10,14,18,23,25,29,34,35,46,49,54,56,64,65,71,73,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:23+00:00
keno,0174881,2023-12-04,confirmed,"{""numbers"":[5,10,13,14,17,23,24,28,41,46,50,51,55,57,58,59,60,63,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:08"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:22+00:00
keno,0174882,2023-12-04,confirmed,"{""numbers"":[3,13,14,16,18,19,25,28,29,30,31,41,46,57,62,64,65,68,71,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:16"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:22+00:00
keno,0174883,2023-12-04,confirmed,"{""numbers"":[4,6,7,8,9,12,14,16,17,24,28,39,40,42,43,51,60,61,63,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:24"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-4-12-2023.html,rules_available,valid,[],2026-06-13T21:19:22+00:00
