product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0192577,2024-05-01,confirmed,"{""numbers"":[7,11,19,21,27,29,35,36,39,43,54,55,56,57,64,65,67,68,69,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:28"",""odd_even"":{""even"":5,""odd"":15}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:21+00:00
keno,0192578,2024-05-01,confirmed,"{""numbers"":[1,3,4,6,12,16,21,23,27,28,33,34,55,61,66,68,69,72,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:36"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:21+00:00
keno,0192579,2024-05-01,confirmed,"{""numbers"":[11,15,17,23,24,31,33,35,37,43,44,45,47,54,58,62,72,74,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:44"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:21+00:00
keno,0192580,2024-05-01,confirmed,"{""numbers"":[1,2,8,10,12,15,16,28,30,34,35,36,40,41,47,55,59,75,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:52"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:21+00:00
keno,0192581,2024-05-01,confirmed,"{""numbers"":[3,5,17,25,28,33,37,44,47,50,51,52,54,55,57,59,69,74,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:21+00:00
keno,0192582,2024-05-01,confirmed,"{""numbers"":[2,12,13,17,18,19,20,21,40,48,51,60,62,65,71,72,74,76,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:08"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:21+00:00
keno,0192583,2024-05-01,confirmed,"{""numbers"":[1,14,16,19,23,24,25,31,43,47,49,54,57,59,65,66,67,68,69,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:16"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:21+00:00
keno,0192584,2024-05-01,confirmed,"{""numbers"":[7,12,16,18,21,24,31,33,34,49,50,51,52,55,57,58,67,68,73,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:24"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:21+00:00
keno,0192585,2024-05-01,confirmed,"{""numbers"":[8,10,11,15,16,20,26,34,41,42,43,46,47,48,67,70,73,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:32"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:21+00:00
keno,0192586,2024-05-01,confirmed,"{""numbers"":[2,11,17,18,23,31,32,38,42,45,52,54,61,62,64,65,70,74,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192587,2024-05-01,confirmed,"{""numbers"":[14,15,21,31,33,34,36,46,48,51,54,55,57,59,61,63,64,69,71,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:48"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192588,2024-05-01,confirmed,"{""numbers"":[3,9,11,14,17,19,25,27,31,34,42,43,54,61,67,68,70,72,74,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:56"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192589,2024-05-01,confirmed,"{""numbers"":[1,4,5,16,21,24,26,27,35,43,48,49,51,55,61,65,66,69,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:04"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192590,2024-05-01,confirmed,"{""numbers"":[6,12,17,19,21,25,39,40,44,45,50,54,59,63,67,71,73,74,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:12"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192591,2024-05-01,confirmed,"{""numbers"":[7,9,11,13,17,22,23,24,25,28,29,33,35,36,45,51,66,70,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:20"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192592,2024-05-01,confirmed,"{""numbers"":[3,7,12,18,20,21,22,24,32,37,38,40,46,55,60,66,69,70,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:28"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192593,2024-05-01,confirmed,"{""numbers"":[1,2,3,9,10,11,21,25,36,40,52,59,60,61,64,70,75,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:36"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192594,2024-05-01,confirmed,"{""numbers"":[1,5,7,10,12,19,22,26,28,30,41,46,47,61,63,65,70,71,72,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:44"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192595,2024-05-01,confirmed,"{""numbers"":[3,9,10,13,22,23,24,29,34,43,50,56,57,59,60,61,68,69,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:52"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192596,2024-05-01,confirmed,"{""numbers"":[3,13,14,16,19,23,29,30,37,41,43,47,49,51,54,60,65,68,70,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192597,2024-05-01,confirmed,"{""numbers"":[2,5,7,8,9,12,13,15,17,22,23,33,34,46,49,52,54,60,68,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:08"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192598,2024-05-01,confirmed,"{""numbers"":[6,8,12,13,14,19,22,25,27,30,39,43,51,53,55,59,66,73,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:16"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192599,2024-05-01,confirmed,"{""numbers"":[3,4,5,7,9,10,11,14,18,20,29,33,37,45,48,50,56,58,71,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:24"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192600,2024-05-01,confirmed,"{""numbers"":[1,3,12,28,32,38,39,42,46,47,49,52,62,63,64,70,71,74,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:32"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192601,2024-05-01,confirmed,"{""numbers"":[3,4,6,11,18,20,29,32,45,46,47,57,59,65,66,70,72,74,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192602,2024-05-01,confirmed,"{""numbers"":[4,7,8,10,20,21,23,24,28,34,36,38,39,43,47,48,60,61,71,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:48"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192603,2024-05-01,confirmed,"{""numbers"":[4,16,17,18,22,24,26,30,31,33,36,39,49,52,56,60,64,67,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:56"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192604,2024-05-01,confirmed,"{""numbers"":[9,13,15,17,20,21,24,27,28,32,35,36,48,50,59,62,73,74,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:04"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192605,2024-05-01,confirmed,"{""numbers"":[2,7,9,15,20,23,30,31,35,42,56,57,60,69,70,73,74,76,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:12"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:20+00:00
keno,0192606,2024-05-01,confirmed,"{""numbers"":[5,6,9,17,22,29,31,32,33,35,36,39,49,50,59,61,66,68,74,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
keno,0192607,2024-05-01,confirmed,"{""numbers"":[4,5,7,16,17,21,23,26,31,33,36,41,45,53,65,67,74,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:28"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
keno,0192608,2024-05-01,confirmed,"{""numbers"":[3,6,10,14,15,16,18,21,28,30,35,39,41,42,46,59,68,72,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:36"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
keno,0192609,2024-05-01,confirmed,"{""numbers"":[9,11,16,22,23,25,29,32,36,37,46,50,51,52,60,65,74,75,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:44"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
keno,0192610,2024-05-01,confirmed,"{""numbers"":[1,5,6,12,13,14,15,28,32,34,36,39,50,55,61,62,69,72,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:52"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
keno,0192611,2024-05-01,confirmed,"{""numbers"":[2,8,12,14,15,16,17,24,27,30,32,34,50,51,58,63,67,68,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
keno,0192612,2024-05-01,confirmed,"{""numbers"":[1,4,8,10,11,14,15,21,23,26,31,33,34,36,38,48,58,61,72,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":5,""small"":15},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:08"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
keno,0192613,2024-05-01,confirmed,"{""numbers"":[6,7,12,14,16,17,26,28,33,35,36,37,39,45,50,55,56,61,69,70]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:16"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
keno,0192614,2024-05-01,confirmed,"{""numbers"":[12,15,18,22,25,31,33,34,35,36,37,39,40,45,47,48,58,61,70,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:24"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
keno,0192615,2024-05-01,confirmed,"{""numbers"":[1,3,5,7,9,12,16,19,20,25,32,34,38,41,48,58,66,67,73,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:32"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
keno,0192616,2024-05-01,confirmed,"{""numbers"":[2,3,4,20,26,33,35,40,42,43,44,45,47,49,51,54,61,71,74,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:40"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
keno,0192617,2024-05-01,confirmed,"{""numbers"":[1,6,11,16,17,25,28,30,31,32,45,48,53,57,58,61,65,67,71,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:48"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
keno,0192618,2024-05-01,confirmed,"{""numbers"":[1,3,7,10,15,21,24,26,28,31,32,38,41,42,49,57,61,64,72,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:56"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
keno,0192619,2024-05-01,confirmed,"{""numbers"":[3,7,9,10,19,25,28,32,40,45,46,47,48,53,54,59,61,63,70,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:04"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
keno,0192620,2024-05-01,confirmed,"{""numbers"":[1,8,14,15,18,24,28,30,34,44,46,48,57,58,65,67,68,71,72,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:12"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
keno,0192621,2024-05-01,confirmed,"{""numbers"":[4,5,10,23,24,26,30,35,43,45,53,55,61,63,65,70,72,73,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:20"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
keno,0192622,2024-05-01,confirmed,"{""numbers"":[3,4,9,17,20,22,26,37,41,43,46,49,55,56,57,60,64,65,67,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:28"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
keno,0192623,2024-05-01,confirmed,"{""numbers"":[3,6,7,12,13,19,23,27,30,31,39,43,45,47,50,51,57,58,61,65]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:36"",""odd_even"":{""even"":5,""odd"":15}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2024.html,rules_available,valid,[],2026-06-13T21:25:19+00:00
