product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0069456,2021-10-01,confirmed,"{""numbers"":[4,5,19,20,23,29,30,32,33,35,37,44,45,48,50,59,63,66,70,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:38+00:00
keno,0069457,2021-10-01,confirmed,"{""numbers"":[3,5,6,8,12,18,22,29,33,34,38,40,41,51,57,59,72,75,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:38+00:00
keno,0069458,2021-10-01,confirmed,"{""numbers"":[4,5,6,11,13,17,23,24,32,33,36,46,49,54,58,66,77,78,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:38+00:00
keno,0069459,2021-10-01,confirmed,"{""numbers"":[2,14,21,27,28,31,38,47,49,50,52,55,57,60,64,67,71,73,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:38+00:00
keno,0069460,2021-10-01,confirmed,"{""numbers"":[5,7,9,15,28,30,35,38,41,43,44,45,46,50,51,53,67,68,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:38+00:00
keno,0069461,2021-10-01,confirmed,"{""numbers"":[6,10,11,16,19,20,24,27,28,36,46,52,57,58,60,63,65,70,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069462,2021-10-01,confirmed,"{""numbers"":[4,5,11,13,14,15,18,21,24,25,26,30,37,42,50,57,59,68,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069463,2021-10-01,confirmed,"{""numbers"":[3,13,14,15,17,22,29,30,33,35,41,42,43,49,53,58,63,65,69,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069464,2021-10-01,confirmed,"{""numbers"":[4,6,13,14,20,28,31,37,38,44,46,48,58,59,61,67,68,71,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069465,2021-10-01,confirmed,"{""numbers"":[5,15,19,21,22,23,27,28,31,32,41,48,50,51,56,59,68,73,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069466,2021-10-01,confirmed,"{""numbers"":[1,3,12,13,14,19,26,29,31,41,42,46,49,53,55,64,66,67,70,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069467,2021-10-01,confirmed,"{""numbers"":[5,8,10,17,18,23,24,38,42,48,51,52,57,59,65,73,74,75,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069468,2021-10-01,confirmed,"{""numbers"":[1,6,15,16,18,19,22,30,37,38,39,46,58,60,68,69,71,73,74,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069469,2021-10-01,confirmed,"{""numbers"":[3,6,13,18,21,23,26,27,45,46,50,51,54,56,57,59,61,65,66,69]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069470,2021-10-01,confirmed,"{""numbers"":[10,16,28,30,33,35,38,39,41,42,48,54,55,56,64,68,70,71,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069471,2021-10-01,confirmed,"{""numbers"":[2,6,8,14,15,19,28,30,32,33,38,46,49,51,53,61,71,76,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069472,2021-10-01,confirmed,"{""numbers"":[2,4,9,26,28,30,35,38,39,43,46,47,48,50,60,61,64,70,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069473,2021-10-01,confirmed,"{""numbers"":[9,11,13,16,19,24,26,41,51,53,58,60,63,64,66,68,70,76,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069474,2021-10-01,confirmed,"{""numbers"":[8,10,21,22,27,29,32,35,37,45,46,48,51,57,58,61,65,71,73,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069475,2021-10-01,confirmed,"{""numbers"":[2,4,7,8,16,23,25,26,27,28,30,42,45,51,57,63,65,72,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069476,2021-10-01,confirmed,"{""numbers"":[1,2,7,16,22,25,29,30,33,38,41,47,50,52,56,62,67,69,71,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069477,2021-10-01,confirmed,"{""numbers"":[4,5,7,9,12,13,15,18,22,26,28,31,37,39,45,61,64,69,72,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069478,2021-10-01,confirmed,"{""numbers"":[1,3,6,13,18,22,26,32,40,41,42,53,58,64,66,68,75,77,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069479,2021-10-01,confirmed,"{""numbers"":[1,9,17,18,22,23,30,44,46,50,58,60,62,63,64,71,72,75,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069480,2021-10-01,confirmed,"{""numbers"":[6,11,12,15,17,24,30,33,37,44,45,46,52,55,62,64,65,68,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:37+00:00
keno,0069481,2021-10-01,confirmed,"{""numbers"":[2,3,11,21,25,30,32,41,42,44,50,52,53,55,60,68,71,74,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069482,2021-10-01,confirmed,"{""numbers"":[1,7,20,24,38,44,45,46,48,51,52,55,57,59,61,62,65,72,73,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":15,""small"":5},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069483,2021-10-01,confirmed,"{""numbers"":[5,8,9,10,14,18,28,35,38,39,40,50,52,54,58,62,63,74,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":15,""odd"":5}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069484,2021-10-01,confirmed,"{""numbers"":[1,2,4,11,15,16,21,22,23,24,28,29,54,55,57,58,60,71,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069485,2021-10-01,confirmed,"{""numbers"":[1,14,15,16,21,23,32,33,34,37,41,47,58,59,62,66,67,70,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069486,2021-10-01,confirmed,"{""numbers"":[13,17,19,20,25,28,31,33,34,37,47,48,52,53,58,59,60,63,68,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069487,2021-10-01,confirmed,"{""numbers"":[3,5,10,11,15,17,20,22,26,29,31,38,39,53,57,58,66,73,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069488,2021-10-01,confirmed,"{""numbers"":[7,10,16,19,22,28,29,30,37,40,46,49,50,53,58,59,60,70,72,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069489,2021-10-01,confirmed,"{""numbers"":[4,5,14,18,21,27,37,39,40,48,49,53,54,58,60,63,73,74,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069490,2021-10-01,confirmed,"{""numbers"":[2,7,9,11,20,21,31,38,43,44,47,55,57,61,70,72,75,76,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069491,2021-10-01,confirmed,"{""numbers"":[4,5,7,10,19,22,23,27,28,30,38,44,45,50,51,52,70,74,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069492,2021-10-01,confirmed,"{""numbers"":[5,6,10,14,17,19,32,44,47,48,49,50,51,55,56,62,63,70,72,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069493,2021-10-01,confirmed,"{""numbers"":[1,4,5,8,13,15,20,21,30,36,37,49,52,53,55,57,61,69,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069494,2021-10-01,confirmed,"{""numbers"":[5,8,9,14,18,21,29,30,34,36,37,41,44,45,59,60,64,66,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069495,2021-10-01,confirmed,"{""numbers"":[3,7,9,10,22,25,32,35,40,41,42,44,45,51,55,57,58,63,66,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069496,2021-10-01,confirmed,"{""numbers"":[3,4,8,12,15,17,18,22,23,31,40,45,58,60,68,69,73,75,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069497,2021-10-01,confirmed,"{""numbers"":[2,8,10,12,23,27,30,36,40,42,44,45,53,54,56,59,62,70,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":15,""odd"":5}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069498,2021-10-01,confirmed,"{""numbers"":[3,8,14,19,21,24,28,31,41,46,48,49,52,54,55,60,61,65,66,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069499,2021-10-01,confirmed,"{""numbers"":[5,7,9,11,24,25,29,30,40,44,46,52,55,63,65,66,68,70,72,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069500,2021-10-01,confirmed,"{""numbers"":[1,3,6,7,14,20,22,23,28,31,36,47,51,56,59,61,63,72,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:36+00:00
keno,0069501,2021-10-01,confirmed,"{""numbers"":[5,12,17,20,24,26,28,31,32,40,46,50,53,54,58,60,65,66,70,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:35+00:00
keno,0069502,2021-10-01,confirmed,"{""numbers"":[1,3,11,19,23,24,27,29,31,32,33,36,37,40,52,55,57,64,65,69]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2021.html,rules_available,valid,[],2026-06-13T20:49:35+00:00
