product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0092543,2022-06-01,confirmed,"{""numbers"":[4,5,7,8,18,19,25,26,35,38,42,48,53,54,59,61,63,70,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:10"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:55+00:00
keno,0092544,2022-06-01,confirmed,"{""numbers"":[9,10,15,18,22,27,29,35,43,45,47,48,52,54,55,59,63,66,69,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:20"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:55+00:00
keno,0092545,2022-06-01,confirmed,"{""numbers"":[6,7,9,10,14,20,22,27,29,44,50,52,57,59,64,65,67,70,73,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:30"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:55+00:00
keno,0092546,2022-06-01,confirmed,"{""numbers"":[1,12,16,17,22,28,30,33,36,42,44,48,54,57,58,59,60,66,73,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:40"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092547,2022-06-01,confirmed,"{""numbers"":[3,4,11,18,24,26,29,30,42,46,48,56,57,63,64,65,67,69,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:50"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092548,2022-06-01,confirmed,"{""numbers"":[3,11,13,21,24,25,29,31,32,41,42,47,51,54,59,63,67,70,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:00"",""odd_even"":{""even"":5,""odd"":15}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092549,2022-06-01,confirmed,"{""numbers"":[1,2,6,14,17,19,23,26,29,32,33,42,45,47,55,65,66,68,72,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:10"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092550,2022-06-01,confirmed,"{""numbers"":[3,8,11,13,14,15,22,23,26,30,43,47,49,50,63,64,69,70,71,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092551,2022-06-01,confirmed,"{""numbers"":[4,6,10,16,18,22,35,39,40,51,54,58,61,65,69,72,73,78,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:30"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092552,2022-06-01,confirmed,"{""numbers"":[3,5,9,10,11,14,15,32,33,37,40,45,47,49,62,69,71,72,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:40"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092553,2022-06-01,confirmed,"{""numbers"":[1,5,9,13,16,18,24,26,31,33,37,39,42,50,51,53,56,64,69,70]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:50"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092554,2022-06-01,confirmed,"{""numbers"":[3,5,12,17,21,26,27,34,40,42,46,49,53,56,61,69,70,73,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092555,2022-06-01,confirmed,"{""numbers"":[7,16,19,22,23,31,32,33,34,36,38,40,50,53,57,63,65,72,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:10"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092556,2022-06-01,confirmed,"{""numbers"":[2,7,8,26,30,36,38,39,40,52,53,54,62,63,65,70,71,73,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:20"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092557,2022-06-01,confirmed,"{""numbers"":[2,3,5,6,7,14,17,26,27,34,39,46,48,50,55,58,59,66,71,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:30"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092558,2022-06-01,confirmed,"{""numbers"":[8,11,21,31,36,37,44,45,49,54,56,57,59,60,61,66,68,70,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092559,2022-06-01,confirmed,"{""numbers"":[5,6,13,18,20,21,25,30,31,33,39,40,50,57,63,65,69,72,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:50"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092560,2022-06-01,confirmed,"{""numbers"":[7,8,9,14,15,17,27,31,36,38,41,43,44,49,51,60,65,69,70,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092561,2022-06-01,confirmed,"{""numbers"":[1,2,3,7,11,13,16,22,25,29,30,31,33,45,52,55,56,60,72,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:10"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092562,2022-06-01,confirmed,"{""numbers"":[6,9,21,31,33,34,42,44,45,49,52,59,62,65,69,73,74,75,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:20"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092563,2022-06-01,confirmed,"{""numbers"":[6,15,16,20,22,24,28,29,30,35,43,44,54,57,58,65,69,70,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:30"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092564,2022-06-01,confirmed,"{""numbers"":[3,11,17,23,25,26,29,30,35,38,45,50,52,53,55,67,71,72,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:40"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092565,2022-06-01,confirmed,"{""numbers"":[1,10,12,24,25,27,36,40,44,45,56,57,67,68,70,71,74,75,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:50"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:54+00:00
keno,0092566,2022-06-01,confirmed,"{""numbers"":[8,9,11,15,18,19,20,24,26,29,31,32,36,37,39,43,50,52,56,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":5,""small"":15},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092567,2022-06-01,confirmed,"{""numbers"":[1,4,7,10,12,15,16,21,22,24,28,30,35,44,47,49,54,65,72,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:10"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092568,2022-06-01,confirmed,"{""numbers"":[7,9,10,13,25,26,33,34,36,37,44,45,52,59,65,68,72,74,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:20"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092569,2022-06-01,confirmed,"{""numbers"":[6,9,17,21,25,30,32,37,47,55,56,58,61,62,64,66,73,76,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:30"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092570,2022-06-01,confirmed,"{""numbers"":[1,3,5,9,12,18,20,22,31,33,36,42,47,49,50,53,57,58,59,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:40"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092571,2022-06-01,confirmed,"{""numbers"":[5,8,14,15,16,18,21,22,35,36,42,44,48,55,57,59,66,67,68,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:50"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092572,2022-06-01,confirmed,"{""numbers"":[2,3,4,7,14,15,21,25,29,30,36,39,42,45,53,60,62,76,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092573,2022-06-01,confirmed,"{""numbers"":[3,5,18,20,21,30,35,36,43,45,49,55,57,60,73,74,75,78,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:10"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092574,2022-06-01,confirmed,"{""numbers"":[1,3,16,22,26,27,28,30,36,40,49,50,54,57,58,60,66,68,70,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:20"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092575,2022-06-01,confirmed,"{""numbers"":[8,14,20,21,22,23,35,37,39,40,41,43,46,49,55,56,57,64,72,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:30"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092576,2022-06-01,confirmed,"{""numbers"":[1,5,10,11,14,17,18,21,26,28,39,40,42,47,48,54,55,56,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:40"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092577,2022-06-01,confirmed,"{""numbers"":[1,5,7,8,19,26,30,33,38,45,47,48,50,51,62,64,66,72,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:50"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092578,2022-06-01,confirmed,"{""numbers"":[8,18,24,29,30,32,40,47,49,53,54,55,63,65,69,70,72,74,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092579,2022-06-01,confirmed,"{""numbers"":[3,14,15,17,18,21,34,35,42,44,47,53,54,58,63,66,68,72,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:10"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092580,2022-06-01,confirmed,"{""numbers"":[1,5,6,10,13,14,25,26,28,38,40,41,42,45,50,57,60,70,71,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:20"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092581,2022-06-01,confirmed,"{""numbers"":[1,3,5,7,8,9,14,17,21,23,30,34,40,47,48,49,53,60,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:30"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092582,2022-06-01,confirmed,"{""numbers"":[6,8,9,11,16,17,22,24,26,41,48,51,52,54,59,62,64,66,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:40"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092583,2022-06-01,confirmed,"{""numbers"":[1,7,8,10,11,19,20,22,30,34,38,39,44,45,52,55,60,62,69,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:50"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092584,2022-06-01,confirmed,"{""numbers"":[4,6,9,12,14,17,25,28,30,38,39,41,43,45,50,57,67,68,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092585,2022-06-01,confirmed,"{""numbers"":[2,3,4,6,7,10,14,17,18,22,24,28,31,43,45,48,54,69,71,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:10"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:53+00:00
keno,0092586,2022-06-01,confirmed,"{""numbers"":[1,2,3,4,16,19,31,35,37,39,41,44,52,59,63,64,70,73,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:20"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:52+00:00
keno,0092587,2022-06-01,confirmed,"{""numbers"":[1,3,5,6,13,14,22,27,30,37,48,50,53,54,55,56,60,63,66,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:30"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-6-2022.html,rules_available,valid,[],2026-06-13T20:57:52+00:00
