product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0112871,2023-01-01,confirmed,"{""numbers"":[3,4,5,6,8,12,13,14,18,22,32,49,50,51,54,56,59,68,71,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112871,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112872,2023-01-01,confirmed,"{""numbers"":[9,12,20,21,28,30,31,36,38,41,47,48,49,54,55,58,59,67,78,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112872,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112873,2023-01-01,confirmed,"{""numbers"":[10,11,13,15,17,18,20,22,25,29,37,39,44,51,54,56,73,74,77,80]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112873,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112874,2023-01-01,confirmed,"{""numbers"":[7,8,12,15,17,30,31,34,40,41,45,46,49,51,58,68,70,72,73,76]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112874,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112875,2023-01-01,confirmed,"{""numbers"":[4,5,6,7,13,17,22,26,28,30,36,41,42,48,49,52,53,60,67,69]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112875,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112876,2023-01-01,confirmed,"{""numbers"":[2,5,7,10,11,14,27,32,37,43,44,45,58,65,68,73,75,76,77,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112876,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112877,2023-01-01,confirmed,"{""numbers"":[2,4,5,7,8,11,12,15,21,22,26,27,44,50,54,61,68,69,70,73]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112877,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112878,2023-01-01,confirmed,"{""numbers"":[1,3,4,7,15,21,24,28,31,37,42,47,50,52,59,62,67,69,70,74]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112878,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112879,2023-01-01,confirmed,"{""numbers"":[1,2,3,7,10,11,12,13,16,17,28,29,33,45,49,55,60,61,62,76]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112879,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112880,2023-01-01,confirmed,"{""numbers"":[1,3,8,10,17,20,22,24,29,33,38,40,41,44,47,48,51,70,75,77]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112880,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112881,2023-01-01,confirmed,"{""numbers"":[2,4,7,8,15,17,33,34,35,42,43,47,52,58,60,70,73,76,79,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112881,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112882,2023-01-01,confirmed,"{""numbers"":[4,11,14,15,19,27,34,35,38,42,43,49,50,52,53,56,60,67,72,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112882,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112883,2023-01-01,confirmed,"{""numbers"":[2,8,10,17,19,20,21,24,30,32,34,38,41,53,61,65,66,69,76,77]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112883,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112884,2023-01-01,confirmed,"{""numbers"":[2,6,7,8,15,19,21,25,27,28,29,30,35,42,47,57,60,73,74,80]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112884,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112885,2023-01-01,confirmed,"{""numbers"":[2,5,17,22,23,25,28,34,35,39,40,48,49,51,56,61,68,70,72,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112885,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112886,2023-01-01,confirmed,"{""numbers"":[3,6,9,12,14,16,18,19,20,24,29,35,38,40,54,55,64,68,75,80]}","{""big_small"":{""big"":6,""small"":14},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112886,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112887,2023-01-01,confirmed,"{""numbers"":[8,10,11,13,14,16,20,27,29,32,42,44,50,55,56,61,62,64,76,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112887,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112888,2023-01-01,confirmed,"{""numbers"":[1,4,13,16,26,27,30,36,37,38,45,46,52,54,57,58,62,73,76,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112888,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112889,2023-01-01,confirmed,"{""numbers"":[1,8,10,13,17,26,38,40,42,43,44,46,48,52,58,60,62,64,65,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":15,""odd"":5},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112889,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112890,2023-01-01,confirmed,"{""numbers"":[2,3,9,11,17,23,26,33,40,42,49,50,61,62,63,70,71,76,77,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112890,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112891,2023-01-01,confirmed,"{""numbers"":[3,5,9,17,20,25,29,30,31,32,36,41,45,47,50,52,60,71,72,77]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112891,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112892,2023-01-01,confirmed,"{""numbers"":[3,7,16,18,24,25,29,32,34,35,45,51,53,59,64,66,67,76,77,78]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112892,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112893,2023-01-01,confirmed,"{""numbers"":[4,5,9,13,15,18,23,25,28,31,32,35,36,50,57,59,63,64,65,67]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112893,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112894,2023-01-01,confirmed,"{""numbers"":[3,7,18,19,21,23,25,33,39,46,50,51,53,55,67,68,71,73,74,77]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":5,""odd"":15},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112894,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112895,2023-01-01,confirmed,"{""numbers"":[4,5,8,10,11,12,13,15,16,20,23,41,43,44,45,55,60,69,70,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112895,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112896,2023-01-01,confirmed,"{""numbers"":[3,10,11,13,14,16,17,20,27,28,34,40,44,46,48,53,55,58,59,76]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112896,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112897,2023-01-01,confirmed,"{""numbers"":[7,11,18,19,22,30,35,41,44,49,51,53,57,59,63,66,69,75,77,78]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":6,""odd"":14},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112897,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112898,2023-01-01,confirmed,"{""numbers"":[1,2,4,6,12,14,26,28,31,33,35,39,45,52,55,60,61,71,72,79]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112898,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112899,2023-01-01,confirmed,"{""numbers"":[1,2,3,16,19,20,25,26,28,31,35,36,38,43,44,45,51,58,68,70]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112899,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112900,2023-01-01,confirmed,"{""numbers"":[3,6,8,10,12,16,19,20,24,26,33,35,38,45,53,56,59,69,73,80]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112900,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112901,2023-01-01,confirmed,"{""numbers"":[3,6,11,14,18,23,26,27,33,42,44,46,50,51,55,56,57,59,73,77]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112901,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112902,2023-01-01,confirmed,"{""numbers"":[2,3,4,10,18,24,36,38,46,47,50,55,57,59,66,73,75,76,79,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112902,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112903,2023-01-01,confirmed,"{""numbers"":[3,4,5,6,12,17,22,25,31,41,44,46,47,54,55,64,67,68,72,75]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112903,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112904,2023-01-01,confirmed,"{""numbers"":[3,8,11,24,25,29,39,40,42,43,46,47,60,61,66,68,72,74,77,78]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112904,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112905,2023-01-01,confirmed,"{""numbers"":[8,11,12,18,20,21,23,24,27,30,33,34,36,43,50,58,61,62,70,72]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112905,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112906,2023-01-01,confirmed,"{""numbers"":[9,12,16,19,20,27,32,37,44,46,48,50,59,61,64,65,67,72,73,76]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112906,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112907,2023-01-01,confirmed,"{""numbers"":[4,15,16,19,21,24,25,27,28,33,43,47,54,55,60,64,67,73,74,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112907,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112908,2023-01-01,confirmed,"{""numbers"":[7,8,13,20,21,26,27,29,30,31,33,37,38,44,51,56,57,58,63,79]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112908,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112909,2023-01-01,confirmed,"{""numbers"":[6,7,8,9,11,13,17,18,21,29,33,35,39,51,55,57,59,71,76,78]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":5,""odd"":15},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112909,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112910,2023-01-01,confirmed,"{""numbers"":[8,9,13,20,22,23,27,28,30,31,34,39,41,42,45,46,49,53,61,78]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112910,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112911,2023-01-01,confirmed,"{""numbers"":[3,5,9,12,14,26,27,31,36,37,44,45,50,51,55,56,59,64,73,78]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112911,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112912,2023-01-01,confirmed,"{""numbers"":[9,10,12,15,18,20,21,26,30,32,33,35,38,45,51,61,63,64,73,80]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112912,rules_available,valid,[],2026-06-13T15:48:41+00:00
keno,0112913,2023-01-01,confirmed,"{""numbers"":[2,3,6,7,11,12,22,26,29,32,38,40,46,48,51,53,56,59,62,76]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0112913,rules_available,valid,[],2026-06-13T15:48:41+00:00
