product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0210784,2024-10-01,confirmed,"{""numbers"":[6,7,16,21,26,28,30,35,43,46,48,49,52,57,59,61,66,69,71,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:28"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210785,2024-10-01,confirmed,"{""numbers"":[1,10,15,20,21,23,30,36,37,41,42,44,45,52,54,61,65,71,72,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:36"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210786,2024-10-01,confirmed,"{""numbers"":[5,6,8,9,10,11,14,18,27,34,39,40,44,46,53,59,62,63,64,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:44"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210787,2024-10-01,confirmed,"{""numbers"":[6,7,9,11,12,13,15,20,30,33,35,39,40,45,47,53,56,64,69,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:52"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210788,2024-10-01,confirmed,"{""numbers"":[2,7,8,12,15,16,20,31,32,33,37,42,43,55,59,62,63,71,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210789,2024-10-01,confirmed,"{""numbers"":[21,25,29,32,33,34,35,42,46,47,53,55,56,60,61,62,67,68,72,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:08"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210790,2024-10-01,confirmed,"{""numbers"":[7,8,12,13,18,20,23,24,31,32,34,38,45,47,50,53,54,66,67,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:16"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210791,2024-10-01,confirmed,"{""numbers"":[10,12,13,15,19,25,27,30,31,34,35,38,42,46,54,60,69,70,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:24"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210792,2024-10-01,confirmed,"{""numbers"":[6,7,10,20,21,22,33,36,37,38,40,41,47,48,56,58,66,67,71,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:32"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210793,2024-10-01,confirmed,"{""numbers"":[4,15,19,21,23,24,26,27,41,45,51,54,57,60,67,72,73,74,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:40"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210794,2024-10-01,confirmed,"{""numbers"":[16,19,22,23,24,28,35,39,44,46,51,54,55,58,62,63,65,67,71,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:48"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210795,2024-10-01,confirmed,"{""numbers"":[3,4,8,11,17,18,25,29,30,37,39,43,44,47,49,55,65,73,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:56"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210796,2024-10-01,confirmed,"{""numbers"":[5,6,7,11,15,20,29,31,32,35,36,38,42,46,48,54,56,60,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:04"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210797,2024-10-01,confirmed,"{""numbers"":[1,9,11,13,15,16,18,25,28,29,33,38,42,44,46,66,67,68,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:12"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210798,2024-10-01,confirmed,"{""numbers"":[1,10,11,12,13,15,16,17,18,26,34,37,38,39,50,52,54,60,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:20"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210799,2024-10-01,confirmed,"{""numbers"":[3,7,14,20,21,27,29,40,41,45,59,60,61,62,65,71,77,78,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:28"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210800,2024-10-01,confirmed,"{""numbers"":[8,10,13,14,17,18,24,25,29,30,35,36,41,42,50,56,61,65,70,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:36"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210801,2024-10-01,confirmed,"{""numbers"":[13,14,16,21,28,29,30,42,43,45,53,61,63,66,67,73,74,75,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:44"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210802,2024-10-01,confirmed,"{""numbers"":[2,15,16,17,19,24,32,33,47,53,54,58,67,68,69,71,76,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:52"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:25+00:00
keno,0210803,2024-10-01,confirmed,"{""numbers"":[10,13,29,31,32,37,39,41,43,50,52,54,58,62,65,67,71,74,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:24+00:00
keno,0210804,2024-10-01,confirmed,"{""numbers"":[3,7,15,17,22,25,30,33,35,40,46,47,62,63,65,68,71,72,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:08"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:24+00:00
keno,0210805,2024-10-01,confirmed,"{""numbers"":[2,4,10,12,16,31,33,34,39,40,43,51,52,53,57,58,60,63,71,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:16"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:24+00:00
keno,0210806,2024-10-01,confirmed,"{""numbers"":[6,7,8,9,13,20,22,27,32,39,41,44,46,56,57,71,72,75,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:24"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:24+00:00
keno,0210807,2024-10-01,confirmed,"{""numbers"":[2,9,12,16,17,18,21,23,24,25,26,29,30,31,41,45,56,58,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:32"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:24+00:00
keno,0210808,2024-10-01,confirmed,"{""numbers"":[4,13,22,27,29,32,34,36,37,38,52,55,56,57,58,62,69,71,73,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:40"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:24+00:00
keno,0210809,2024-10-01,confirmed,"{""numbers"":[2,9,11,14,15,16,20,26,27,28,39,41,45,49,50,57,60,65,67,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:48"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:24+00:00
keno,0210810,2024-10-01,confirmed,"{""numbers"":[5,8,12,14,15,16,30,32,37,41,42,50,55,56,60,62,63,66,67,68]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:56"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:24+00:00
keno,0210811,2024-10-01,confirmed,"{""numbers"":[4,10,11,13,16,23,28,29,33,37,39,43,44,45,47,48,61,69,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:04"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:24+00:00
keno,0210812,2024-10-01,confirmed,"{""numbers"":[1,4,14,16,22,25,29,31,37,43,47,48,51,54,58,62,66,74,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:12"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:24+00:00
keno,0210813,2024-10-01,confirmed,"{""numbers"":[1,2,3,8,21,23,24,36,38,40,43,47,48,57,60,62,63,64,70,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:20"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
keno,0210814,2024-10-01,confirmed,"{""numbers"":[3,7,14,33,35,36,37,38,42,53,54,62,63,64,65,68,76,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:28"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
keno,0210815,2024-10-01,confirmed,"{""numbers"":[3,5,6,9,10,11,18,20,26,28,30,34,35,40,45,49,53,59,61,68]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:36"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
keno,0210816,2024-10-01,confirmed,"{""numbers"":[9,10,11,13,15,18,19,23,30,31,40,42,51,52,53,56,67,69,71,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:44"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
keno,0210817,2024-10-01,confirmed,"{""numbers"":[6,12,23,24,27,31,34,36,42,43,45,46,47,49,53,57,59,60,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:52"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
keno,0210818,2024-10-01,confirmed,"{""numbers"":[6,8,11,12,16,19,21,23,27,31,33,37,44,47,55,60,67,69,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
keno,0210819,2024-10-01,confirmed,"{""numbers"":[3,6,7,9,12,13,19,21,26,43,48,49,61,63,65,67,70,75,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:08"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
keno,0210820,2024-10-01,confirmed,"{""numbers"":[1,6,7,11,17,20,24,25,29,36,40,41,42,49,53,54,55,67,72,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:16"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
keno,0210821,2024-10-01,confirmed,"{""numbers"":[2,6,10,15,18,19,21,25,29,31,32,35,41,45,47,51,60,61,67,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:24"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
keno,0210822,2024-10-01,confirmed,"{""numbers"":[3,9,13,15,17,29,34,38,45,50,52,56,58,61,64,68,73,75,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:32"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
keno,0210823,2024-10-01,confirmed,"{""numbers"":[5,10,14,15,17,18,22,24,26,32,34,40,42,48,53,57,64,78,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:40"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
keno,0210824,2024-10-01,confirmed,"{""numbers"":[2,7,10,19,21,23,25,33,36,38,44,50,55,56,58,66,67,71,74,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:48"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
keno,0210825,2024-10-01,confirmed,"{""numbers"":[1,2,6,11,24,26,28,35,38,43,46,48,55,58,62,63,66,68,73,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:56"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
keno,0210826,2024-10-01,confirmed,"{""numbers"":[3,6,21,23,25,30,36,43,46,59,60,61,62,63,66,70,71,72,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:04"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
keno,0210827,2024-10-01,confirmed,"{""numbers"":[2,13,16,20,22,23,31,38,39,43,44,46,54,56,66,67,71,75,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:12"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
keno,0210828,2024-10-01,confirmed,"{""numbers"":[2,4,13,14,17,20,25,36,38,42,45,48,54,59,61,65,68,75,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:20"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
keno,0210829,2024-10-01,confirmed,"{""numbers"":[2,4,8,15,22,23,31,32,35,37,47,49,60,64,67,72,74,75,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:28"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
keno,0210830,2024-10-01,confirmed,"{""numbers"":[1,6,16,18,19,29,32,36,37,38,42,44,48,49,54,59,61,66,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:36"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2024.html,rules_available,valid,[],2026-06-13T21:31:23+00:00
