product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0283133,2026-06-01,confirmed,"{""numbers"":[3,4,5,10,15,21,22,26,32,34,43,47,53,55,56,57,60,73,74,77]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283133,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283134,2026-06-01,confirmed,"{""numbers"":[4,5,8,14,16,18,32,34,40,41,46,50,51,52,54,63,69,73,74,78]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283134,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283135,2026-06-01,confirmed,"{""numbers"":[1,7,11,13,22,23,30,32,34,35,42,45,47,59,61,67,72,78,79,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283135,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283136,2026-06-01,confirmed,"{""numbers"":[1,3,4,6,10,11,12,13,20,21,22,24,26,43,47,51,71,73,76,80]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283136,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283137,2026-06-01,confirmed,"{""numbers"":[2,3,5,10,16,23,32,33,36,42,44,46,48,54,55,58,67,69,75,77]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283137,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283138,2026-06-01,confirmed,"{""numbers"":[12,18,19,25,27,29,34,35,41,43,45,51,58,62,63,71,73,74,77,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283138,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283139,2026-06-01,confirmed,"{""numbers"":[3,9,14,18,30,36,38,40,45,46,49,50,55,62,66,67,69,70,79,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283139,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283140,2026-06-01,confirmed,"{""numbers"":[3,14,17,18,22,23,27,29,30,34,36,40,41,42,59,63,64,66,76,80]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283140,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283141,2026-06-01,confirmed,"{""numbers"":[2,5,11,14,18,21,24,28,29,34,36,39,53,57,58,61,66,68,69,71]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283141,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283142,2026-06-01,confirmed,"{""numbers"":[3,4,9,22,23,24,26,27,33,37,40,41,51,52,57,58,62,68,76,79]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283142,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283143,2026-06-01,confirmed,"{""numbers"":[2,4,7,14,18,21,31,38,41,50,51,52,54,58,60,61,65,68,73,78]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283143,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283144,2026-06-01,confirmed,"{""numbers"":[11,14,17,19,23,31,36,38,39,43,51,57,63,66,68,69,71,72,73,78]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283144,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283145,2026-06-01,confirmed,"{""numbers"":[1,3,5,11,12,13,20,23,26,33,39,40,44,50,54,59,62,73,76,78]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283145,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283146,2026-06-01,confirmed,"{""numbers"":[6,7,12,22,28,30,31,36,46,47,49,61,64,66,69,72,75,78,79,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283146,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283147,2026-06-01,confirmed,"{""numbers"":[13,21,22,23,24,30,37,38,44,48,53,56,62,66,67,70,71,74,76,78]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283147,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283148,2026-06-01,confirmed,"{""numbers"":[1,5,8,12,21,23,25,28,29,35,39,43,49,54,56,69,70,72,76,79]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283148,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283149,2026-06-01,confirmed,"{""numbers"":[1,5,7,8,12,13,17,23,27,33,36,43,54,57,58,59,61,62,66,76]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283149,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283150,2026-06-01,confirmed,"{""numbers"":[4,9,11,18,19,20,25,30,31,32,35,39,49,53,55,60,62,64,70,80]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283150,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283151,2026-06-01,confirmed,"{""numbers"":[3,6,8,11,12,19,25,34,45,57,60,62,63,64,66,68,70,74,75,77]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283151,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283152,2026-06-01,confirmed,"{""numbers"":[2,11,17,20,25,26,29,30,32,35,47,49,51,55,57,65,68,72,75,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283152,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283153,2026-06-01,confirmed,"{""numbers"":[1,3,16,28,34,36,37,42,43,45,52,55,56,59,60,61,63,65,68,76]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283153,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283154,2026-06-01,confirmed,"{""numbers"":[9,14,16,24,26,29,31,32,34,39,41,46,47,48,53,57,61,67,72,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283154,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283155,2026-06-01,confirmed,"{""numbers"":[6,12,18,19,24,26,44,45,49,50,53,57,61,70,71,72,73,74,75,77]}","{""big_small"":{""big"":14,""small"":6},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283155,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283156,2026-06-01,confirmed,"{""numbers"":[5,8,15,20,27,38,41,43,45,49,53,55,61,65,66,67,74,76,78,79]}","{""big_small"":{""big"":14,""small"":6},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283156,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283157,2026-06-01,confirmed,"{""numbers"":[10,11,32,33,34,35,40,42,46,47,49,50,51,53,54,63,64,67,70,79]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283157,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283158,2026-06-01,confirmed,"{""numbers"":[1,3,4,9,12,14,22,26,29,30,38,44,46,49,53,60,62,65,71,76]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283158,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283159,2026-06-01,confirmed,"{""numbers"":[6,10,11,12,15,18,27,28,34,35,36,39,41,45,57,64,67,69,71,75]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283159,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283160,2026-06-01,confirmed,"{""numbers"":[1,5,6,7,12,21,23,26,34,42,43,44,47,53,55,63,70,71,75,78]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283160,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283161,2026-06-01,confirmed,"{""numbers"":[7,8,9,20,22,24,27,32,33,35,36,37,41,42,45,46,47,51,55,70]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283161,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283162,2026-06-01,confirmed,"{""numbers"":[2,7,9,11,14,15,26,27,32,38,46,48,53,55,63,65,66,69,74,76]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283162,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283163,2026-06-01,confirmed,"{""numbers"":[5,6,14,20,23,26,28,32,33,42,43,45,48,49,52,57,60,62,66,73]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283163,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283164,2026-06-01,confirmed,"{""numbers"":[3,4,12,15,17,23,24,35,37,38,39,41,46,48,54,62,72,74,79,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283164,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283165,2026-06-01,confirmed,"{""numbers"":[3,10,12,14,20,23,25,28,31,33,35,40,41,43,51,58,60,64,65,74]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283165,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283166,2026-06-01,confirmed,"{""numbers"":[9,15,21,24,25,29,37,40,53,54,57,61,63,65,67,70,71,75,79,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":5,""odd"":15},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283166,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283167,2026-06-01,confirmed,"{""numbers"":[3,10,11,13,27,28,33,43,45,49,50,52,60,62,68,71,72,76,77,79]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283167,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283168,2026-06-01,confirmed,"{""numbers"":[8,22,23,24,27,38,40,42,48,52,53,54,55,56,58,64,67,70,72,76]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":15,""odd"":5},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283168,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283169,2026-06-01,confirmed,"{""numbers"":[6,7,9,10,11,16,20,26,27,31,33,38,40,49,52,56,67,70,74,78]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283169,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283170,2026-06-01,confirmed,"{""numbers"":[9,11,14,18,24,27,30,31,33,40,43,47,58,60,63,68,69,71,73,78]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283170,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283171,2026-06-01,confirmed,"{""numbers"":[3,10,11,13,17,23,29,30,34,36,39,48,55,62,66,68,70,73,74,79]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283171,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283172,2026-06-01,confirmed,"{""numbers"":[1,5,6,10,12,21,37,38,41,44,45,46,47,52,59,65,67,74,75,77]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283172,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283173,2026-06-01,confirmed,"{""numbers"":[1,4,6,9,20,22,25,28,30,35,51,53,59,60,61,63,66,67,72,77]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283173,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283174,2026-06-01,confirmed,"{""numbers"":[3,9,16,17,18,25,26,27,32,41,43,47,52,53,62,63,64,69,75,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283174,rules_available,valid,[],2026-06-13T15:48:47+00:00
keno,0283175,2026-06-01,confirmed,"{""numbers"":[2,8,9,18,19,20,22,23,26,33,34,38,41,42,43,63,66,67,77,80]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0283175,rules_available,valid,[],2026-06-13T15:48:47+00:00
