product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0146418,2023-07-01,confirmed,"{""numbers"":[4,5,8,15,22,27,28,36,37,38,41,46,48,49,55,58,59,61,72,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:54"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:13+00:00
keno,0146419,2023-07-01,confirmed,"{""numbers"":[7,9,19,24,25,28,32,38,43,44,45,47,49,56,60,64,66,69,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:59"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:13+00:00
keno,0146420,2023-07-01,confirmed,"{""numbers"":[17,18,25,26,32,36,40,43,45,51,52,55,60,62,70,71,74,76,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:04"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:13+00:00
keno,0146421,2023-07-01,confirmed,"{""numbers"":[6,10,12,15,18,22,23,34,37,38,41,42,51,53,68,69,71,73,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:09"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:13+00:00
keno,0146422,2023-07-01,confirmed,"{""numbers"":[3,6,7,13,17,18,38,39,42,44,50,52,56,57,59,66,67,69,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:14"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:13+00:00
keno,0146423,2023-07-01,confirmed,"{""numbers"":[10,15,19,25,28,32,35,37,40,44,46,53,55,58,61,63,65,74,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:19"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:13+00:00
keno,0146424,2023-07-01,confirmed,"{""numbers"":[11,14,16,21,23,25,29,31,42,43,44,47,51,57,59,60,62,65,69,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:24"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:13+00:00
keno,0146425,2023-07-01,confirmed,"{""numbers"":[8,14,17,20,24,29,34,36,40,44,46,47,48,49,51,54,62,67,68,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:29"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:13+00:00
keno,0146426,2023-07-01,confirmed,"{""numbers"":[2,4,20,23,25,32,37,40,41,44,51,52,55,57,64,68,71,74,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:34"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:13+00:00
keno,0146427,2023-07-01,confirmed,"{""numbers"":[9,14,19,22,25,29,30,32,37,39,44,45,48,55,57,65,69,72,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:39"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:13+00:00
keno,0146428,2023-07-01,confirmed,"{""numbers"":[7,12,14,17,18,37,39,40,42,45,52,56,59,61,65,68,71,72,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:44"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:13+00:00
keno,0146429,2023-07-01,confirmed,"{""numbers"":[1,5,6,19,20,22,25,29,31,35,40,54,61,64,65,67,70,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:49"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146430,2023-07-01,confirmed,"{""numbers"":[8,9,14,15,17,24,26,34,35,38,39,41,43,44,49,50,52,53,66,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:54"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146431,2023-07-01,confirmed,"{""numbers"":[2,6,7,11,16,19,24,26,36,37,42,50,51,56,57,58,59,63,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:59"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146432,2023-07-01,confirmed,"{""numbers"":[5,7,9,13,15,18,25,29,42,46,48,53,55,62,63,65,74,75,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:04"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146433,2023-07-01,confirmed,"{""numbers"":[2,4,10,11,12,16,17,18,19,30,31,34,36,37,41,51,59,66,70,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:09"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146434,2023-07-01,confirmed,"{""numbers"":[9,20,30,36,38,40,48,50,52,53,56,59,61,62,63,64,69,71,73,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:14"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146435,2023-07-01,confirmed,"{""numbers"":[1,4,27,28,29,30,31,33,34,39,43,51,52,53,56,57,68,72,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:19"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146436,2023-07-01,confirmed,"{""numbers"":[1,5,9,16,23,25,28,29,30,35,39,48,54,62,65,66,68,69,70,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:24"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146437,2023-07-01,confirmed,"{""numbers"":[3,5,14,20,32,33,34,43,46,47,48,50,51,54,57,61,63,68,72,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:29"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146438,2023-07-01,confirmed,"{""numbers"":[6,11,13,15,21,22,27,28,38,40,42,46,49,50,57,62,66,75,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:34"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146439,2023-07-01,confirmed,"{""numbers"":[6,9,10,13,21,22,28,30,32,33,34,35,37,39,46,63,65,72,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:39"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146440,2023-07-01,confirmed,"{""numbers"":[3,6,18,26,27,31,33,39,40,43,46,47,51,52,57,68,72,74,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:44"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146441,2023-07-01,confirmed,"{""numbers"":[1,2,5,11,16,22,25,26,29,33,46,47,48,52,53,54,57,62,71,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:49"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146442,2023-07-01,confirmed,"{""numbers"":[1,3,4,10,14,15,16,18,19,25,26,31,34,43,44,48,51,68,72,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:54"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146443,2023-07-01,confirmed,"{""numbers"":[4,13,17,18,30,33,34,35,50,51,54,55,63,66,67,69,71,73,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:59"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146444,2023-07-01,confirmed,"{""numbers"":[6,7,9,10,14,15,25,29,30,32,34,38,42,43,46,51,55,58,62,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:04"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146445,2023-07-01,confirmed,"{""numbers"":[4,6,14,15,20,21,27,33,34,42,43,48,54,56,61,63,64,65,71,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:09"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146446,2023-07-01,confirmed,"{""numbers"":[3,9,15,17,18,19,21,40,50,53,54,55,60,62,65,68,71,72,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:14"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146447,2023-07-01,confirmed,"{""numbers"":[4,5,7,11,12,14,15,19,23,25,28,31,44,45,53,54,56,60,66,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:19"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146448,2023-07-01,confirmed,"{""numbers"":[1,3,5,14,16,37,38,39,41,45,50,53,55,57,60,63,66,68,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:24"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146449,2023-07-01,confirmed,"{""numbers"":[3,5,8,9,14,16,23,25,30,36,37,41,45,62,63,64,73,76,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:29"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146450,2023-07-01,confirmed,"{""numbers"":[15,17,18,19,23,25,26,27,30,32,33,34,36,42,46,47,59,61,63,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:34"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146451,2023-07-01,confirmed,"{""numbers"":[2,4,5,13,14,19,22,25,41,49,50,52,53,57,68,70,71,74,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:39"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146452,2023-07-01,confirmed,"{""numbers"":[10,12,13,16,17,31,34,36,44,49,53,54,55,58,59,63,66,67,73,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:44"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146453,2023-07-01,confirmed,"{""numbers"":[6,8,18,19,25,34,44,49,51,57,58,59,62,63,67,69,71,72,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:49"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146454,2023-07-01,confirmed,"{""numbers"":[2,18,19,20,25,27,28,35,38,44,45,50,54,59,62,65,66,68,73,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:54"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146455,2023-07-01,confirmed,"{""numbers"":[4,6,12,13,17,18,25,35,42,48,49,50,52,55,59,60,68,75,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:59"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146456,2023-07-01,confirmed,"{""numbers"":[7,14,27,30,31,38,42,44,46,48,49,52,53,62,64,67,68,72,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:04"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146457,2023-07-01,confirmed,"{""numbers"":[1,6,7,11,14,15,17,33,35,41,44,49,52,61,62,65,69,72,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:09"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146458,2023-07-01,confirmed,"{""numbers"":[8,12,16,19,25,33,35,36,40,48,50,59,60,61,62,69,71,73,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:14"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146459,2023-07-01,confirmed,"{""numbers"":[8,19,20,21,24,25,27,28,38,45,46,47,49,50,57,58,61,72,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:19"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146460,2023-07-01,confirmed,"{""numbers"":[1,11,16,17,24,26,27,32,33,36,37,40,41,49,54,62,72,73,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:24"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146461,2023-07-01,confirmed,"{""numbers"":[2,4,6,7,8,14,16,33,36,39,43,45,51,53,58,60,62,64,72,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:29"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146462,2023-07-01,confirmed,"{""numbers"":[4,8,14,21,26,27,28,30,32,35,43,49,50,53,55,58,64,68,72,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:34"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146463,2023-07-01,confirmed,"{""numbers"":[1,4,5,6,7,12,16,23,24,25,33,36,38,51,58,67,73,74,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:39"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
keno,0146464,2023-07-01,confirmed,"{""numbers"":[1,3,4,8,14,15,19,21,24,26,29,30,34,42,48,60,69,74,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:44"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2023.html,rules_available,valid,[],2026-06-13T21:10:11+00:00
