product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0054154,2021-04-07,confirmed,"{""numbers"":[1,4,7,9,12,22,23,28,34,39,44,47,50,58,67,69,74,75,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:02+00:00
keno,0054155,2021-04-07,confirmed,"{""numbers"":[3,5,13,19,21,23,26,27,28,29,32,38,39,43,47,51,52,56,69,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:02+00:00
keno,0054156,2021-04-07,confirmed,"{""numbers"":[5,11,16,21,23,24,30,34,37,38,39,41,43,60,63,67,69,74,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:02+00:00
keno,0054157,2021-04-07,confirmed,"{""numbers"":[3,6,7,8,13,14,17,22,27,31,32,38,40,52,68,71,72,74,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:02+00:00
keno,0054158,2021-04-07,confirmed,"{""numbers"":[3,7,16,20,22,25,27,29,31,46,48,59,60,63,64,65,68,69,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:02+00:00
keno,0054159,2021-04-07,confirmed,"{""numbers"":[4,9,11,12,16,24,26,30,31,33,38,43,47,49,50,57,62,63,70,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:02+00:00
keno,0054160,2021-04-07,confirmed,"{""numbers"":[2,7,8,20,25,28,30,33,36,39,40,47,50,51,52,57,64,65,70,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:02+00:00
keno,0054161,2021-04-07,confirmed,"{""numbers"":[2,7,9,11,13,15,18,25,31,33,35,36,38,51,54,66,67,71,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:02+00:00
keno,0054162,2021-04-07,confirmed,"{""numbers"":[3,5,10,14,17,19,20,31,39,41,43,51,53,56,60,62,67,68,70,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:02+00:00
keno,0054163,2021-04-07,confirmed,"{""numbers"":[3,7,11,18,26,29,39,40,41,44,46,49,52,54,58,62,65,66,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:02+00:00
keno,0054164,2021-04-07,confirmed,"{""numbers"":[8,11,17,18,20,24,27,30,40,41,43,53,54,56,57,59,60,62,64,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:02+00:00
keno,0054165,2021-04-07,confirmed,"{""numbers"":[1,4,6,8,16,24,27,28,38,42,45,61,65,66,69,73,74,75,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:02+00:00
keno,0054166,2021-04-07,confirmed,"{""numbers"":[3,12,14,17,18,19,20,22,28,30,39,42,47,50,58,62,75,76,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054167,2021-04-07,confirmed,"{""numbers"":[6,7,14,21,28,29,30,33,37,41,43,46,50,59,62,65,66,69,74,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054168,2021-04-07,confirmed,"{""numbers"":[2,3,5,6,8,9,10,13,21,26,30,32,33,36,43,57,58,68,71,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054169,2021-04-07,confirmed,"{""numbers"":[3,7,8,14,22,31,32,39,40,42,46,52,57,62,63,71,72,73,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054170,2021-04-07,confirmed,"{""numbers"":[2,3,4,5,12,18,21,33,37,40,49,51,52,59,61,65,66,72,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054171,2021-04-07,confirmed,"{""numbers"":[1,12,16,17,23,25,27,40,50,53,54,60,61,63,64,68,69,73,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054172,2021-04-07,confirmed,"{""numbers"":[3,7,14,19,22,27,31,34,44,46,47,50,51,55,59,61,64,68,70,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054173,2021-04-07,confirmed,"{""numbers"":[2,19,25,28,41,45,46,51,52,56,57,58,61,62,65,66,67,68,71,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":16,""small"":4},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054174,2021-04-07,confirmed,"{""numbers"":[1,3,7,8,10,13,21,25,28,33,37,39,41,44,47,50,62,66,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054175,2021-04-07,confirmed,"{""numbers"":[1,3,6,8,13,15,16,19,20,23,30,42,43,49,51,59,65,67,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054176,2021-04-07,confirmed,"{""numbers"":[2,3,5,8,9,10,11,15,19,23,25,34,35,38,55,59,64,69,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054177,2021-04-07,confirmed,"{""numbers"":[7,11,20,31,32,38,40,42,45,46,47,51,58,61,63,66,68,70,72,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054178,2021-04-07,confirmed,"{""numbers"":[3,13,14,16,17,18,28,36,45,50,52,54,58,59,68,70,77,78,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054179,2021-04-07,confirmed,"{""numbers"":[5,10,12,19,22,23,24,26,29,32,35,44,46,54,56,64,67,72,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054180,2021-04-07,confirmed,"{""numbers"":[6,7,13,14,19,25,27,29,30,31,33,35,38,42,44,46,48,56,72,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054181,2021-04-07,confirmed,"{""numbers"":[2,9,10,11,13,24,28,30,41,44,45,48,49,50,51,55,61,65,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054182,2021-04-07,confirmed,"{""numbers"":[1,6,8,17,18,19,30,39,43,44,47,50,55,56,58,60,62,64,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054183,2021-04-07,confirmed,"{""numbers"":[4,11,12,13,19,21,22,26,28,29,33,36,38,39,46,66,70,73,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054184,2021-04-07,confirmed,"{""numbers"":[2,3,5,8,9,25,30,37,40,41,42,49,52,53,56,59,60,66,67,68]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054185,2021-04-07,confirmed,"{""numbers"":[1,5,8,13,14,23,38,40,41,44,46,49,50,60,61,66,70,73,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:01+00:00
keno,0054186,2021-04-07,confirmed,"{""numbers"":[4,5,7,17,19,22,32,33,36,43,45,53,57,61,62,63,65,69,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":5,""odd"":15}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054187,2021-04-07,confirmed,"{""numbers"":[6,10,13,18,20,25,26,28,32,35,43,46,47,48,52,53,60,67,68,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054188,2021-04-07,confirmed,"{""numbers"":[3,4,9,14,18,20,22,23,27,31,43,45,47,48,49,54,63,67,70,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054189,2021-04-07,confirmed,"{""numbers"":[7,8,17,18,26,31,40,43,45,50,51,55,60,62,63,64,68,70,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054190,2021-04-07,confirmed,"{""numbers"":[4,5,7,8,15,18,24,26,27,29,33,38,39,42,44,53,62,65,69,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054191,2021-04-07,confirmed,"{""numbers"":[7,8,11,18,23,24,30,31,40,42,44,46,50,52,55,65,69,73,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054192,2021-04-07,confirmed,"{""numbers"":[1,2,3,5,6,13,17,19,25,29,32,33,41,42,44,51,57,71,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054193,2021-04-07,confirmed,"{""numbers"":[1,4,8,12,16,20,23,33,39,40,43,44,49,50,52,53,71,72,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054194,2021-04-07,confirmed,"{""numbers"":[1,2,4,21,23,29,33,45,48,52,55,56,57,62,64,67,74,75,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054195,2021-04-07,confirmed,"{""numbers"":[1,2,4,8,10,11,16,24,27,33,37,42,43,48,56,60,67,69,70,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054196,2021-04-07,confirmed,"{""numbers"":[1,7,8,10,14,15,19,20,27,31,37,39,43,47,56,59,61,66,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054197,2021-04-07,confirmed,"{""numbers"":[3,5,10,13,21,22,25,36,38,40,44,46,47,49,51,55,56,57,70,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054198,2021-04-07,confirmed,"{""numbers"":[1,6,13,23,30,31,32,36,38,39,40,41,45,47,48,54,57,60,65,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054199,2021-04-07,confirmed,"{""numbers"":[13,16,17,21,24,29,30,31,33,35,36,45,48,51,59,62,68,75,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054200,2021-04-07,confirmed,"{""numbers"":[7,9,12,13,20,21,22,32,35,36,37,39,48,49,53,55,64,66,67,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054201,2021-04-07,confirmed,"{""numbers"":[7,14,16,21,25,29,30,31,34,36,38,40,48,51,60,63,67,75,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054202,2021-04-07,confirmed,"{""numbers"":[3,4,7,8,11,14,16,19,20,32,34,40,47,50,54,60,65,66,74,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054203,2021-04-07,confirmed,"{""numbers"":[3,11,12,17,22,24,25,37,44,46,51,56,60,61,65,66,69,71,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054204,2021-04-07,confirmed,"{""numbers"":[9,11,14,15,17,18,20,21,24,29,32,35,45,51,55,64,67,68,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054205,2021-04-07,confirmed,"{""numbers"":[7,17,22,30,33,44,45,46,48,53,54,61,62,67,70,71,74,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":15,""small"":5},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:44:00+00:00
keno,0054206,2021-04-07,confirmed,"{""numbers"":[2,3,5,6,9,11,15,20,27,28,32,39,41,42,49,60,65,66,68,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:43:59+00:00
keno,0054207,2021-04-07,confirmed,"{""numbers"":[3,5,8,15,20,29,30,31,34,37,41,43,51,60,63,65,67,73,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":5,""odd"":15}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:43:59+00:00
keno,0054208,2021-04-07,confirmed,"{""numbers"":[2,6,7,8,11,17,23,24,26,28,32,33,44,50,54,59,70,71,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:43:59+00:00
keno,0054209,2021-04-07,confirmed,"{""numbers"":[3,4,16,19,20,23,25,27,29,32,40,42,46,51,58,62,72,73,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:43:59+00:00
keno,0054210,2021-04-07,confirmed,"{""numbers"":[2,5,8,12,13,17,21,26,34,35,39,41,42,44,48,50,55,58,60,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-7-4-2021.html,rules_available,valid,[],2026-06-13T20:43:59+00:00
