product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0181867,2024-02-01,confirmed,"{""numbers"":[2,9,12,14,16,25,26,30,34,41,42,49,53,56,61,62,63,68,69,70]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:28"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:46+00:00
keno,0181868,2024-02-01,confirmed,"{""numbers"":[12,14,17,18,23,25,34,37,40,43,45,56,57,66,69,73,74,77,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:36"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:46+00:00
keno,0181869,2024-02-01,confirmed,"{""numbers"":[6,8,19,20,21,23,27,28,29,30,35,36,45,50,54,57,59,61,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:44"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:46+00:00
keno,0181870,2024-02-01,confirmed,"{""numbers"":[3,8,9,20,21,25,27,28,32,34,37,38,46,52,53,62,64,68,72,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:52"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:46+00:00
keno,0181871,2024-02-01,confirmed,"{""numbers"":[2,8,12,16,23,24,26,27,29,32,38,39,40,42,43,44,48,51,56,65]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:46+00:00
keno,0181872,2024-02-01,confirmed,"{""numbers"":[5,7,8,10,22,25,28,30,31,32,34,36,46,59,60,64,67,69,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:08"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:46+00:00
keno,0181873,2024-02-01,confirmed,"{""numbers"":[1,9,12,17,19,20,21,25,27,29,31,34,42,52,53,54,60,66,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:16"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:46+00:00
keno,0181874,2024-02-01,confirmed,"{""numbers"":[2,8,17,22,26,28,31,35,37,42,43,49,58,67,68,70,73,74,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:24"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:46+00:00
keno,0181875,2024-02-01,confirmed,"{""numbers"":[13,16,19,23,27,30,33,35,36,40,42,49,59,61,65,66,69,74,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:32"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:46+00:00
keno,0181876,2024-02-01,confirmed,"{""numbers"":[1,3,5,10,15,17,19,26,30,31,34,35,36,47,48,52,56,63,72,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:40"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181877,2024-02-01,confirmed,"{""numbers"":[5,9,19,27,35,36,39,43,48,52,53,55,57,61,64,65,67,68,71,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:48"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181878,2024-02-01,confirmed,"{""numbers"":[1,7,9,17,18,19,20,22,25,29,30,31,37,45,51,61,62,71,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:56"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181879,2024-02-01,confirmed,"{""numbers"":[3,5,8,13,29,30,34,38,42,43,44,45,47,54,66,67,68,69,73,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:04"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181880,2024-02-01,confirmed,"{""numbers"":[8,9,11,12,13,16,17,23,29,40,41,48,51,54,56,60,61,63,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:12"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181881,2024-02-01,confirmed,"{""numbers"":[6,10,20,31,32,33,36,38,39,45,52,54,55,58,59,62,65,66,69,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:20"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181882,2024-02-01,confirmed,"{""numbers"":[1,6,11,12,14,18,19,21,24,27,30,34,36,38,42,47,48,54,55,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:28"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181883,2024-02-01,confirmed,"{""numbers"":[9,12,22,23,29,31,34,35,38,39,45,46,49,50,59,61,65,70,72,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:36"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181884,2024-02-01,confirmed,"{""numbers"":[2,6,10,15,19,20,24,27,36,40,41,47,49,53,56,59,60,61,63,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:44"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181885,2024-02-01,confirmed,"{""numbers"":[6,7,9,13,14,19,29,31,32,34,35,36,39,45,49,58,64,66,72,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:52"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181886,2024-02-01,confirmed,"{""numbers"":[10,11,13,18,29,31,37,43,45,48,50,55,58,59,60,66,71,72,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181887,2024-02-01,confirmed,"{""numbers"":[1,2,4,8,9,10,13,16,18,20,37,38,47,49,51,54,57,58,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:08"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181888,2024-02-01,confirmed,"{""numbers"":[8,10,12,23,27,33,36,37,43,44,51,53,55,58,59,61,68,72,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:16"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181889,2024-02-01,confirmed,"{""numbers"":[1,5,7,10,13,18,19,24,25,31,37,38,40,41,43,46,52,53,64,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:24"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181890,2024-02-01,confirmed,"{""numbers"":[7,12,19,20,24,30,33,34,35,36,37,39,42,43,48,50,52,60,62,66]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:32"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181891,2024-02-01,confirmed,"{""numbers"":[3,9,11,15,22,24,26,30,35,39,44,46,50,52,54,56,58,63,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:40"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181892,2024-02-01,confirmed,"{""numbers"":[2,10,15,16,27,32,35,38,41,44,46,49,51,54,55,60,64,71,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:48"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181893,2024-02-01,confirmed,"{""numbers"":[11,13,14,15,19,28,30,36,37,39,44,47,52,63,64,70,71,76,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:56"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181894,2024-02-01,confirmed,"{""numbers"":[4,7,11,18,28,35,37,39,40,43,46,48,51,53,65,68,72,73,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:04"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181895,2024-02-01,confirmed,"{""numbers"":[2,7,10,11,12,13,15,18,20,30,33,37,41,45,57,58,59,63,67,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:12"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:45+00:00
keno,0181896,2024-02-01,confirmed,"{""numbers"":[5,7,9,18,19,23,26,27,31,36,37,44,45,47,57,64,66,76,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:20"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
keno,0181897,2024-02-01,confirmed,"{""numbers"":[13,14,15,16,17,29,31,37,39,43,46,51,55,59,60,65,76,78,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:28"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
keno,0181898,2024-02-01,confirmed,"{""numbers"":[19,20,25,28,30,31,36,40,42,45,46,50,61,63,66,67,69,72,74,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:36"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
keno,0181899,2024-02-01,confirmed,"{""numbers"":[2,3,4,6,11,19,24,30,32,41,50,52,56,63,65,67,68,72,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:44"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
keno,0181900,2024-02-01,confirmed,"{""numbers"":[3,5,10,15,18,28,30,33,41,43,45,49,52,54,63,68,70,73,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:52"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
keno,0181901,2024-02-01,confirmed,"{""numbers"":[5,9,10,12,13,25,37,40,41,44,49,58,59,63,64,67,72,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
keno,0181902,2024-02-01,confirmed,"{""numbers"":[3,7,10,21,27,28,29,30,35,44,50,52,54,55,57,58,66,74,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:08"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
keno,0181903,2024-02-01,confirmed,"{""numbers"":[12,16,17,19,23,24,27,32,40,41,46,48,49,57,63,65,71,74,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:16"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
keno,0181904,2024-02-01,confirmed,"{""numbers"":[7,10,16,18,19,24,25,26,31,32,34,36,38,39,46,47,49,50,70,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:24"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
keno,0181905,2024-02-01,confirmed,"{""numbers"":[3,7,15,18,21,24,25,30,35,36,42,43,49,51,53,57,61,66,72,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:32"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
keno,0181906,2024-02-01,confirmed,"{""numbers"":[1,5,13,16,18,21,25,27,28,29,36,38,45,51,57,62,71,75,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:40"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
keno,0181907,2024-02-01,confirmed,"{""numbers"":[2,6,9,10,16,20,26,31,33,35,42,50,52,53,56,58,66,71,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:48"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
keno,0181908,2024-02-01,confirmed,"{""numbers"":[6,12,14,20,22,23,25,32,33,44,45,46,47,48,53,55,58,71,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:56"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
keno,0181909,2024-02-01,confirmed,"{""numbers"":[3,4,8,10,17,18,19,22,27,31,34,35,37,42,46,54,65,69,70,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:04"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
keno,0181910,2024-02-01,confirmed,"{""numbers"":[4,7,10,12,17,18,21,22,28,31,32,38,44,48,49,62,64,68,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:12"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
keno,0181911,2024-02-01,confirmed,"{""numbers"":[3,6,7,13,14,15,19,20,25,27,34,37,38,46,48,59,63,71,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
keno,0181912,2024-02-01,confirmed,"{""numbers"":[4,13,19,21,23,25,29,32,35,37,41,42,43,45,55,57,61,75,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:28"",""odd_even"":{""even"":4,""odd"":16}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
keno,0181913,2024-02-01,confirmed,"{""numbers"":[3,8,10,11,12,20,28,30,36,41,43,45,48,55,57,61,64,66,71,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:36"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2024.html,rules_available,valid,[],2026-06-13T21:21:44+00:00
