product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0018160,2020-03-01,confirmed,"{""numbers"":[18,19,20,24,32,34,36,38,43,44,47,49,50,56,57,63,67,70,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:59+00:00
keno,0018161,2020-03-01,confirmed,"{""numbers"":[2,5,11,15,19,24,25,37,42,45,48,49,57,60,62,65,69,70,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018162,2020-03-01,confirmed,"{""numbers"":[3,4,8,10,12,16,18,21,25,27,38,42,43,45,48,56,62,63,71,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018163,2020-03-01,confirmed,"{""numbers"":[1,3,5,11,14,18,19,26,28,29,32,45,47,49,50,57,64,74,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018164,2020-03-01,confirmed,"{""numbers"":[2,4,6,10,14,15,16,19,23,28,32,37,40,43,48,52,63,64,65,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018165,2020-03-01,confirmed,"{""numbers"":[5,8,9,20,22,26,28,32,33,38,43,47,59,63,64,65,68,70,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018166,2020-03-01,confirmed,"{""numbers"":[2,5,8,9,13,24,33,35,36,42,43,47,49,55,61,62,65,66,69,70]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018167,2020-03-01,confirmed,"{""numbers"":[11,13,17,19,22,23,31,32,33,42,46,56,62,64,67,68,73,75,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018168,2020-03-01,confirmed,"{""numbers"":[2,4,5,8,10,18,24,28,29,38,40,50,56,59,62,68,69,74,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":16,""odd"":4}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018169,2020-03-01,confirmed,"{""numbers"":[1,11,14,16,22,23,25,27,29,30,38,41,48,49,52,57,68,72,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018170,2020-03-01,confirmed,"{""numbers"":[3,9,10,12,14,18,20,23,25,32,44,48,56,61,64,66,76,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018171,2020-03-01,confirmed,"{""numbers"":[2,4,6,12,13,34,37,39,43,45,47,59,61,62,63,69,72,74,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018172,2020-03-01,confirmed,"{""numbers"":[2,3,13,16,19,31,39,40,41,43,47,51,54,55,56,72,73,74,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018173,2020-03-01,confirmed,"{""numbers"":[4,5,16,17,19,21,24,30,39,43,46,49,50,55,58,59,60,65,73,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018174,2020-03-01,confirmed,"{""numbers"":[3,7,13,16,17,18,23,29,32,34,47,48,54,56,59,62,64,69,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018175,2020-03-01,confirmed,"{""numbers"":[1,8,9,16,23,24,25,26,36,39,45,48,50,53,56,59,72,75,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018176,2020-03-01,confirmed,"{""numbers"":[4,7,13,18,21,22,23,30,32,34,36,43,54,57,58,60,61,67,70,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018177,2020-03-01,confirmed,"{""numbers"":[1,9,15,18,22,24,27,29,32,38,39,40,44,48,53,54,55,59,72,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018178,2020-03-01,confirmed,"{""numbers"":[3,6,10,11,12,22,33,39,40,43,44,49,57,59,64,66,67,75,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018179,2020-03-01,confirmed,"{""numbers"":[1,2,4,5,8,9,13,17,24,25,38,39,44,57,60,61,62,74,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018180,2020-03-01,confirmed,"{""numbers"":[3,14,15,19,25,27,30,40,41,42,50,58,60,61,64,65,69,74,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:58+00:00
keno,0018181,2020-03-01,confirmed,"{""numbers"":[5,14,15,16,17,20,25,32,33,36,38,47,48,51,61,66,70,71,72,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018182,2020-03-01,confirmed,"{""numbers"":[2,3,6,12,13,18,21,25,33,38,39,41,42,57,59,63,68,69,71,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018183,2020-03-01,confirmed,"{""numbers"":[2,3,4,6,10,11,12,13,15,19,21,26,27,35,43,68,75,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018184,2020-03-01,confirmed,"{""numbers"":[1,6,12,14,16,22,24,31,40,41,44,45,46,47,53,55,58,59,63,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018185,2020-03-01,confirmed,"{""numbers"":[5,17,18,21,27,28,31,33,36,40,43,48,49,66,71,73,74,76,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018186,2020-03-01,confirmed,"{""numbers"":[2,3,7,11,15,32,41,44,46,55,56,57,58,59,60,63,64,67,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018187,2020-03-01,confirmed,"{""numbers"":[4,8,10,16,19,25,27,29,40,45,46,49,59,61,64,69,74,76,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018188,2020-03-01,confirmed,"{""numbers"":[5,10,15,19,28,30,36,37,38,43,44,46,47,49,54,66,67,71,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018189,2020-03-01,confirmed,"{""numbers"":[13,15,17,19,23,26,29,30,32,34,37,45,50,53,62,67,68,70,71,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018190,2020-03-01,confirmed,"{""numbers"":[4,5,15,17,27,30,32,33,37,41,42,43,44,49,57,63,67,69,70,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018191,2020-03-01,confirmed,"{""numbers"":[3,4,7,13,14,16,20,21,26,32,35,37,39,40,43,46,50,61,69,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018192,2020-03-01,confirmed,"{""numbers"":[2,4,12,21,23,24,25,27,31,37,39,40,42,46,52,54,57,60,62,66]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018193,2020-03-01,confirmed,"{""numbers"":[1,4,11,16,18,20,28,38,41,42,43,46,48,50,53,54,61,74,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018194,2020-03-01,confirmed,"{""numbers"":[6,14,20,23,24,25,29,32,34,37,39,46,50,59,60,61,62,68,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018195,2020-03-01,confirmed,"{""numbers"":[3,6,7,11,17,25,26,34,39,41,43,47,51,53,56,59,63,64,69,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":5,""odd"":15}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018196,2020-03-01,confirmed,"{""numbers"":[2,3,13,15,19,21,23,25,27,28,35,43,46,55,58,59,61,67,69,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":4,""odd"":16}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018197,2020-03-01,confirmed,"{""numbers"":[14,15,16,17,22,25,27,30,35,40,42,45,48,49,51,53,70,73,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018198,2020-03-01,confirmed,"{""numbers"":[1,4,8,11,12,16,21,31,33,43,48,54,56,58,64,65,67,71,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018199,2020-03-01,confirmed,"{""numbers"":[6,7,11,13,14,19,20,24,31,34,37,49,52,55,60,61,62,74,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018200,2020-03-01,confirmed,"{""numbers"":[5,6,14,17,20,25,29,30,33,35,36,37,38,45,47,64,65,67,72,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:57+00:00
keno,0018201,2020-03-01,confirmed,"{""numbers"":[7,11,18,23,28,29,30,33,35,37,38,49,50,58,61,63,65,67,70,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:56+00:00
keno,0018202,2020-03-01,confirmed,"{""numbers"":[7,10,15,16,18,23,26,29,31,41,47,49,51,54,55,56,59,62,70,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2020.html,rules_available,valid,[],2026-06-13T20:30:56+00:00
