product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0117770,2023-02-01,confirmed,"{""numbers"":[1,8,11,13,27,29,33,41,42,45,50,51,59,63,67,73,74,75,76,78]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":6,""odd"":14},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117770,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117771,2023-02-01,confirmed,"{""numbers"":[1,10,14,19,23,27,28,36,37,38,42,51,55,58,61,63,64,66,71,75]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117771,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117772,2023-02-01,confirmed,"{""numbers"":[8,10,17,19,20,24,31,33,36,38,43,48,50,54,56,64,70,74,79,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117772,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117773,2023-02-01,confirmed,"{""numbers"":[1,3,12,15,17,30,34,35,38,43,53,63,65,67,68,76,77,78,79,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117773,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117774,2023-02-01,confirmed,"{""numbers"":[9,10,11,23,27,30,31,33,37,42,43,48,55,57,60,61,66,67,72,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117774,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117775,2023-02-01,confirmed,"{""numbers"":[1,4,8,12,13,16,22,34,35,41,46,52,55,59,61,66,69,70,73,76]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117775,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117776,2023-02-01,confirmed,"{""numbers"":[6,8,10,13,20,23,24,25,28,29,35,39,41,52,55,57,58,72,79,80]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117776,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117777,2023-02-01,confirmed,"{""numbers"":[3,4,6,10,15,27,30,31,32,39,48,49,50,59,63,69,70,71,78,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117777,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117778,2023-02-01,confirmed,"{""numbers"":[2,4,9,11,20,21,22,23,29,36,41,42,45,46,56,61,62,69,72,77]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117778,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117779,2023-02-01,confirmed,"{""numbers"":[3,6,8,9,13,15,20,21,22,25,27,29,30,33,35,36,50,59,68,73]}","{""big_small"":{""big"":4,""small"":16},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117779,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117780,2023-02-01,confirmed,"{""numbers"":[10,18,24,28,29,30,36,41,44,54,56,62,67,70,71,72,73,74,75,80]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117780,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117781,2023-02-01,confirmed,"{""numbers"":[2,4,7,11,15,19,22,25,34,41,56,57,60,62,70,73,75,77,79,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117781,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117782,2023-02-01,confirmed,"{""numbers"":[12,20,22,26,34,39,43,48,49,50,53,54,57,62,63,67,70,71,73,74]}","{""big_small"":{""big"":14,""small"":6},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117782,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117783,2023-02-01,confirmed,"{""numbers"":[1,4,7,9,15,19,20,21,32,36,38,44,52,54,59,64,67,71,75,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117783,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117784,2023-02-01,confirmed,"{""numbers"":[3,17,19,21,22,23,31,35,43,44,45,46,47,58,64,72,74,76,77,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117784,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117785,2023-02-01,confirmed,"{""numbers"":[3,7,17,19,20,22,24,33,36,38,40,41,52,57,59,64,68,72,76,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117785,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117786,2023-02-01,confirmed,"{""numbers"":[8,10,12,15,21,24,33,39,47,48,54,57,60,61,64,65,66,71,74,76]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117786,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117787,2023-02-01,confirmed,"{""numbers"":[3,4,8,10,16,18,20,25,34,35,39,41,44,47,48,49,56,58,72,73]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117787,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117788,2023-02-01,confirmed,"{""numbers"":[5,9,13,15,16,19,25,27,28,40,47,50,52,54,55,56,64,65,69,71]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117788,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117789,2023-02-01,confirmed,"{""numbers"":[1,6,7,11,13,14,20,23,33,35,37,38,40,47,56,59,62,64,67,69]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117789,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117790,2023-02-01,confirmed,"{""numbers"":[4,5,6,10,16,19,20,24,29,38,39,43,47,48,50,54,59,62,70,73]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117790,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117791,2023-02-01,confirmed,"{""numbers"":[4,6,10,13,14,15,18,30,31,34,37,43,50,51,54,59,62,67,68,69]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117791,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117792,2023-02-01,confirmed,"{""numbers"":[1,8,9,15,16,17,20,26,32,36,37,39,40,44,47,53,56,67,72,77]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117792,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117793,2023-02-01,confirmed,"{""numbers"":[4,6,12,18,25,29,31,32,36,41,46,53,55,56,58,62,65,67,73,75]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117793,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117794,2023-02-01,confirmed,"{""numbers"":[3,4,11,14,15,17,21,22,25,28,29,34,35,39,56,58,61,64,67,75]}","{""big_small"":{""big"":6,""small"":14},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117794,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117795,2023-02-01,confirmed,"{""numbers"":[8,11,12,15,20,22,23,31,39,41,46,48,51,52,59,64,67,71,76,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117795,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117796,2023-02-01,confirmed,"{""numbers"":[2,3,6,17,21,22,27,32,37,39,43,49,50,52,59,65,66,70,73,76]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117796,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117797,2023-02-01,confirmed,"{""numbers"":[1,10,11,15,22,29,31,41,43,51,57,58,61,66,69,71,73,74,75,78]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":6,""odd"":14},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117797,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117798,2023-02-01,confirmed,"{""numbers"":[7,8,12,13,14,18,22,25,27,28,29,39,45,47,48,53,54,63,64,70]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117798,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117799,2023-02-01,confirmed,"{""numbers"":[4,15,23,30,31,38,39,43,45,49,51,54,55,57,59,61,66,68,69,70]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117799,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117800,2023-02-01,confirmed,"{""numbers"":[6,11,16,17,33,34,38,40,41,45,49,50,51,54,56,57,63,72,73,78]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117800,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117801,2023-02-01,confirmed,"{""numbers"":[1,5,10,14,15,17,25,36,42,43,51,53,59,62,63,67,69,71,72,75]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":6,""odd"":14},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117801,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117802,2023-02-01,confirmed,"{""numbers"":[3,8,9,15,17,19,34,38,39,41,44,45,48,53,61,62,73,76,77,78]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117802,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117803,2023-02-01,confirmed,"{""numbers"":[9,20,23,28,36,37,49,50,54,56,59,62,65,66,69,72,74,75,77,79]}","{""big_small"":{""big"":14,""small"":6},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117803,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117804,2023-02-01,confirmed,"{""numbers"":[4,5,9,12,19,23,25,32,40,44,45,53,57,59,66,67,68,70,75,78]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117804,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117805,2023-02-01,confirmed,"{""numbers"":[6,7,8,11,13,19,20,26,28,29,31,38,39,45,46,50,52,55,61,73]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117805,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117806,2023-02-01,confirmed,"{""numbers"":[2,3,6,8,9,11,30,31,34,39,48,50,51,53,55,58,60,62,64,68]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117806,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117807,2023-02-01,confirmed,"{""numbers"":[3,4,18,25,35,41,48,49,53,55,58,59,62,63,67,68,71,75,77,78]}","{""big_small"":{""big"":15,""small"":5},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117807,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117808,2023-02-01,confirmed,"{""numbers"":[2,4,14,16,20,22,25,30,34,42,49,56,59,60,61,65,68,72,75,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117808,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117809,2023-02-01,confirmed,"{""numbers"":[2,3,4,5,10,15,16,21,22,32,36,41,56,62,67,70,72,73,77,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117809,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0117810,2023-02-01,confirmed,"{""numbers"":[6,8,9,14,15,19,30,35,38,39,44,47,49,50,54,55,56,58,64,66]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0117810,rules_available,valid,[],2026-06-13T15:48:42+00:00
