product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0015401,2020-02-01,confirmed,"{""numbers"":[1,3,8,16,18,20,21,36,42,48,51,57,58,63,64,73,75,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:03+00:00
keno,0015402,2020-02-01,confirmed,"{""numbers"":[4,26,28,30,34,36,41,45,56,58,65,66,69,72,74,75,76,78,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:03+00:00
keno,0015403,2020-02-01,confirmed,"{""numbers"":[1,5,6,9,11,12,14,15,18,33,34,36,37,42,51,53,64,69,73,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:03+00:00
keno,0015404,2020-02-01,confirmed,"{""numbers"":[2,15,16,23,24,28,29,30,35,45,51,58,59,63,64,65,68,69,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:03+00:00
keno,0015405,2020-02-01,confirmed,"{""numbers"":[3,4,7,11,14,17,21,22,24,26,44,47,49,54,63,65,67,72,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:03+00:00
keno,0015406,2020-02-01,confirmed,"{""numbers"":[3,9,15,17,23,26,28,35,42,43,49,50,61,63,65,69,72,73,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015407,2020-02-01,confirmed,"{""numbers"":[13,14,17,22,26,31,37,39,42,44,45,49,61,66,70,71,73,74,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015408,2020-02-01,confirmed,"{""numbers"":[2,4,5,10,21,26,28,43,47,48,49,50,52,55,58,61,67,68,71,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015409,2020-02-01,confirmed,"{""numbers"":[2,19,20,28,31,33,35,39,43,44,50,53,59,61,62,72,74,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015410,2020-02-01,confirmed,"{""numbers"":[1,8,10,11,13,20,25,27,38,39,45,49,60,62,65,68,73,74,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015411,2020-02-01,confirmed,"{""numbers"":[1,8,9,10,18,24,30,37,43,47,50,53,63,65,69,71,72,74,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015412,2020-02-01,confirmed,"{""numbers"":[2,3,14,24,28,29,33,41,44,47,48,50,52,54,56,57,70,72,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015413,2020-02-01,confirmed,"{""numbers"":[3,7,8,9,12,14,15,19,21,29,34,35,36,40,49,60,61,65,70,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015414,2020-02-01,confirmed,"{""numbers"":[3,4,9,10,22,23,31,33,35,36,40,41,45,47,49,51,54,55,64,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015415,2020-02-01,confirmed,"{""numbers"":[9,10,16,21,25,30,31,32,39,43,45,50,55,60,61,69,70,72,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015416,2020-02-01,confirmed,"{""numbers"":[13,15,16,17,24,29,34,38,40,44,45,49,50,51,52,62,66,72,73,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015417,2020-02-01,confirmed,"{""numbers"":[3,4,8,11,13,27,32,33,34,36,37,39,41,46,56,59,67,75,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015418,2020-02-01,confirmed,"{""numbers"":[2,7,8,13,17,21,22,36,40,41,46,48,49,51,58,60,62,64,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015419,2020-02-01,confirmed,"{""numbers"":[3,15,17,19,26,30,35,38,43,48,58,62,65,68,69,70,72,75,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015420,2020-02-01,confirmed,"{""numbers"":[8,9,14,15,16,18,23,27,28,30,37,41,49,57,59,64,73,75,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015421,2020-02-01,confirmed,"{""numbers"":[3,5,7,13,16,25,28,29,30,36,37,46,48,49,51,55,65,75,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015422,2020-02-01,confirmed,"{""numbers"":[1,4,20,32,34,35,36,42,43,48,50,54,56,58,59,63,66,68,71,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015423,2020-02-01,confirmed,"{""numbers"":[9,16,18,20,24,25,27,29,36,39,42,43,47,50,51,54,56,59,63,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015424,2020-02-01,confirmed,"{""numbers"":[2,4,11,12,13,15,25,27,29,35,49,52,53,61,71,72,75,78,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015425,2020-02-01,confirmed,"{""numbers"":[5,11,12,22,23,24,25,27,28,32,34,35,39,42,43,44,47,52,56,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:01+00:00
keno,0015426,2020-02-01,confirmed,"{""numbers"":[1,3,7,11,18,23,25,30,34,37,52,55,58,59,60,61,63,64,65,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015427,2020-02-01,confirmed,"{""numbers"":[4,5,13,18,20,22,24,28,29,32,35,39,44,52,55,59,65,73,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015428,2020-02-01,confirmed,"{""numbers"":[8,12,17,23,26,29,31,33,35,39,40,45,53,54,55,61,69,72,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015429,2020-02-01,confirmed,"{""numbers"":[1,4,5,7,15,17,19,20,21,28,37,40,47,49,50,55,56,65,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015430,2020-02-01,confirmed,"{""numbers"":[1,4,5,8,11,13,19,20,21,35,36,40,47,49,50,51,52,61,62,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015431,2020-02-01,confirmed,"{""numbers"":[6,9,15,16,17,19,30,33,34,36,41,44,46,50,52,62,70,75,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015432,2020-02-01,confirmed,"{""numbers"":[1,3,7,8,10,12,13,14,23,37,41,42,45,50,53,56,61,62,68,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015433,2020-02-01,confirmed,"{""numbers"":[1,3,5,8,9,12,17,21,23,29,30,34,39,47,48,55,56,60,61,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015434,2020-02-01,confirmed,"{""numbers"":[2,6,8,9,13,16,19,30,35,37,41,42,55,57,59,60,70,73,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015435,2020-02-01,confirmed,"{""numbers"":[2,3,11,16,18,33,37,48,50,52,53,54,59,60,61,65,68,74,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015436,2020-02-01,confirmed,"{""numbers"":[6,15,16,21,26,42,45,46,48,54,56,57,58,60,65,67,70,73,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":15,""small"":5},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015437,2020-02-01,confirmed,"{""numbers"":[8,11,12,15,16,22,26,32,35,36,38,44,51,52,58,64,69,71,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015438,2020-02-01,confirmed,"{""numbers"":[4,7,8,11,20,28,37,38,40,43,44,46,48,49,59,60,67,69,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015439,2020-02-01,confirmed,"{""numbers"":[5,14,20,21,30,31,34,43,44,50,53,56,57,58,67,68,72,74,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015440,2020-02-01,confirmed,"{""numbers"":[1,3,5,11,15,16,23,28,30,37,39,42,53,57,61,64,65,69,72,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015441,2020-02-01,confirmed,"{""numbers"":[1,2,3,9,13,16,20,22,24,26,37,49,52,56,58,59,62,67,73,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015442,2020-02-01,confirmed,"{""numbers"":[4,6,8,10,12,20,24,30,31,32,36,39,41,47,57,60,73,78,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015443,2020-02-01,confirmed,"{""numbers"":[5,10,13,20,22,23,26,28,29,30,40,42,53,68,70,72,73,74,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015444,2020-02-01,confirmed,"{""numbers"":[1,2,7,12,19,20,21,24,30,35,37,41,43,45,50,51,60,61,69,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015445,2020-02-01,confirmed,"{""numbers"":[2,3,7,9,16,27,41,43,47,48,49,51,52,58,60,63,66,69,70,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015446,2020-02-01,confirmed,"{""numbers"":[2,8,9,11,14,16,19,28,32,37,41,46,47,56,60,62,66,67,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
keno,0015447,2020-02-01,confirmed,"{""numbers"":[3,22,25,35,37,38,43,45,46,48,49,53,55,58,59,61,64,71,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2020.html,rules_available,valid,[],2026-06-13T20:30:00+00:00
