product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0098336,2022-08-01,confirmed,"{""numbers"":[1,7,11,13,14,16,21,24,28,32,34,36,41,49,58,59,65,70,71,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:50"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:59+00:00
keno,0098337,2022-08-01,confirmed,"{""numbers"":[4,6,7,8,11,16,19,20,29,31,33,38,56,64,66,68,69,72,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:59+00:00
keno,0098338,2022-08-01,confirmed,"{""numbers"":[1,3,5,8,10,15,17,23,28,43,45,49,51,54,56,59,60,66,68,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:10"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:59+00:00
keno,0098339,2022-08-01,confirmed,"{""numbers"":[8,15,16,18,21,24,25,26,28,30,36,37,45,50,56,57,62,67,73,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:20"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:59+00:00
keno,0098340,2022-08-01,confirmed,"{""numbers"":[2,6,12,14,22,26,29,35,39,43,45,46,47,54,65,66,72,74,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:30"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:59+00:00
keno,0098341,2022-08-01,confirmed,"{""numbers"":[3,9,19,22,25,30,34,36,40,45,46,50,51,54,62,63,72,75,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098342,2022-08-01,confirmed,"{""numbers"":[1,2,4,10,15,17,26,30,33,36,37,38,45,56,60,61,63,71,72,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:50"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098343,2022-08-01,confirmed,"{""numbers"":[1,21,26,30,37,38,39,40,43,44,46,47,48,58,59,60,64,67,73,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098344,2022-08-01,confirmed,"{""numbers"":[6,10,14,16,18,20,24,27,31,36,45,46,49,51,53,59,65,70,71,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:10"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098345,2022-08-01,confirmed,"{""numbers"":[1,3,8,10,23,24,26,30,32,38,40,42,48,55,56,62,64,73,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:20"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098346,2022-08-01,confirmed,"{""numbers"":[2,5,6,9,10,11,26,27,29,37,44,56,63,65,67,72,73,74,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:30"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098347,2022-08-01,confirmed,"{""numbers"":[5,6,13,14,16,22,26,27,38,46,48,49,52,53,54,55,58,62,63,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:40"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098348,2022-08-01,confirmed,"{""numbers"":[1,4,7,8,10,12,16,18,20,28,30,33,34,38,41,49,51,57,59,67]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:50"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098349,2022-08-01,confirmed,"{""numbers"":[5,10,13,15,19,23,26,29,30,33,43,46,55,58,64,65,67,68,71,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098350,2022-08-01,confirmed,"{""numbers"":[2,7,10,12,23,30,32,37,39,41,42,45,52,54,56,63,65,67,68,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:10"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098351,2022-08-01,confirmed,"{""numbers"":[3,9,10,12,14,21,22,26,33,35,52,55,59,61,62,63,67,69,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:20"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098352,2022-08-01,confirmed,"{""numbers"":[5,10,13,15,22,37,38,44,45,46,48,49,51,52,53,56,61,62,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:30"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098353,2022-08-01,confirmed,"{""numbers"":[2,3,5,26,31,34,38,40,41,43,44,52,56,58,59,66,70,73,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:40"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098354,2022-08-01,confirmed,"{""numbers"":[10,13,16,25,27,31,33,39,43,44,48,50,51,52,56,57,68,71,72,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:50"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098355,2022-08-01,confirmed,"{""numbers"":[1,3,4,15,16,17,18,28,36,37,41,42,43,57,58,59,61,64,66,70]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098356,2022-08-01,confirmed,"{""numbers"":[3,10,16,17,22,26,42,46,47,51,52,59,60,63,64,65,66,69,71,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:10"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098357,2022-08-01,confirmed,"{""numbers"":[9,10,13,15,16,17,20,21,26,32,36,41,42,43,48,53,57,71,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098358,2022-08-01,confirmed,"{""numbers"":[4,7,10,14,17,18,20,21,22,27,38,41,47,49,57,58,65,66,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:30"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098359,2022-08-01,confirmed,"{""numbers"":[3,4,7,10,13,18,33,34,38,43,47,58,60,62,66,71,73,74,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:40"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098360,2022-08-01,confirmed,"{""numbers"":[3,7,9,10,14,19,23,33,35,36,37,38,42,44,57,60,72,76,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:50"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:58+00:00
keno,0098361,2022-08-01,confirmed,"{""numbers"":[7,13,14,15,16,22,29,34,43,45,46,52,57,59,60,64,69,70,72,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098362,2022-08-01,confirmed,"{""numbers"":[3,10,13,18,19,21,25,26,28,30,31,39,40,43,48,51,53,57,60,67]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:10"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098363,2022-08-01,confirmed,"{""numbers"":[5,7,12,16,22,24,30,38,39,50,52,59,61,64,68,69,71,74,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:20"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098364,2022-08-01,confirmed,"{""numbers"":[2,3,5,7,8,10,27,28,31,33,35,37,38,40,47,60,66,70,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:30"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098365,2022-08-01,confirmed,"{""numbers"":[5,7,11,15,16,19,21,25,27,30,33,37,48,55,58,62,64,65,68,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:40"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098366,2022-08-01,confirmed,"{""numbers"":[4,5,12,17,19,24,35,41,44,47,52,61,64,65,66,68,69,72,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:50"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098367,2022-08-01,confirmed,"{""numbers"":[1,3,15,16,17,22,24,25,26,28,30,41,47,51,61,65,70,71,72,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098368,2022-08-01,confirmed,"{""numbers"":[4,14,17,19,21,22,30,33,38,39,40,42,46,53,58,63,64,65,70,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:10"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098369,2022-08-01,confirmed,"{""numbers"":[3,11,12,14,16,18,20,29,38,42,45,46,47,50,54,55,57,60,62,63]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:20"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098370,2022-08-01,confirmed,"{""numbers"":[1,5,27,29,35,36,38,40,41,46,50,52,53,57,59,62,68,70,71,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:30"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098371,2022-08-01,confirmed,"{""numbers"":[1,5,11,19,20,25,28,38,39,42,43,46,50,52,55,56,62,69,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098372,2022-08-01,confirmed,"{""numbers"":[11,12,21,27,28,34,45,46,47,50,54,61,67,69,70,71,73,74,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:50"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098373,2022-08-01,confirmed,"{""numbers"":[5,10,16,20,25,28,30,33,49,50,51,52,56,59,64,72,73,76,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098374,2022-08-01,confirmed,"{""numbers"":[5,7,14,16,23,31,35,36,38,45,48,59,60,61,62,63,64,71,72,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:10"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098375,2022-08-01,confirmed,"{""numbers"":[2,6,13,14,24,27,30,31,33,39,40,41,45,51,53,57,62,72,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:20"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098376,2022-08-01,confirmed,"{""numbers"":[7,8,10,11,12,13,18,23,27,42,47,54,57,58,62,64,70,71,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:30"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098377,2022-08-01,confirmed,"{""numbers"":[2,3,5,9,10,14,17,18,24,30,34,40,46,53,55,56,60,61,63,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098378,2022-08-01,confirmed,"{""numbers"":[8,10,13,17,23,25,34,44,46,51,52,57,59,60,61,64,65,67,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:50"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098379,2022-08-01,confirmed,"{""numbers"":[5,7,15,21,25,30,35,39,41,47,50,51,56,58,59,72,73,76,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:00"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098380,2022-08-01,confirmed,"{""numbers"":[2,6,11,13,19,21,34,37,41,42,44,47,50,52,56,59,63,65,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:10"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:57+00:00
keno,0098381,2022-08-01,confirmed,"{""numbers"":[11,21,22,23,26,27,31,35,38,39,53,58,62,63,65,70,75,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:20"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:56+00:00
keno,0098382,2022-08-01,confirmed,"{""numbers"":[11,12,13,14,16,21,23,25,30,34,35,39,44,52,55,61,62,68,69,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:30"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2022.html,rules_available,valid,[],2026-06-13T20:59:56+00:00
