product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0257908,2025-11-01,confirmed,"{""numbers"":[3,4,11,13,16,18,19,23,24,33,37,52,53,58,59,62,67,71,78,79]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257908,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257909,2025-11-01,confirmed,"{""numbers"":[8,9,16,17,29,33,36,38,40,41,42,50,54,59,60,61,63,66,67,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257909,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257910,2025-11-01,confirmed,"{""numbers"":[1,6,8,11,19,21,22,23,24,34,35,36,38,48,52,54,61,67,78,80]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257910,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257911,2025-11-01,confirmed,"{""numbers"":[2,4,5,6,15,19,27,35,36,40,42,44,54,55,61,65,68,72,77,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257911,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257912,2025-11-01,confirmed,"{""numbers"":[5,9,10,14,18,19,23,30,31,33,41,42,43,44,48,50,57,61,67,69]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257912,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257913,2025-11-01,confirmed,"{""numbers"":[1,6,14,17,21,25,38,39,42,45,48,54,55,57,63,70,71,72,77,79]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257913,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257914,2025-11-01,confirmed,"{""numbers"":[3,8,11,13,19,22,31,35,40,42,43,50,52,54,57,58,66,70,77,78]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257914,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257915,2025-11-01,confirmed,"{""numbers"":[7,8,11,12,18,21,26,29,31,35,37,38,56,59,68,70,74,75,78,80]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257915,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257916,2025-11-01,confirmed,"{""numbers"":[2,4,13,14,17,18,34,36,47,50,55,56,57,58,64,66,73,75,76,77]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257916,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257917,2025-11-01,confirmed,"{""numbers"":[1,3,6,8,12,14,16,17,18,28,40,44,50,55,59,62,71,76,77,79]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257917,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257918,2025-11-01,confirmed,"{""numbers"":[6,9,11,14,15,20,21,26,35,37,40,45,46,52,54,65,75,76,79,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257918,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257919,2025-11-01,confirmed,"{""numbers"":[2,3,7,11,13,21,22,24,25,32,34,36,40,50,52,59,62,66,68,69]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257919,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257920,2025-11-01,confirmed,"{""numbers"":[1,9,18,19,32,35,38,46,53,56,62,64,66,67,70,74,77,78,79,80]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257920,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257921,2025-11-01,confirmed,"{""numbers"":[4,9,11,15,18,22,25,26,34,45,46,47,49,53,57,60,61,72,73,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257921,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257922,2025-11-01,confirmed,"{""numbers"":[6,9,10,13,24,25,26,28,31,36,41,42,46,51,54,55,58,64,68,74]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257922,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257923,2025-11-01,confirmed,"{""numbers"":[1,6,14,16,19,28,36,38,41,50,51,55,58,63,65,74,75,76,77,79]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257923,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257924,2025-11-01,confirmed,"{""numbers"":[6,7,19,20,27,28,30,33,38,43,51,53,56,58,63,65,69,76,77,78]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257924,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257925,2025-11-01,confirmed,"{""numbers"":[3,4,8,14,17,19,25,26,29,32,40,42,44,47,50,55,64,67,74,77]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257925,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257926,2025-11-01,confirmed,"{""numbers"":[6,11,12,14,15,25,32,39,48,52,53,58,61,62,63,64,65,66,67,79]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257926,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257927,2025-11-01,confirmed,"{""numbers"":[2,3,7,10,11,16,22,25,27,29,34,47,61,62,63,64,65,70,72,77]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257927,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257928,2025-11-01,confirmed,"{""numbers"":[1,2,9,13,16,27,29,30,39,41,50,54,58,65,69,71,72,75,76,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257928,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257929,2025-11-01,confirmed,"{""numbers"":[4,6,12,18,20,21,22,25,36,39,42,43,44,45,54,56,57,60,64,66]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257929,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257930,2025-11-01,confirmed,"{""numbers"":[5,6,7,10,11,16,27,28,34,40,41,48,51,52,55,56,64,71,73,77]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257930,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257931,2025-11-01,confirmed,"{""numbers"":[7,8,9,11,19,22,23,25,43,48,49,51,57,58,59,61,70,74,76,77]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257931,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257932,2025-11-01,confirmed,"{""numbers"":[4,5,6,11,15,18,24,29,30,33,34,36,43,55,56,63,67,73,79,80]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257932,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257933,2025-11-01,confirmed,"{""numbers"":[6,14,17,21,24,28,36,37,38,39,40,44,46,48,50,51,60,69,74,76]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257933,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257934,2025-11-01,confirmed,"{""numbers"":[5,6,12,13,14,16,23,31,33,40,48,49,51,53,62,64,66,69,70,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257934,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257935,2025-11-01,confirmed,"{""numbers"":[1,4,7,8,11,15,20,22,28,32,37,40,42,53,65,70,73,75,78,79]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257935,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257936,2025-11-01,confirmed,"{""numbers"":[10,13,15,16,27,31,34,38,39,40,42,43,44,48,55,56,65,75,79,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257936,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257937,2025-11-01,confirmed,"{""numbers"":[4,13,15,19,22,24,30,33,53,54,58,59,61,66,67,69,70,72,73,77]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257937,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257938,2025-11-01,confirmed,"{""numbers"":[6,8,9,12,16,17,22,25,26,36,37,40,44,45,53,56,61,66,72,79]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257938,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257939,2025-11-01,confirmed,"{""numbers"":[3,4,9,16,21,23,34,36,40,50,51,56,57,59,60,61,63,67,71,74]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257939,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257940,2025-11-01,confirmed,"{""numbers"":[2,11,15,18,19,22,24,29,30,41,43,45,51,52,58,65,74,78,79,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257940,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257941,2025-11-01,confirmed,"{""numbers"":[4,19,20,25,26,30,31,37,45,50,52,58,64,65,66,68,70,73,74,76]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257941,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257942,2025-11-01,confirmed,"{""numbers"":[1,3,11,13,23,28,32,34,44,45,47,52,53,56,60,62,67,69,70,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257942,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257943,2025-11-01,confirmed,"{""numbers"":[12,16,19,23,24,38,39,40,41,47,50,55,59,61,64,66,67,68,69,77]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257943,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257944,2025-11-01,confirmed,"{""numbers"":[1,3,11,19,20,22,23,31,33,34,35,44,54,55,58,60,67,70,76,79]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257944,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257945,2025-11-01,confirmed,"{""numbers"":[7,14,17,20,22,27,33,35,36,38,39,40,41,46,48,50,52,63,72,80]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257945,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257946,2025-11-01,confirmed,"{""numbers"":[5,10,15,18,20,23,24,26,29,33,38,41,44,46,47,50,75,76,77,79]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257946,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257947,2025-11-01,confirmed,"{""numbers"":[7,8,12,14,15,19,22,23,25,31,32,36,38,60,62,65,68,71,72,80]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257947,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257948,2025-11-01,confirmed,"{""numbers"":[2,7,9,12,13,18,20,32,33,40,42,52,54,56,60,61,66,67,73,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257948,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257949,2025-11-01,confirmed,"{""numbers"":[5,10,14,16,18,20,21,28,39,40,43,44,57,64,65,68,74,75,78,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257949,rules_available,valid,[],2026-06-13T15:48:45+00:00
keno,0257950,2025-11-01,confirmed,"{""numbers"":[1,3,4,5,14,18,28,30,32,39,43,46,47,52,56,57,59,63,75,78]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0257950,rules_available,valid,[],2026-06-13T15:48:45+00:00
