product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0159360,2023-09-06,confirmed,"{""numbers"":[1,11,15,18,20,21,26,27,29,34,38,43,49,52,54,55,56,64,72,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""18:59"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:12+00:00
keno,0159361,2023-09-06,confirmed,"{""numbers"":[6,10,11,13,15,19,21,22,24,25,30,33,41,42,45,46,50,56,61,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""19:04"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:12+00:00
keno,0159362,2023-09-06,confirmed,"{""numbers"":[1,18,20,21,22,23,29,34,35,36,38,40,42,47,56,58,64,72,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""19:09"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:12+00:00
keno,0159363,2023-09-06,confirmed,"{""numbers"":[9,11,14,19,20,24,25,26,28,30,32,36,44,48,52,53,62,73,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""19:14"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:12+00:00
keno,0159364,2023-09-06,confirmed,"{""numbers"":[1,4,7,17,25,27,29,30,34,38,44,46,51,58,59,62,66,69,71,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""19:19"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:12+00:00
keno,0159365,2023-09-06,confirmed,"{""numbers"":[3,6,7,11,12,18,23,26,27,28,31,35,41,42,46,56,58,65,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""19:24"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:12+00:00
keno,0159366,2023-09-06,confirmed,"{""numbers"":[1,4,7,11,15,25,27,31,41,42,45,46,52,54,59,60,65,69,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""19:29"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:12+00:00
keno,0159367,2023-09-06,confirmed,"{""numbers"":[10,14,16,22,23,25,28,34,35,36,40,46,48,49,56,59,67,73,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""19:34"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:12+00:00
keno,0159368,2023-09-06,confirmed,"{""numbers"":[1,4,6,21,29,33,34,38,39,42,44,45,52,54,57,59,64,70,72,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""19:39"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:12+00:00
keno,0159369,2023-09-06,confirmed,"{""numbers"":[7,27,30,32,33,35,37,40,47,48,52,56,57,59,61,65,72,75,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""19:44"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:12+00:00
keno,0159370,2023-09-06,confirmed,"{""numbers"":[11,14,25,26,28,37,38,41,46,47,55,57,60,66,67,69,73,75,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""19:49"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:12+00:00
keno,0159371,2023-09-06,confirmed,"{""numbers"":[1,6,7,13,16,17,24,31,34,35,38,40,41,48,55,64,67,68,70,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""19:54"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:12+00:00
keno,0159372,2023-09-06,confirmed,"{""numbers"":[2,4,10,11,14,19,20,21,22,23,28,37,40,50,57,60,69,71,73,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""19:59"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:12+00:00
keno,0159373,2023-09-06,confirmed,"{""numbers"":[2,5,11,12,27,31,38,39,42,43,45,47,51,52,53,56,62,65,68,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""20:04"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:12+00:00
keno,0159374,2023-09-06,confirmed,"{""numbers"":[2,4,8,25,27,28,34,40,42,55,59,62,65,67,68,74,75,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""20:09"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:12+00:00
keno,0159375,2023-09-06,confirmed,"{""numbers"":[17,20,26,31,36,39,44,45,47,51,52,55,56,60,64,66,70,74,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""20:14"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:12+00:00
keno,0159376,2023-09-06,confirmed,"{""numbers"":[5,7,10,15,18,22,23,30,32,35,42,43,53,55,58,61,67,70,72,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""20:19"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159377,2023-09-06,confirmed,"{""numbers"":[6,7,14,16,18,23,30,37,41,44,45,46,47,49,57,68,71,75,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""20:24"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159378,2023-09-06,confirmed,"{""numbers"":[10,17,20,27,29,35,37,41,42,43,44,47,50,57,58,64,68,70,73,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""20:29"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159379,2023-09-06,confirmed,"{""numbers"":[3,4,10,16,18,19,22,23,28,31,33,36,46,52,62,64,65,72,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""20:34"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159380,2023-09-06,confirmed,"{""numbers"":[3,5,13,14,15,17,22,24,27,30,37,46,52,54,57,60,62,65,66,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""20:39"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159381,2023-09-06,confirmed,"{""numbers"":[3,5,6,11,12,15,17,20,21,23,29,34,38,40,49,57,66,75,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""20:44"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159382,2023-09-06,confirmed,"{""numbers"":[1,12,15,18,20,26,27,30,31,32,39,47,55,56,60,61,69,70,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""20:49"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159383,2023-09-06,confirmed,"{""numbers"":[3,9,10,12,25,28,30,33,39,41,43,45,48,55,66,68,69,71,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""20:54"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159384,2023-09-06,confirmed,"{""numbers"":[5,9,13,17,19,20,21,33,34,37,40,44,45,56,60,61,62,66,67,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""20:59"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159385,2023-09-06,confirmed,"{""numbers"":[3,4,9,10,14,15,17,19,20,25,35,39,44,46,55,56,59,73,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:04"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159386,2023-09-06,confirmed,"{""numbers"":[8,14,18,19,20,21,22,24,28,29,31,43,45,48,50,54,55,74,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:09"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159387,2023-09-06,confirmed,"{""numbers"":[3,6,8,9,12,13,21,24,32,35,41,49,50,52,55,57,58,62,65,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:14"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159388,2023-09-06,confirmed,"{""numbers"":[2,12,16,17,18,23,24,29,33,34,41,43,45,46,51,52,55,67,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:19"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159389,2023-09-06,confirmed,"{""numbers"":[1,2,8,12,14,16,17,23,26,33,43,49,51,54,55,58,62,65,71,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:24"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159390,2023-09-06,confirmed,"{""numbers"":[11,12,15,23,24,29,31,32,33,34,39,44,51,57,60,62,70,71,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:29"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159391,2023-09-06,confirmed,"{""numbers"":[8,10,11,16,20,27,40,44,46,47,48,49,53,61,64,67,70,73,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:34"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159392,2023-09-06,confirmed,"{""numbers"":[6,12,16,17,20,24,26,29,30,31,39,41,45,48,49,50,55,56,66,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:39"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159393,2023-09-06,confirmed,"{""numbers"":[4,5,6,12,15,17,22,29,33,35,37,40,45,46,47,52,53,54,56,59]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:44"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159394,2023-09-06,confirmed,"{""numbers"":[7,8,9,10,16,26,30,31,34,49,58,59,60,62,66,71,73,76,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:49"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159395,2023-09-06,confirmed,"{""numbers"":[3,5,15,17,31,33,34,36,38,40,43,47,48,59,60,68,69,71,72,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""21:54"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-6-9-2023.html,rules_available,valid,[],2026-06-13T21:14:10+00:00
keno,0159396,2023-09-07,confirmed,"{""numbers"":[4,9,16,17,19,28,33,35,38,44,53,54,55,56,63,64,65,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:04"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:29+00:00
keno,0159397,2023-09-07,confirmed,"{""numbers"":[9,14,18,20,24,29,33,38,40,42,44,48,49,58,61,63,65,73,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:09"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:29+00:00
keno,0159398,2023-09-07,confirmed,"{""numbers"":[2,5,20,21,26,33,36,38,39,45,48,50,52,57,62,63,64,68,69,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:14"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:29+00:00
keno,0159399,2023-09-07,confirmed,"{""numbers"":[8,21,22,25,29,36,38,41,44,49,50,56,59,64,67,73,75,76,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:19"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:29+00:00
keno,0159400,2023-09-07,confirmed,"{""numbers"":[2,4,6,10,15,16,18,19,29,31,35,37,39,44,48,53,54,59,61,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:24"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:29+00:00
keno,0159401,2023-09-07,confirmed,"{""numbers"":[3,4,5,7,9,12,15,22,25,29,33,35,42,45,47,48,49,64,69,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:29"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:29+00:00
keno,0159402,2023-09-07,confirmed,"{""numbers"":[1,2,3,4,5,7,20,29,36,37,51,52,55,59,61,62,63,74,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:34"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:29+00:00
keno,0159403,2023-09-07,confirmed,"{""numbers"":[2,4,16,18,22,24,27,28,29,45,46,48,55,57,59,62,63,67,71,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:39"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:29+00:00
keno,0159404,2023-09-07,confirmed,"{""numbers"":[10,13,18,24,26,32,35,36,37,41,44,47,48,50,52,55,66,71,72,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:44"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:29+00:00
keno,0159405,2023-09-07,confirmed,"{""numbers"":[4,6,10,12,17,18,32,35,38,39,41,45,52,56,61,62,64,69,73,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:49"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:29+00:00
keno,0159406,2023-09-07,confirmed,"{""numbers"":[1,2,5,6,17,32,34,36,37,38,40,41,42,44,57,59,61,69,70,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:54"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:29+00:00
keno,0159407,2023-09-07,confirmed,"{""numbers"":[4,7,12,15,16,22,25,26,27,31,36,41,43,44,45,50,54,57,64,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:59"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:28+00:00
keno,0159408,2023-09-07,confirmed,"{""numbers"":[1,4,7,14,16,17,19,21,23,34,43,47,49,57,63,64,66,72,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:04"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:28+00:00
keno,0159409,2023-09-07,confirmed,"{""numbers"":[2,4,13,20,25,28,35,40,44,47,50,51,58,61,62,63,68,69,71,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:09"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:28+00:00
keno,0159410,2023-09-07,confirmed,"{""numbers"":[2,10,13,15,20,24,27,31,34,37,48,50,53,54,57,69,71,74,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:14"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:28+00:00
keno,0159411,2023-09-07,confirmed,"{""numbers"":[5,8,22,23,27,31,36,39,40,41,44,47,54,56,61,62,64,71,74,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:19"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:28+00:00
keno,0159412,2023-09-07,confirmed,"{""numbers"":[4,10,13,18,20,25,27,29,30,36,41,42,47,55,58,59,61,64,66,67]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:24"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:28+00:00
keno,0159413,2023-09-07,confirmed,"{""numbers"":[5,8,12,17,18,20,22,24,29,31,32,36,43,44,49,51,54,58,69,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:29"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:28+00:00
keno,0159414,2023-09-07,confirmed,"{""numbers"":[4,16,18,23,29,31,34,36,38,43,45,47,49,50,57,58,63,67,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:34"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:28+00:00
keno,0159415,2023-09-07,confirmed,"{""numbers"":[5,10,11,18,19,21,22,26,32,34,35,51,53,56,59,66,75,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:39"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:28+00:00
keno,0159416,2023-09-07,confirmed,"{""numbers"":[3,5,8,10,13,16,20,27,36,40,46,50,53,58,60,61,62,65,72,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:44"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-7-9-2023.html,rules_available,valid,[],2026-06-13T21:14:28+00:00
