product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0268856,2026-02-01,confirmed,"{""numbers"":[1,5,6,8,9,13,14,15,21,25,26,27,40,46,55,67,73,74,78,79]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268856,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268857,2026-02-01,confirmed,"{""numbers"":[1,5,7,12,22,23,25,28,31,35,36,40,43,49,54,62,63,64,68,72]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268857,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268858,2026-02-01,confirmed,"{""numbers"":[6,15,16,20,23,30,34,35,44,47,51,58,59,60,62,66,70,73,77,79]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268858,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268859,2026-02-01,confirmed,"{""numbers"":[4,10,12,14,18,19,20,24,26,39,50,52,53,54,58,63,65,70,72,78]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":15,""odd"":5},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268859,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268860,2026-02-01,confirmed,"{""numbers"":[1,3,5,26,39,40,43,46,48,49,50,51,52,54,59,60,63,64,67,77]}","{""big_small"":{""big"":14,""small"":6},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268860,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268861,2026-02-01,confirmed,"{""numbers"":[5,12,13,14,15,19,21,28,41,46,49,50,51,58,59,65,67,69,76,77]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268861,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268862,2026-02-01,confirmed,"{""numbers"":[2,7,16,17,20,24,28,29,33,34,39,41,44,46,61,64,66,72,73,77]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268862,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268863,2026-02-01,confirmed,"{""numbers"":[7,9,13,19,21,23,27,32,34,36,42,51,55,56,57,58,60,69,71,72]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268863,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268864,2026-02-01,confirmed,"{""numbers"":[1,2,11,17,20,22,23,25,33,35,36,40,41,45,49,50,52,61,69,77]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268864,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268865,2026-02-01,confirmed,"{""numbers"":[4,5,12,19,20,21,22,28,30,38,40,51,56,58,63,64,70,74,75,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268865,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268866,2026-02-01,confirmed,"{""numbers"":[4,5,7,8,15,19,30,33,46,48,49,53,56,58,60,67,68,69,70,75]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268866,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268867,2026-02-01,confirmed,"{""numbers"":[3,4,5,6,8,11,14,15,18,30,31,37,43,53,61,63,64,66,73,78]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268867,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268868,2026-02-01,confirmed,"{""numbers"":[1,2,7,17,25,26,28,31,40,44,47,48,55,57,61,64,65,67,73,74]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268868,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268869,2026-02-01,confirmed,"{""numbers"":[3,4,6,10,15,20,22,29,30,34,35,42,48,51,57,58,67,68,75,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268869,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268870,2026-02-01,confirmed,"{""numbers"":[4,6,9,11,16,20,22,25,27,29,30,34,35,37,42,46,50,59,61,64]}","{""big_small"":{""big"":6,""small"":14},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268870,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268871,2026-02-01,confirmed,"{""numbers"":[2,6,9,14,16,21,25,29,31,36,46,53,57,65,67,68,71,72,77,78]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268871,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268872,2026-02-01,confirmed,"{""numbers"":[4,7,19,25,27,29,30,33,36,42,47,51,56,58,62,63,65,72,73,78]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268872,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268873,2026-02-01,confirmed,"{""numbers"":[2,8,9,10,11,24,31,33,34,35,36,38,39,41,44,48,52,61,69,80]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268873,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268874,2026-02-01,confirmed,"{""numbers"":[3,6,7,9,15,24,28,29,33,37,42,44,50,51,53,54,65,66,72,78]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268874,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268875,2026-02-01,confirmed,"{""numbers"":[2,4,7,12,21,23,29,30,37,41,42,46,54,56,57,63,64,68,69,72]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268875,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268876,2026-02-01,confirmed,"{""numbers"":[3,4,7,11,14,16,31,33,35,36,44,46,47,51,62,63,72,74,76,78]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268876,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268877,2026-02-01,confirmed,"{""numbers"":[7,10,16,20,21,22,32,35,37,38,42,43,45,53,59,62,70,73,74,75]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268877,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268878,2026-02-01,confirmed,"{""numbers"":[1,4,7,10,13,15,25,33,37,46,47,49,53,54,62,64,69,74,76,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268878,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268879,2026-02-01,confirmed,"{""numbers"":[2,3,5,16,19,21,28,31,33,36,38,40,41,49,51,57,59,69,72,73]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268879,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268880,2026-02-01,confirmed,"{""numbers"":[4,8,11,12,19,30,31,32,42,47,48,51,53,58,63,65,69,77,78,79]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268880,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268881,2026-02-01,confirmed,"{""numbers"":[2,8,11,14,20,25,26,28,33,38,41,42,45,53,59,60,61,62,63,71]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268881,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268882,2026-02-01,confirmed,"{""numbers"":[3,5,7,10,12,16,21,22,30,33,37,40,41,43,51,58,60,61,67,71]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268882,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268883,2026-02-01,confirmed,"{""numbers"":[7,9,12,14,16,18,22,23,26,30,33,34,49,52,59,60,62,70,71,78]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268883,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268884,2026-02-01,confirmed,"{""numbers"":[2,10,12,17,31,32,37,39,44,45,48,50,51,54,56,59,66,68,74,78]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268884,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268885,2026-02-01,confirmed,"{""numbers"":[1,4,12,14,16,20,24,35,38,43,44,48,50,59,63,64,69,70,71,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268885,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268886,2026-02-01,confirmed,"{""numbers"":[2,5,6,12,15,20,21,25,27,29,30,34,36,40,47,51,58,62,64,71]}","{""big_small"":{""big"":6,""small"":14},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268886,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268887,2026-02-01,confirmed,"{""numbers"":[2,5,8,12,13,17,25,26,29,32,34,38,40,44,49,51,52,55,62,79]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268887,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268888,2026-02-01,confirmed,"{""numbers"":[3,4,11,12,13,14,17,29,39,54,58,61,62,64,66,70,71,75,76,77]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268888,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268889,2026-02-01,confirmed,"{""numbers"":[9,11,14,17,23,25,26,29,49,51,57,58,60,66,68,70,71,74,79,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268889,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268890,2026-02-01,confirmed,"{""numbers"":[1,2,3,4,7,9,11,19,21,35,42,55,58,59,60,64,65,74,77,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268890,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268891,2026-02-01,confirmed,"{""numbers"":[5,7,10,11,14,28,29,32,39,40,52,59,60,61,62,67,68,78,79,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268891,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268892,2026-02-01,confirmed,"{""numbers"":[3,4,12,17,20,24,26,27,39,42,44,45,46,49,50,56,66,69,78,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268892,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268893,2026-02-01,confirmed,"{""numbers"":[2,6,13,14,17,18,23,25,26,30,31,34,38,62,63,64,65,68,69,75]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268893,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268894,2026-02-01,confirmed,"{""numbers"":[6,11,12,13,14,18,24,32,34,35,38,46,60,61,62,65,68,72,73,76]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268894,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268895,2026-02-01,confirmed,"{""numbers"":[1,11,15,16,29,30,36,37,38,45,46,47,50,51,52,59,61,63,68,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268895,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268896,2026-02-01,confirmed,"{""numbers"":[4,11,13,16,17,19,21,25,26,27,32,34,37,47,56,62,67,71,76,80]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268896,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268897,2026-02-01,confirmed,"{""numbers"":[10,11,14,17,20,25,29,36,38,48,53,54,61,64,66,67,71,74,77,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268897,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0268898,2026-02-01,confirmed,"{""numbers"":[1,2,4,6,12,14,20,21,37,38,42,44,46,50,53,62,66,67,69,72]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0268898,rules_available,valid,[],2026-06-13T15:48:46+00:00
