product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0042096,2020-12-01,confirmed,"{""numbers"":[6,8,15,19,25,27,28,30,33,39,41,43,56,58,60,64,65,69,72,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:42+00:00
keno,0042097,2020-12-01,confirmed,"{""numbers"":[2,4,9,11,12,13,16,21,25,40,41,42,50,55,59,67,71,73,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:42+00:00
keno,0042098,2020-12-01,confirmed,"{""numbers"":[7,9,12,14,17,20,25,29,37,40,42,43,47,50,59,65,70,72,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:42+00:00
keno,0042099,2020-12-01,confirmed,"{""numbers"":[1,6,7,9,15,17,20,31,32,34,35,38,45,49,51,53,63,65,69,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:42+00:00
keno,0042100,2020-12-01,confirmed,"{""numbers"":[4,5,22,24,25,27,28,33,34,37,41,43,54,55,56,65,67,71,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:42+00:00
keno,0042101,2020-12-01,confirmed,"{""numbers"":[2,8,11,15,17,19,20,21,26,39,43,45,46,52,53,54,59,63,70,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042102,2020-12-01,confirmed,"{""numbers"":[1,6,8,12,14,20,25,26,27,33,34,35,41,44,55,61,67,75,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042103,2020-12-01,confirmed,"{""numbers"":[2,8,15,17,19,23,28,29,39,44,56,57,60,62,69,71,74,75,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042104,2020-12-01,confirmed,"{""numbers"":[1,2,5,9,10,14,16,20,22,23,24,27,32,33,47,53,58,59,70,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042105,2020-12-01,confirmed,"{""numbers"":[5,7,14,20,23,25,27,28,31,35,43,44,50,52,56,61,64,69,72,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042106,2020-12-01,confirmed,"{""numbers"":[1,6,8,19,21,30,35,39,41,47,49,52,57,59,61,62,63,70,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042107,2020-12-01,confirmed,"{""numbers"":[2,7,9,15,18,24,31,35,37,38,49,58,59,66,67,71,72,73,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042108,2020-12-01,confirmed,"{""numbers"":[1,4,7,12,13,19,25,33,34,35,39,41,51,52,58,63,65,67,69,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":5,""odd"":15}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042109,2020-12-01,confirmed,"{""numbers"":[3,6,9,12,13,16,24,29,38,45,54,56,59,60,64,65,66,67,70,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042110,2020-12-01,confirmed,"{""numbers"":[16,19,24,29,31,32,33,35,38,47,48,50,57,65,66,69,70,74,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042111,2020-12-01,confirmed,"{""numbers"":[6,18,25,26,28,30,37,38,40,41,45,50,52,58,62,67,69,75,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042112,2020-12-01,confirmed,"{""numbers"":[5,10,15,21,22,30,31,33,35,37,45,49,54,57,58,64,65,66,71,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042113,2020-12-01,confirmed,"{""numbers"":[3,6,14,18,22,24,28,36,41,42,45,47,48,49,50,60,67,74,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042114,2020-12-01,confirmed,"{""numbers"":[4,5,17,18,20,31,34,37,39,41,42,46,54,55,56,66,72,75,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042115,2020-12-01,confirmed,"{""numbers"":[3,8,9,10,12,13,24,27,37,44,45,47,48,54,56,59,75,76,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042116,2020-12-01,confirmed,"{""numbers"":[6,7,8,14,20,21,24,25,26,30,32,37,39,47,54,60,61,64,68,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042117,2020-12-01,confirmed,"{""numbers"":[3,7,8,9,12,16,20,29,31,35,41,45,51,52,54,58,61,66,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042118,2020-12-01,confirmed,"{""numbers"":[1,8,21,25,27,28,30,33,37,38,41,46,48,53,60,62,63,64,70,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042119,2020-12-01,confirmed,"{""numbers"":[1,2,3,15,20,21,22,24,26,28,39,42,45,49,53,58,65,68,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042120,2020-12-01,confirmed,"{""numbers"":[14,18,24,25,27,35,41,42,43,48,49,51,62,63,66,68,70,71,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:41+00:00
keno,0042121,2020-12-01,confirmed,"{""numbers"":[7,10,16,19,20,21,24,25,27,36,45,47,55,56,59,69,73,75,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042122,2020-12-01,confirmed,"{""numbers"":[1,10,16,20,21,26,29,35,42,43,53,55,59,60,61,63,66,73,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042123,2020-12-01,confirmed,"{""numbers"":[3,12,14,17,23,28,30,34,36,39,40,43,52,54,57,60,64,66,68,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042124,2020-12-01,confirmed,"{""numbers"":[2,5,6,7,9,17,24,25,33,44,45,46,52,56,58,60,63,66,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042125,2020-12-01,confirmed,"{""numbers"":[3,7,16,18,19,26,31,32,37,41,43,53,58,60,62,63,66,67,70,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042126,2020-12-01,confirmed,"{""numbers"":[2,4,6,8,9,11,14,15,24,32,33,37,39,41,42,50,53,54,56,66]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042127,2020-12-01,confirmed,"{""numbers"":[1,9,12,15,17,20,23,29,30,31,57,63,64,69,71,72,74,76,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042128,2020-12-01,confirmed,"{""numbers"":[3,5,9,13,14,15,17,20,22,28,43,47,53,55,57,67,70,75,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042129,2020-12-01,confirmed,"{""numbers"":[2,9,11,16,19,31,33,35,36,37,38,46,52,59,64,66,70,74,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042130,2020-12-01,confirmed,"{""numbers"":[7,15,16,18,21,24,29,31,33,34,36,37,38,42,43,48,52,56,63,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042131,2020-12-01,confirmed,"{""numbers"":[2,6,11,20,23,27,29,31,37,40,41,45,46,51,62,67,71,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042132,2020-12-01,confirmed,"{""numbers"":[2,3,6,11,18,23,24,25,30,34,41,44,48,58,59,61,70,74,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042133,2020-12-01,confirmed,"{""numbers"":[1,4,5,6,7,8,10,13,17,25,33,35,36,37,51,62,74,76,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042134,2020-12-01,confirmed,"{""numbers"":[1,2,13,16,23,25,28,30,31,36,44,45,46,50,54,57,58,62,65,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042135,2020-12-01,confirmed,"{""numbers"":[3,6,15,17,19,20,21,29,30,31,32,33,39,47,52,58,62,63,67,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042136,2020-12-01,confirmed,"{""numbers"":[3,5,7,10,13,15,17,18,19,21,24,30,37,47,49,57,61,70,74,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042137,2020-12-01,confirmed,"{""numbers"":[1,4,7,9,11,16,20,21,23,31,35,39,40,41,42,45,52,68,73,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042138,2020-12-01,confirmed,"{""numbers"":[1,11,14,19,27,29,30,31,40,43,44,51,54,61,63,68,70,73,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042139,2020-12-01,confirmed,"{""numbers"":[6,10,12,13,20,24,33,37,44,47,51,53,54,57,58,64,68,71,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042140,2020-12-01,confirmed,"{""numbers"":[3,7,9,18,26,30,33,35,46,55,56,58,59,62,63,70,71,73,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:40+00:00
keno,0042141,2020-12-01,confirmed,"{""numbers"":[3,12,14,18,26,27,31,32,37,40,41,45,46,49,54,56,59,65,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:39+00:00
keno,0042142,2020-12-01,confirmed,"{""numbers"":[1,4,14,21,23,32,36,39,40,41,49,54,55,60,61,65,71,72,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-12-2020.html,rules_available,valid,[],2026-06-13T20:39:39+00:00
