product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0250649,2025-09-01,confirmed,"{""numbers"":[2,8,9,12,15,16,18,20,31,36,39,48,49,51,53,54,59,64,69,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250649,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250650,2025-09-01,confirmed,"{""numbers"":[4,6,9,16,19,28,29,31,38,41,43,48,50,59,62,68,70,74,78,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250650,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250651,2025-09-01,confirmed,"{""numbers"":[2,5,7,8,11,16,20,26,33,35,36,39,41,53,58,67,69,70,73,79]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250651,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250652,2025-09-01,confirmed,"{""numbers"":[5,7,8,10,20,23,26,27,29,35,40,42,44,51,58,59,62,70,76,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250652,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250653,2025-09-01,confirmed,"{""numbers"":[3,7,13,16,18,19,24,27,29,31,42,53,55,59,71,72,73,76,77,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":6,""odd"":14},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250653,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250654,2025-09-01,confirmed,"{""numbers"":[1,7,8,12,14,17,23,25,39,46,58,60,62,65,68,69,72,74,78,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250654,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250655,2025-09-01,confirmed,"{""numbers"":[6,13,18,20,22,23,24,29,35,38,40,41,46,47,56,67,70,71,73,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250655,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250656,2025-09-01,confirmed,"{""numbers"":[3,8,10,19,21,27,28,30,31,36,38,40,42,43,46,50,57,63,66,72]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250656,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250657,2025-09-01,confirmed,"{""numbers"":[3,5,6,7,14,18,19,21,25,32,33,38,44,45,50,52,59,68,74,79]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250657,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250658,2025-09-01,confirmed,"{""numbers"":[2,7,11,17,18,21,24,27,30,33,35,49,53,57,62,63,64,67,70,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250658,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250659,2025-09-01,confirmed,"{""numbers"":[1,2,4,5,10,12,14,21,26,32,47,51,63,67,69,72,73,76,78,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250659,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250660,2025-09-01,confirmed,"{""numbers"":[1,6,10,14,17,22,23,32,44,47,48,49,52,55,59,61,68,69,72,74]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250660,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250661,2025-09-01,confirmed,"{""numbers"":[5,6,7,10,11,18,19,21,27,29,30,32,42,44,49,51,66,71,78,80]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250661,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250662,2025-09-01,confirmed,"{""numbers"":[8,9,10,18,20,22,23,25,26,31,41,49,51,52,62,68,69,71,74,76]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250662,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250663,2025-09-01,confirmed,"{""numbers"":[2,5,6,7,15,16,20,27,28,39,40,41,43,47,55,59,63,70,76,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250663,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250664,2025-09-01,confirmed,"{""numbers"":[1,2,4,9,11,13,20,28,30,37,45,47,48,53,55,56,59,60,74,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250664,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250665,2025-09-01,confirmed,"{""numbers"":[1,2,7,8,9,10,11,12,19,21,27,32,36,46,49,53,57,61,62,72]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250665,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250666,2025-09-01,confirmed,"{""numbers"":[1,12,13,15,20,22,28,31,36,37,39,42,48,56,57,63,68,72,73,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250666,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250667,2025-09-01,confirmed,"{""numbers"":[4,8,9,12,14,24,26,27,30,32,36,39,43,47,51,52,58,64,79,80]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250667,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250668,2025-09-01,confirmed,"{""numbers"":[1,3,8,12,18,22,24,25,36,39,41,42,53,55,59,64,66,67,76,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250668,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250669,2025-09-01,confirmed,"{""numbers"":[5,14,18,25,26,27,30,32,35,36,37,38,40,47,48,54,55,58,65,68]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250669,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250670,2025-09-01,confirmed,"{""numbers"":[1,8,11,24,27,28,30,32,44,47,48,50,52,53,56,57,69,72,76,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250670,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250671,2025-09-01,confirmed,"{""numbers"":[9,18,19,22,23,27,35,39,43,44,45,53,62,64,65,67,70,73,77,78]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250671,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250672,2025-09-01,confirmed,"{""numbers"":[1,3,9,10,13,17,18,19,22,25,27,31,47,49,52,54,56,58,67,69]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250672,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250673,2025-09-01,confirmed,"{""numbers"":[1,6,12,16,18,23,25,26,30,41,43,45,51,52,56,61,68,69,79,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250673,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250674,2025-09-01,confirmed,"{""numbers"":[2,7,13,18,22,24,26,28,33,41,46,52,56,59,62,65,66,69,70,73]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250674,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250675,2025-09-01,confirmed,"{""numbers"":[6,16,18,25,29,34,35,36,39,43,47,56,58,63,67,68,69,77,78,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250675,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250676,2025-09-01,confirmed,"{""numbers"":[1,5,11,12,14,16,21,22,27,28,31,32,38,48,53,64,67,68,76,77]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250676,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250677,2025-09-01,confirmed,"{""numbers"":[1,10,11,12,15,17,22,27,30,31,33,38,46,48,56,60,69,72,76,78]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250677,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250678,2025-09-01,confirmed,"{""numbers"":[10,14,23,32,35,40,47,54,58,60,62,63,65,66,68,69,70,74,76,78]}","{""big_small"":{""big"":14,""small"":6},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250678,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250679,2025-09-01,confirmed,"{""numbers"":[10,13,18,21,26,38,44,47,48,49,55,56,58,59,61,64,66,68,74,78]}","{""big_small"":{""big"":14,""small"":6},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250679,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250680,2025-09-01,confirmed,"{""numbers"":[3,4,12,20,21,28,30,32,39,43,45,46,52,54,56,58,63,71,77,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250680,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250681,2025-09-01,confirmed,"{""numbers"":[2,4,18,22,24,27,34,37,38,41,47,52,54,55,61,64,65,68,78,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250681,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250682,2025-09-01,confirmed,"{""numbers"":[2,5,9,12,15,16,20,22,36,47,48,50,51,56,61,64,71,72,75,76]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250682,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250683,2025-09-01,confirmed,"{""numbers"":[3,11,14,17,18,20,23,28,29,36,40,42,43,54,56,59,64,65,71,79]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250683,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250684,2025-09-01,confirmed,"{""numbers"":[2,5,6,9,10,14,32,33,35,38,45,46,57,58,60,61,74,75,76,77]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250684,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250685,2025-09-01,confirmed,"{""numbers"":[7,9,16,18,27,29,31,33,34,37,39,46,47,49,50,51,56,61,69,76]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250685,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250686,2025-09-01,confirmed,"{""numbers"":[1,4,6,8,13,16,18,22,29,32,43,44,46,48,53,56,58,61,64,78]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250686,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250687,2025-09-01,confirmed,"{""numbers"":[4,8,10,19,20,33,36,37,38,42,44,52,53,55,58,59,64,69,75,78]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250687,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250688,2025-09-01,confirmed,"{""numbers"":[2,3,12,13,16,26,30,35,38,41,44,48,62,65,68,70,72,75,79,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250688,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250689,2025-09-01,confirmed,"{""numbers"":[5,10,14,15,16,18,19,38,43,44,46,47,49,51,56,60,62,67,72,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250689,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250690,2025-09-01,confirmed,"{""numbers"":[13,17,22,26,28,29,31,33,41,43,44,45,47,54,61,73,75,76,79,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250690,rules_available,valid,[],2026-06-13T15:48:44+00:00
keno,0250691,2025-09-01,confirmed,"{""numbers"":[6,9,13,18,21,26,29,34,36,37,49,50,52,61,64,66,70,72,79,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0250691,rules_available,valid,[],2026-06-13T15:48:44+00:00
