product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0012456,2020-01-01,confirmed,"{""numbers"":[3,8,13,17,19,20,23,24,25,36,39,46,50,56,66,67,68,71,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:57+00:00
keno,0012457,2020-01-01,confirmed,"{""numbers"":[6,11,12,16,17,23,26,39,40,43,57,59,61,70,71,73,75,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:57+00:00
keno,0012458,2020-01-01,confirmed,"{""numbers"":[2,3,5,8,12,14,17,28,36,37,51,53,58,60,64,66,74,75,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:57+00:00
keno,0012459,2020-01-01,confirmed,"{""numbers"":[2,3,6,9,15,21,22,24,29,30,37,42,45,52,57,61,70,71,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:57+00:00
keno,0012460,2020-01-01,confirmed,"{""numbers"":[3,5,8,12,16,17,19,20,26,33,34,35,36,38,50,57,59,71,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:57+00:00
keno,0012461,2020-01-01,confirmed,"{""numbers"":[2,7,9,11,14,24,28,30,34,35,45,48,50,52,55,66,67,69,71,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012462,2020-01-01,confirmed,"{""numbers"":[6,8,12,13,15,20,22,23,25,26,32,36,46,49,50,56,60,62,63,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012463,2020-01-01,confirmed,"{""numbers"":[4,8,11,17,22,27,35,39,42,44,47,52,54,61,63,65,73,74,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012464,2020-01-01,confirmed,"{""numbers"":[3,6,9,10,11,14,17,22,29,30,43,47,49,53,62,64,71,72,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012465,2020-01-01,confirmed,"{""numbers"":[7,10,17,22,23,25,26,32,33,35,38,42,44,46,48,51,52,62,64,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012466,2020-01-01,confirmed,"{""numbers"":[5,6,12,15,17,20,21,28,38,44,45,47,48,55,57,58,68,70,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012467,2020-01-01,confirmed,"{""numbers"":[13,16,19,21,23,24,34,35,41,45,46,47,48,50,52,53,56,57,65,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012468,2020-01-01,confirmed,"{""numbers"":[5,7,18,20,21,27,29,31,32,34,37,44,49,52,59,60,63,74,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012469,2020-01-01,confirmed,"{""numbers"":[3,6,7,9,13,15,19,36,40,46,51,53,54,55,64,68,70,74,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012470,2020-01-01,confirmed,"{""numbers"":[2,4,6,8,13,20,24,27,33,34,35,47,55,58,61,67,68,69,70,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012471,2020-01-01,confirmed,"{""numbers"":[13,15,21,22,24,25,33,34,36,37,39,40,42,45,63,66,71,73,74,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012472,2020-01-01,confirmed,"{""numbers"":[1,5,6,7,13,20,22,27,36,37,38,39,47,54,55,58,63,70,71,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012473,2020-01-01,confirmed,"{""numbers"":[7,15,16,21,25,26,28,34,35,41,42,43,49,53,55,62,64,68,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012474,2020-01-01,confirmed,"{""numbers"":[4,5,18,20,27,28,36,40,51,52,57,58,63,65,66,70,73,76,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012475,2020-01-01,confirmed,"{""numbers"":[9,11,17,26,30,32,37,42,43,47,49,57,59,61,66,70,72,73,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012476,2020-01-01,confirmed,"{""numbers"":[9,11,15,25,27,35,42,45,49,50,51,52,55,57,58,59,64,65,72,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012477,2020-01-01,confirmed,"{""numbers"":[1,9,15,19,20,23,26,32,35,40,43,44,45,48,49,63,67,68,69,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012478,2020-01-01,confirmed,"{""numbers"":[1,3,15,25,28,32,36,37,41,46,47,48,55,61,67,68,70,72,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012479,2020-01-01,confirmed,"{""numbers"":[3,5,12,16,33,38,44,49,50,51,52,54,58,61,62,63,67,71,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012480,2020-01-01,confirmed,"{""numbers"":[3,4,5,22,26,36,39,48,49,55,57,58,60,64,65,66,67,69,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:55+00:00
keno,0012481,2020-01-01,confirmed,"{""numbers"":[1,3,4,7,11,12,15,23,31,38,39,40,45,49,55,57,64,68,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012482,2020-01-01,confirmed,"{""numbers"":[2,10,17,20,25,28,29,33,38,46,47,51,59,62,63,68,72,74,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012483,2020-01-01,confirmed,"{""numbers"":[1,3,19,21,25,34,36,39,40,45,47,51,57,63,64,65,67,70,71,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":5,""odd"":15}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012484,2020-01-01,confirmed,"{""numbers"":[1,7,9,10,12,13,16,27,28,29,31,33,34,40,52,54,55,60,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012485,2020-01-01,confirmed,"{""numbers"":[6,10,14,18,19,25,36,41,46,48,53,54,55,56,60,62,64,73,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012486,2020-01-01,confirmed,"{""numbers"":[7,8,17,20,24,28,29,34,43,44,55,59,60,63,65,66,71,73,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012487,2020-01-01,confirmed,"{""numbers"":[1,2,3,9,18,21,23,26,29,33,38,41,48,53,55,59,62,63,66,68]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012488,2020-01-01,confirmed,"{""numbers"":[2,4,5,7,13,14,16,19,42,45,46,50,57,60,62,65,66,73,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012489,2020-01-01,confirmed,"{""numbers"":[1,2,4,13,16,20,21,25,27,33,39,40,45,46,52,58,60,61,65,70]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012490,2020-01-01,confirmed,"{""numbers"":[1,2,3,6,13,15,29,32,34,44,48,52,53,54,56,57,62,71,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012491,2020-01-01,confirmed,"{""numbers"":[7,12,15,19,24,26,27,28,32,36,39,42,46,50,53,57,68,72,74,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012492,2020-01-01,confirmed,"{""numbers"":[8,11,14,15,22,30,36,44,51,52,54,55,59,61,62,64,68,70,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012493,2020-01-01,confirmed,"{""numbers"":[1,2,4,8,9,14,15,16,18,19,26,27,31,33,44,54,61,62,66,69]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012494,2020-01-01,confirmed,"{""numbers"":[9,11,12,14,19,23,26,32,35,44,47,49,51,52,54,59,63,70,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012495,2020-01-01,confirmed,"{""numbers"":[5,11,13,15,16,20,21,23,24,30,35,36,50,52,53,58,60,64,65,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012496,2020-01-01,confirmed,"{""numbers"":[4,6,11,17,19,20,23,26,29,30,35,43,44,53,54,60,66,71,72,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012497,2020-01-01,confirmed,"{""numbers"":[13,22,27,35,36,37,38,39,42,44,47,51,59,61,63,64,69,76,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012498,2020-01-01,confirmed,"{""numbers"":[2,4,5,10,11,13,15,21,23,24,40,45,50,60,62,64,65,68,71,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012499,2020-01-01,confirmed,"{""numbers"":[6,10,23,24,25,30,34,37,40,43,44,46,48,54,58,59,65,66,74,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012500,2020-01-01,confirmed,"{""numbers"":[3,8,22,23,26,27,28,32,38,41,43,44,47,50,51,52,67,69,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:54+00:00
keno,0012501,2020-01-01,confirmed,"{""numbers"":[1,2,3,4,15,17,21,23,24,25,28,35,36,42,45,55,61,65,69,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:53+00:00
keno,0012502,2020-01-01,confirmed,"{""numbers"":[2,11,17,18,25,29,34,36,42,45,47,54,58,62,63,65,66,76,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-1-2020.html,rules_available,valid,[],2026-06-13T20:28:53+00:00
