product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0089596,2022-05-01,confirmed,"{""numbers"":[1,3,4,5,7,9,14,18,22,30,35,36,47,52,57,62,67,71,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:50"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:53+00:00
keno,0089597,2022-05-01,confirmed,"{""numbers"":[18,19,21,29,30,32,33,38,44,47,48,50,57,59,60,63,67,72,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:53+00:00
keno,0089598,2022-05-01,confirmed,"{""numbers"":[3,6,9,11,16,21,22,23,26,30,31,35,36,44,51,52,60,62,70,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:10"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:53+00:00
keno,0089599,2022-05-01,confirmed,"{""numbers"":[1,12,16,18,27,31,32,33,34,38,48,51,57,58,59,61,62,68,71,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:20"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:53+00:00
keno,0089600,2022-05-01,confirmed,"{""numbers"":[1,3,6,7,10,11,17,28,31,32,45,46,48,49,56,63,64,67,71,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:30"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:53+00:00
keno,0089601,2022-05-01,confirmed,"{""numbers"":[3,6,14,18,23,27,38,40,42,43,50,52,53,61,64,65,66,67,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089602,2022-05-01,confirmed,"{""numbers"":[3,4,5,15,38,42,43,45,47,51,58,60,65,66,68,70,71,74,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":15,""small"":5},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:50"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089603,2022-05-01,confirmed,"{""numbers"":[1,3,7,10,11,12,17,21,27,30,34,36,37,40,58,65,76,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089604,2022-05-01,confirmed,"{""numbers"":[3,6,13,21,23,31,32,33,37,45,46,48,50,51,52,54,55,64,68,70]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:10"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089605,2022-05-01,confirmed,"{""numbers"":[3,4,8,11,20,22,29,38,44,45,53,55,57,59,61,63,66,73,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:20"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089606,2022-05-01,confirmed,"{""numbers"":[7,8,10,11,13,22,23,32,34,37,40,46,50,61,62,69,72,73,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:30"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089607,2022-05-01,confirmed,"{""numbers"":[2,11,20,21,24,33,38,39,42,56,58,59,62,63,64,65,68,71,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089608,2022-05-01,confirmed,"{""numbers"":[1,2,3,5,6,9,11,17,21,22,24,27,30,34,38,55,57,71,73,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":5,""small"":15},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:50"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089609,2022-05-01,confirmed,"{""numbers"":[4,12,27,28,29,36,39,42,46,47,49,51,54,56,58,64,71,74,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089610,2022-05-01,confirmed,"{""numbers"":[1,2,3,9,13,18,20,25,28,29,34,35,37,39,40,48,56,66,70,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":5,""small"":15},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:10"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089611,2022-05-01,confirmed,"{""numbers"":[1,3,4,8,13,15,20,21,23,24,27,28,29,39,41,44,57,74,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:20"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089612,2022-05-01,confirmed,"{""numbers"":[5,15,25,29,33,36,37,38,40,42,44,51,55,57,59,61,62,63,65,68]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:30"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089613,2022-05-01,confirmed,"{""numbers"":[1,4,6,9,10,22,27,28,31,35,38,40,46,57,59,66,67,71,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:40"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089614,2022-05-01,confirmed,"{""numbers"":[1,4,6,8,11,13,22,24,39,43,44,45,49,52,55,57,60,61,64,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:50"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089615,2022-05-01,confirmed,"{""numbers"":[2,9,12,16,20,23,27,32,36,40,42,43,52,54,56,59,60,66,71,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089616,2022-05-01,confirmed,"{""numbers"":[2,7,9,12,13,17,22,32,35,37,41,49,55,60,62,65,68,70,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:10"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089617,2022-05-01,confirmed,"{""numbers"":[17,23,29,30,32,34,38,39,42,51,52,56,57,60,63,64,65,66,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:20"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089618,2022-05-01,confirmed,"{""numbers"":[1,6,16,17,23,26,27,28,30,32,40,48,51,52,58,59,61,66,71,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:30"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089619,2022-05-01,confirmed,"{""numbers"":[10,14,22,24,25,28,37,40,41,43,49,52,56,61,62,67,68,72,73,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089620,2022-05-01,confirmed,"{""numbers"":[5,6,7,8,21,30,31,33,41,47,50,56,58,63,65,66,67,68,69,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:50"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:52+00:00
keno,0089621,2022-05-01,confirmed,"{""numbers"":[19,20,23,30,33,37,39,40,41,49,51,60,61,63,65,68,72,73,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089622,2022-05-01,confirmed,"{""numbers"":[4,7,14,21,23,27,29,30,32,35,43,46,50,61,66,67,68,69,70,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:10"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089623,2022-05-01,confirmed,"{""numbers"":[7,8,10,18,19,21,22,27,30,31,36,37,40,43,50,61,70,73,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:20"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089624,2022-05-01,confirmed,"{""numbers"":[3,9,12,14,17,20,26,27,29,30,37,38,39,45,52,60,62,70,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:30"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089625,2022-05-01,confirmed,"{""numbers"":[4,9,11,12,13,15,21,26,30,32,35,36,44,55,62,64,68,69,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:40"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089626,2022-05-01,confirmed,"{""numbers"":[6,9,10,12,16,21,23,24,25,31,34,54,56,59,61,63,65,70,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:50"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089627,2022-05-01,confirmed,"{""numbers"":[3,5,9,11,13,25,28,29,32,39,40,50,56,67,68,69,71,74,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089628,2022-05-01,confirmed,"{""numbers"":[2,9,16,17,20,22,27,28,30,32,37,41,48,54,60,64,65,69,70,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:10"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089629,2022-05-01,confirmed,"{""numbers"":[3,12,13,20,28,31,34,40,43,47,49,51,52,56,57,58,61,62,64,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:20"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089630,2022-05-01,confirmed,"{""numbers"":[2,3,4,10,11,13,14,15,21,30,48,49,52,57,59,61,70,75,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:30"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089631,2022-05-01,confirmed,"{""numbers"":[5,12,20,21,23,26,31,38,44,45,46,51,54,56,59,63,66,68,70,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089632,2022-05-01,confirmed,"{""numbers"":[10,11,12,18,23,28,32,35,41,45,47,49,50,51,57,58,62,64,69,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:50"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089633,2022-05-01,confirmed,"{""numbers"":[1,2,3,9,16,19,26,27,28,33,37,39,43,47,49,51,53,68,69,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:00"",""odd_even"":{""even"":5,""odd"":15}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089634,2022-05-01,confirmed,"{""numbers"":[6,16,19,23,27,29,30,39,42,43,44,47,49,56,57,59,68,69,74,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:10"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089635,2022-05-01,confirmed,"{""numbers"":[13,19,20,25,27,37,44,46,48,51,52,53,55,59,60,63,69,76,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:20"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089636,2022-05-01,confirmed,"{""numbers"":[5,9,12,17,21,25,29,31,34,39,42,47,49,51,59,62,64,73,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:30"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089637,2022-05-01,confirmed,"{""numbers"":[2,6,9,15,16,22,23,26,27,31,32,34,37,45,48,54,61,69,72,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089638,2022-05-01,confirmed,"{""numbers"":[5,13,14,31,32,37,38,40,44,47,52,54,59,60,61,65,66,68,70,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:50"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089639,2022-05-01,confirmed,"{""numbers"":[2,6,7,14,19,27,31,32,36,43,44,50,51,52,53,56,61,64,68,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089640,2022-05-01,confirmed,"{""numbers"":[4,11,23,25,27,29,30,33,44,46,48,51,55,62,63,64,66,67,73,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:10"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:51+00:00
keno,0089641,2022-05-01,confirmed,"{""numbers"":[4,6,8,9,13,16,17,24,26,31,33,38,40,50,63,64,67,74,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:20"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:50+00:00
keno,0089642,2022-05-01,confirmed,"{""numbers"":[14,16,25,26,27,36,37,41,44,46,48,49,52,53,58,60,68,69,70,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:30"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-5-2022.html,rules_available,valid,[],2026-06-13T20:56:50+00:00
