product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0050646,2021-03-01,confirmed,"{""numbers"":[2,3,7,14,18,20,22,24,38,43,47,48,49,51,52,60,65,73,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:46+00:00
keno,0050647,2021-03-01,confirmed,"{""numbers"":[3,5,13,18,27,28,30,35,39,43,44,48,57,62,64,66,69,71,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:46+00:00
keno,0050648,2021-03-01,confirmed,"{""numbers"":[2,5,7,8,17,21,29,33,36,42,45,55,56,57,58,63,64,71,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:46+00:00
keno,0050649,2021-03-01,confirmed,"{""numbers"":[1,3,4,5,6,11,12,19,21,22,23,25,32,46,47,57,62,67,72,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:46+00:00
keno,0050650,2021-03-01,confirmed,"{""numbers"":[4,6,7,8,10,13,18,23,24,29,42,43,50,59,63,70,72,74,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:46+00:00
keno,0050651,2021-03-01,confirmed,"{""numbers"":[2,3,5,17,24,26,31,34,36,37,43,53,55,56,60,61,62,65,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050652,2021-03-01,confirmed,"{""numbers"":[2,4,11,14,18,26,29,50,51,52,54,57,59,63,64,65,68,73,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050653,2021-03-01,confirmed,"{""numbers"":[3,16,18,20,21,22,25,28,29,37,39,45,51,57,58,59,67,70,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050654,2021-03-01,confirmed,"{""numbers"":[3,5,9,15,24,36,47,49,54,55,61,66,68,71,72,73,76,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050655,2021-03-01,confirmed,"{""numbers"":[3,7,16,24,25,30,32,40,43,44,47,53,54,56,58,62,68,69,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050656,2021-03-01,confirmed,"{""numbers"":[7,9,11,12,14,15,19,25,26,27,33,37,40,43,52,56,65,69,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050657,2021-03-01,confirmed,"{""numbers"":[5,8,9,14,16,21,34,44,45,49,50,52,54,55,56,69,71,74,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050658,2021-03-01,confirmed,"{""numbers"":[8,10,16,19,30,31,33,34,48,54,56,57,64,65,66,68,73,74,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050659,2021-03-01,confirmed,"{""numbers"":[1,3,6,11,26,27,32,33,35,39,49,53,54,55,56,60,65,68,71,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050660,2021-03-01,confirmed,"{""numbers"":[1,5,7,8,11,12,13,19,21,25,29,39,43,45,47,54,58,68,71,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":5,""odd"":15}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050661,2021-03-01,confirmed,"{""numbers"":[3,6,9,11,12,14,17,21,25,27,44,45,46,51,53,65,69,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050662,2021-03-01,confirmed,"{""numbers"":[5,6,11,12,13,23,24,25,35,45,51,52,58,62,65,69,71,72,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050663,2021-03-01,confirmed,"{""numbers"":[8,10,14,15,22,26,33,34,35,37,38,39,41,44,47,53,55,67,70,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050664,2021-03-01,confirmed,"{""numbers"":[1,5,6,7,14,22,24,25,28,29,37,50,52,57,61,66,68,71,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050665,2021-03-01,confirmed,"{""numbers"":[5,6,18,27,32,35,37,40,46,47,49,58,64,68,70,71,73,74,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050666,2021-03-01,confirmed,"{""numbers"":[2,20,22,23,24,41,46,48,51,52,54,56,61,62,64,66,71,72,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":15,""small"":5},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050667,2021-03-01,confirmed,"{""numbers"":[1,3,6,11,14,15,22,30,34,41,45,48,52,59,60,64,67,71,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050668,2021-03-01,confirmed,"{""numbers"":[2,5,11,12,15,26,28,37,44,45,46,48,50,54,67,71,72,73,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050669,2021-03-01,confirmed,"{""numbers"":[5,17,19,20,23,28,32,36,38,39,42,50,52,57,62,70,72,75,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050670,2021-03-01,confirmed,"{""numbers"":[17,18,19,23,24,26,27,30,33,39,40,41,49,59,60,63,64,68,71,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:45+00:00
keno,0050671,2021-03-01,confirmed,"{""numbers"":[11,14,15,26,29,33,34,35,36,37,47,50,57,60,64,66,71,74,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050672,2021-03-01,confirmed,"{""numbers"":[1,3,4,9,16,18,29,30,33,37,42,50,51,52,55,61,63,65,71,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050673,2021-03-01,confirmed,"{""numbers"":[15,25,30,31,33,34,36,40,43,44,48,59,60,62,63,65,69,72,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050674,2021-03-01,confirmed,"{""numbers"":[7,8,18,23,25,26,28,30,36,37,39,40,41,42,44,52,56,72,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050675,2021-03-01,confirmed,"{""numbers"":[6,8,13,14,22,28,39,40,43,48,53,55,59,63,64,67,68,73,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050676,2021-03-01,confirmed,"{""numbers"":[1,6,13,14,16,17,19,27,30,44,45,47,58,64,65,67,68,71,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050677,2021-03-01,confirmed,"{""numbers"":[4,12,14,25,27,29,30,38,40,44,48,50,51,60,65,66,67,70,71,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050678,2021-03-01,confirmed,"{""numbers"":[2,22,25,28,29,31,33,36,37,42,44,49,56,57,62,67,69,71,72,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050679,2021-03-01,confirmed,"{""numbers"":[3,6,9,21,25,27,32,34,37,38,39,42,45,46,51,56,64,71,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050680,2021-03-01,confirmed,"{""numbers"":[1,19,20,25,28,31,32,35,40,41,42,44,53,57,59,61,63,71,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050681,2021-03-01,confirmed,"{""numbers"":[3,4,6,8,21,25,32,37,39,45,47,48,52,61,62,66,74,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050682,2021-03-01,confirmed,"{""numbers"":[2,5,7,15,16,19,23,25,26,35,36,42,46,47,48,61,69,74,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050683,2021-03-01,confirmed,"{""numbers"":[4,8,18,21,24,25,28,29,35,49,52,54,59,61,62,63,64,67,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050684,2021-03-01,confirmed,"{""numbers"":[1,4,11,12,13,14,17,20,27,33,42,43,50,53,59,64,65,70,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050685,2021-03-01,confirmed,"{""numbers"":[1,5,8,12,14,19,20,26,28,31,38,41,43,49,56,58,66,70,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050686,2021-03-01,confirmed,"{""numbers"":[2,4,16,23,25,26,28,30,34,37,40,42,47,48,55,58,69,77,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050687,2021-03-01,confirmed,"{""numbers"":[2,6,13,14,18,23,24,26,30,37,38,45,48,51,55,59,63,66,68,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050688,2021-03-01,confirmed,"{""numbers"":[2,5,6,11,15,17,21,24,27,33,34,46,47,53,61,66,67,70,74,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050689,2021-03-01,confirmed,"{""numbers"":[5,10,13,17,18,19,22,31,36,46,48,50,53,55,57,59,60,70,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050690,2021-03-01,confirmed,"{""numbers"":[2,6,12,13,14,21,23,34,35,37,40,43,48,58,59,63,64,65,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:44+00:00
keno,0050691,2021-03-01,confirmed,"{""numbers"":[9,10,12,15,21,24,32,37,42,45,46,49,50,51,63,64,66,69,73,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:43+00:00
keno,0050692,2021-03-01,confirmed,"{""numbers"":[6,11,13,14,20,24,25,30,31,32,40,45,46,49,53,59,60,63,68,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2021.html,rules_available,valid,[],2026-06-13T20:42:43+00:00
