product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0129037,2023-04-01,confirmed,"{""numbers"":[2,4,6,16,24,26,32,37,38,39,43,44,46,47,48,54,61,67,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:54"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:36+00:00
keno,0129038,2023-04-01,confirmed,"{""numbers"":[2,5,9,14,16,17,18,20,21,23,25,30,34,37,55,64,66,67,68,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""06:59"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129039,2023-04-01,confirmed,"{""numbers"":[8,15,17,20,24,29,30,33,34,35,39,43,54,58,66,69,70,76,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:04"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129040,2023-04-01,confirmed,"{""numbers"":[1,14,17,22,23,24,25,26,34,37,39,49,54,59,62,64,74,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:09"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129041,2023-04-01,confirmed,"{""numbers"":[8,9,10,14,17,23,29,32,34,38,42,47,57,59,63,64,69,75,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:14"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129042,2023-04-01,confirmed,"{""numbers"":[10,12,24,27,31,36,41,42,45,49,53,59,60,62,63,67,68,71,72,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:19"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129043,2023-04-01,confirmed,"{""numbers"":[4,6,8,10,16,20,33,39,46,49,50,51,55,60,62,67,69,70,72,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:24"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129044,2023-04-01,confirmed,"{""numbers"":[3,7,11,12,13,17,22,23,24,35,38,44,47,49,50,58,62,63,66,67]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:29"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129045,2023-04-01,confirmed,"{""numbers"":[4,5,24,25,32,33,36,39,42,45,48,55,57,61,62,63,66,69,70,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:34"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129046,2023-04-01,confirmed,"{""numbers"":[6,9,10,12,17,26,27,30,31,39,41,46,51,53,57,59,62,64,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:39"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129047,2023-04-01,confirmed,"{""numbers"":[8,16,28,32,33,41,43,46,47,48,52,57,61,62,63,65,69,75,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":15,""small"":5},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:44"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129048,2023-04-01,confirmed,"{""numbers"":[6,8,9,16,17,19,20,21,22,25,28,30,39,44,52,65,68,75,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:49"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129049,2023-04-01,confirmed,"{""numbers"":[4,6,8,19,21,22,25,26,34,35,37,42,49,61,62,63,66,72,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:54"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129050,2023-04-01,confirmed,"{""numbers"":[6,7,10,15,20,23,29,40,42,44,46,47,51,52,55,63,68,70,71,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:59"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129051,2023-04-01,confirmed,"{""numbers"":[2,5,7,8,12,14,16,17,20,23,31,37,39,43,45,46,52,55,65,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:04"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129052,2023-04-01,confirmed,"{""numbers"":[1,9,13,15,23,24,33,36,38,41,43,51,53,59,65,67,70,75,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:09"",""odd_even"":{""even"":5,""odd"":15}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129053,2023-04-01,confirmed,"{""numbers"":[3,4,9,11,24,26,28,34,38,40,42,43,44,45,55,62,65,69,72,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:14"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129054,2023-04-01,confirmed,"{""numbers"":[3,12,17,25,28,32,33,35,43,44,49,51,52,54,56,59,60,61,67,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:19"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129055,2023-04-01,confirmed,"{""numbers"":[3,7,9,12,13,14,31,36,37,40,50,54,57,58,62,65,70,75,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:24"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129056,2023-04-01,confirmed,"{""numbers"":[2,5,12,13,14,34,42,44,46,47,49,51,52,54,65,67,69,75,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:29"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129057,2023-04-01,confirmed,"{""numbers"":[1,6,8,13,18,24,25,29,30,32,37,46,55,57,62,63,64,65,73,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:34"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:35+00:00
keno,0129058,2023-04-01,confirmed,"{""numbers"":[2,10,14,15,17,22,23,27,31,53,54,60,61,62,65,68,70,73,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:39"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129059,2023-04-01,confirmed,"{""numbers"":[1,2,6,9,16,26,30,31,36,37,40,44,48,49,50,58,63,72,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:44"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129060,2023-04-01,confirmed,"{""numbers"":[2,8,11,16,18,29,30,36,37,38,39,40,49,56,57,60,64,69,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:49"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129061,2023-04-01,confirmed,"{""numbers"":[4,7,13,15,26,33,38,39,43,49,60,68,69,70,74,75,76,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:54"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129062,2023-04-01,confirmed,"{""numbers"":[3,8,13,15,16,18,29,32,35,40,41,44,46,57,66,69,72,74,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:59"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129063,2023-04-01,confirmed,"{""numbers"":[2,3,10,16,17,23,28,29,31,32,34,36,43,49,54,56,61,69,72,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:04"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129064,2023-04-01,confirmed,"{""numbers"":[3,9,15,16,19,29,39,46,47,49,53,54,64,67,68,69,72,74,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:09"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129065,2023-04-01,confirmed,"{""numbers"":[7,10,12,13,14,17,22,24,27,28,36,40,46,47,52,59,69,71,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:14"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129066,2023-04-01,confirmed,"{""numbers"":[2,8,10,18,20,22,33,36,41,43,47,50,54,56,59,65,70,72,73,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:19"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129067,2023-04-01,confirmed,"{""numbers"":[7,10,14,16,19,21,23,24,35,38,41,50,51,52,57,62,64,67,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:24"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129068,2023-04-01,confirmed,"{""numbers"":[5,8,18,20,27,35,38,41,42,45,51,53,54,55,60,63,67,70,73,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:29"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129069,2023-04-01,confirmed,"{""numbers"":[1,2,5,7,8,14,20,23,25,26,33,35,61,64,66,73,76,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:34"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129070,2023-04-01,confirmed,"{""numbers"":[1,3,5,8,10,12,18,25,27,31,35,37,40,43,44,54,58,65,67,70]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:39"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129071,2023-04-01,confirmed,"{""numbers"":[1,5,11,12,15,20,21,38,40,41,45,46,48,50,52,61,62,65,70,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:44"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129072,2023-04-01,confirmed,"{""numbers"":[3,7,15,17,20,25,28,31,41,42,43,45,47,48,49,51,53,57,59,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:49"",""odd_even"":{""even"":5,""odd"":15}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129073,2023-04-01,confirmed,"{""numbers"":[5,14,24,30,33,34,37,50,51,52,54,55,57,58,59,63,64,68,71,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:54"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129074,2023-04-01,confirmed,"{""numbers"":[8,12,14,15,22,24,29,39,40,41,46,50,52,57,58,63,66,70,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:59"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129075,2023-04-01,confirmed,"{""numbers"":[1,7,11,19,23,24,27,29,33,41,43,53,54,57,60,61,71,72,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:04"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129076,2023-04-01,confirmed,"{""numbers"":[10,13,19,20,26,32,34,35,36,39,46,47,55,56,59,62,65,67,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:09"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129077,2023-04-01,confirmed,"{""numbers"":[7,10,13,15,21,26,28,31,34,37,39,44,54,61,65,71,72,76,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:14"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:34+00:00
keno,0129078,2023-04-01,confirmed,"{""numbers"":[1,2,6,7,14,17,22,26,30,33,37,44,45,46,50,51,53,62,68,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:19"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:33+00:00
keno,0129079,2023-04-01,confirmed,"{""numbers"":[2,6,11,12,16,18,28,31,32,33,34,35,38,39,45,58,61,68,70,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:24"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:33+00:00
keno,0129080,2023-04-01,confirmed,"{""numbers"":[5,8,12,13,17,18,21,39,41,42,46,47,50,53,55,60,67,71,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:29"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:33+00:00
keno,0129081,2023-04-01,confirmed,"{""numbers"":[4,9,17,18,21,23,30,31,37,44,50,52,57,59,62,65,67,71,72,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:34"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:33+00:00
keno,0129082,2023-04-01,confirmed,"{""numbers"":[1,3,5,11,13,14,20,21,23,28,33,35,38,45,47,48,54,57,60,67]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:39"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:33+00:00
keno,0129083,2023-04-01,confirmed,"{""numbers"":[9,11,14,23,27,28,29,36,44,46,47,49,52,53,56,64,65,70,73,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:44"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-4-2023.html,rules_available,valid,[],2026-06-13T21:04:33+00:00
