product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0066623,2021-09-01,confirmed,"{""numbers"":[2,3,5,9,10,11,14,17,21,31,32,41,53,54,55,59,67,74,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:36+00:00
keno,0066624,2021-09-01,confirmed,"{""numbers"":[16,18,24,30,32,34,36,38,39,42,51,53,59,60,63,64,73,76,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:36+00:00
keno,0066625,2021-09-01,confirmed,"{""numbers"":[6,9,26,28,29,31,33,36,43,45,47,51,52,53,54,55,75,76,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:36+00:00
keno,0066626,2021-09-01,confirmed,"{""numbers"":[6,11,12,27,34,36,37,39,41,43,44,49,50,52,54,60,62,71,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:36+00:00
keno,0066627,2021-09-01,confirmed,"{""numbers"":[2,8,10,12,13,16,17,21,23,38,39,53,56,58,61,65,71,73,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:36+00:00
keno,0066628,2021-09-01,confirmed,"{""numbers"":[1,3,4,6,10,15,19,24,30,36,37,38,42,47,52,53,57,64,70,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:36+00:00
keno,0066629,2021-09-01,confirmed,"{""numbers"":[4,5,9,11,14,21,22,23,25,31,39,43,46,50,52,53,59,62,68,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:36+00:00
keno,0066630,2021-09-01,confirmed,"{""numbers"":[1,9,11,14,20,22,28,30,32,41,42,51,53,54,62,65,66,69,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:36+00:00
keno,0066631,2021-09-01,confirmed,"{""numbers"":[3,16,20,22,24,25,26,30,38,40,43,45,47,50,51,64,69,73,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066632,2021-09-01,confirmed,"{""numbers"":[2,4,18,20,29,31,36,40,44,45,49,50,51,56,59,62,63,66,73,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066633,2021-09-01,confirmed,"{""numbers"":[1,4,11,17,18,25,29,30,33,35,37,41,44,45,48,49,52,53,62,63]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066634,2021-09-01,confirmed,"{""numbers"":[11,15,16,25,30,33,34,36,37,42,43,48,50,51,61,62,68,74,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066635,2021-09-01,confirmed,"{""numbers"":[5,7,8,14,17,19,22,23,25,28,35,39,48,51,58,59,62,63,66,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066636,2021-09-01,confirmed,"{""numbers"":[2,5,7,19,22,23,24,25,26,27,29,36,39,40,43,57,60,69,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066637,2021-09-01,confirmed,"{""numbers"":[11,15,16,21,22,23,30,34,36,38,45,46,54,60,67,69,70,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066638,2021-09-01,confirmed,"{""numbers"":[1,6,8,11,12,13,14,22,23,37,38,45,46,55,60,66,69,72,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066639,2021-09-01,confirmed,"{""numbers"":[4,22,24,29,32,33,34,36,42,44,48,49,61,64,65,66,67,70,71,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066640,2021-09-01,confirmed,"{""numbers"":[3,6,18,19,20,21,24,26,29,30,33,34,35,48,52,53,54,56,59,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066641,2021-09-01,confirmed,"{""numbers"":[1,6,10,13,14,23,27,30,32,35,42,46,47,48,50,55,58,59,63,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066642,2021-09-01,confirmed,"{""numbers"":[2,8,11,12,19,21,22,23,33,35,37,40,42,49,55,56,65,67,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066643,2021-09-01,confirmed,"{""numbers"":[1,3,6,9,11,16,20,39,42,45,46,49,51,56,57,58,60,66,69,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066644,2021-09-01,confirmed,"{""numbers"":[5,13,17,18,23,29,31,32,33,34,42,44,52,55,58,59,61,65,68,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066645,2021-09-01,confirmed,"{""numbers"":[1,8,10,11,12,13,14,17,23,32,34,35,36,37,46,56,59,61,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066646,2021-09-01,confirmed,"{""numbers"":[2,6,8,11,15,18,23,24,30,36,38,42,44,49,50,54,55,57,71,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066647,2021-09-01,confirmed,"{""numbers"":[4,13,17,18,19,24,25,27,29,31,39,42,43,48,53,58,68,75,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066648,2021-09-01,confirmed,"{""numbers"":[2,4,7,8,10,11,15,25,35,44,48,53,62,63,68,71,72,73,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066649,2021-09-01,confirmed,"{""numbers"":[6,12,16,18,22,26,27,29,43,46,48,51,61,62,65,67,68,71,73,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066650,2021-09-01,confirmed,"{""numbers"":[3,5,8,16,17,20,25,33,37,42,45,46,52,57,59,60,61,71,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:35+00:00
keno,0066651,2021-09-01,confirmed,"{""numbers"":[6,8,12,13,17,21,29,30,31,34,41,42,44,46,50,63,68,72,73,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:34+00:00
keno,0066652,2021-09-01,confirmed,"{""numbers"":[3,5,7,23,25,27,34,36,39,42,46,47,48,49,58,60,61,73,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-9-2021.html,rules_available,valid,[],2026-06-13T20:48:34+00:00
