product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0047986,2021-02-01,confirmed,"{""numbers"":[8,12,14,19,25,27,29,34,35,37,45,54,55,57,58,59,61,68,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:51+00:00
keno,0047987,2021-02-01,confirmed,"{""numbers"":[10,17,21,26,28,31,34,45,46,47,49,52,56,66,69,70,72,75,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:51+00:00
keno,0047988,2021-02-01,confirmed,"{""numbers"":[5,8,13,17,19,21,26,28,33,36,37,40,49,51,55,56,59,61,69,70]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:51+00:00
keno,0047989,2021-02-01,confirmed,"{""numbers"":[1,2,4,7,17,18,27,28,37,45,47,48,49,57,58,64,67,70,72,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:51+00:00
keno,0047990,2021-02-01,confirmed,"{""numbers"":[1,2,3,5,12,22,34,37,40,41,51,53,56,58,63,71,73,74,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:51+00:00
keno,0047991,2021-02-01,confirmed,"{""numbers"":[5,8,9,17,18,21,25,26,27,29,30,31,32,36,37,38,39,46,71,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":3,""small"":17},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0047992,2021-02-01,confirmed,"{""numbers"":[1,14,22,23,24,25,28,30,43,45,52,54,60,62,64,65,70,74,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0047993,2021-02-01,confirmed,"{""numbers"":[2,8,10,12,22,23,25,26,28,33,37,47,48,50,52,58,65,73,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0047994,2021-02-01,confirmed,"{""numbers"":[1,3,7,11,14,16,25,28,32,35,36,38,41,44,51,52,64,67,69,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0047995,2021-02-01,confirmed,"{""numbers"":[1,11,13,16,19,24,27,34,40,43,47,48,49,50,56,59,70,72,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0047996,2021-02-01,confirmed,"{""numbers"":[5,8,10,14,15,16,17,20,21,30,35,36,45,46,60,64,68,74,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0047997,2021-02-01,confirmed,"{""numbers"":[10,15,20,21,24,26,30,33,47,48,50,52,54,57,59,65,67,68,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0047998,2021-02-01,confirmed,"{""numbers"":[11,13,19,22,24,27,36,37,38,40,44,46,56,57,59,66,68,72,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0047999,2021-02-01,confirmed,"{""numbers"":[3,4,8,16,20,33,35,38,43,46,49,53,56,62,64,68,69,71,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0048000,2021-02-01,confirmed,"{""numbers"":[1,6,10,13,18,19,20,23,25,33,39,44,48,49,53,57,61,64,67,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0048001,2021-02-01,confirmed,"{""numbers"":[5,6,15,16,17,32,35,43,44,45,49,60,62,66,68,74,75,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0048002,2021-02-01,confirmed,"{""numbers"":[2,4,5,6,15,16,22,31,33,34,40,42,48,51,54,56,60,68,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":15,""odd"":5}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0048003,2021-02-01,confirmed,"{""numbers"":[1,2,4,5,6,8,19,25,31,39,43,44,49,50,57,68,74,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0048004,2021-02-01,confirmed,"{""numbers"":[1,2,3,10,11,12,13,16,20,39,41,45,47,50,51,52,55,56,64,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0048005,2021-02-01,confirmed,"{""numbers"":[5,10,16,19,24,26,27,32,40,47,49,50,51,52,65,66,68,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0048006,2021-02-01,confirmed,"{""numbers"":[2,8,13,17,18,19,23,24,28,29,30,31,37,48,57,60,68,75,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0048007,2021-02-01,confirmed,"{""numbers"":[4,15,16,20,23,24,33,35,36,39,40,44,51,52,56,57,59,64,67,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0048008,2021-02-01,confirmed,"{""numbers"":[1,5,6,9,17,20,25,30,38,42,43,44,51,55,57,66,67,71,72,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0048009,2021-02-01,confirmed,"{""numbers"":[1,3,9,14,16,18,19,35,36,42,46,49,51,61,62,64,67,69,72,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0048010,2021-02-01,confirmed,"{""numbers"":[17,21,22,25,27,28,34,40,41,45,48,51,53,55,64,67,68,70,71,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:49+00:00
keno,0048011,2021-02-01,confirmed,"{""numbers"":[3,12,13,15,18,20,22,26,36,40,43,46,48,51,52,56,57,61,70,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048012,2021-02-01,confirmed,"{""numbers"":[2,3,7,15,20,31,33,36,43,47,48,50,60,63,65,66,67,69,72,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048013,2021-02-01,confirmed,"{""numbers"":[1,5,8,14,19,21,24,26,29,40,41,42,45,46,49,54,58,61,63,69]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048014,2021-02-01,confirmed,"{""numbers"":[3,9,16,19,20,21,24,31,34,38,41,42,46,48,58,63,65,69,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048015,2021-02-01,confirmed,"{""numbers"":[9,12,15,21,22,23,41,43,45,46,49,50,51,54,61,62,69,71,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048016,2021-02-01,confirmed,"{""numbers"":[11,21,22,25,28,30,37,38,46,47,49,50,53,66,67,70,71,73,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048017,2021-02-01,confirmed,"{""numbers"":[18,20,22,32,34,37,38,39,40,44,46,50,52,61,68,69,71,72,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":15,""odd"":5}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048018,2021-02-01,confirmed,"{""numbers"":[2,3,4,6,8,13,17,22,24,28,29,38,45,47,48,50,65,67,72,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048019,2021-02-01,confirmed,"{""numbers"":[2,3,6,15,23,24,29,31,32,34,35,37,40,44,45,51,53,71,73,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048020,2021-02-01,confirmed,"{""numbers"":[1,5,6,7,15,17,26,27,36,40,46,56,62,65,66,70,74,76,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048021,2021-02-01,confirmed,"{""numbers"":[3,5,7,8,9,11,13,14,21,34,48,50,51,52,54,60,62,63,72,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048022,2021-02-01,confirmed,"{""numbers"":[4,5,12,14,17,18,22,24,25,28,32,34,43,46,51,64,65,67,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048023,2021-02-01,confirmed,"{""numbers"":[3,4,14,25,26,28,31,32,39,46,50,51,54,57,61,65,68,69,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048024,2021-02-01,confirmed,"{""numbers"":[1,9,21,31,34,42,43,44,54,55,59,60,61,64,65,66,67,68,72,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":15,""small"":5},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048025,2021-02-01,confirmed,"{""numbers"":[11,14,16,20,31,37,40,41,42,46,47,51,55,62,64,67,68,72,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048026,2021-02-01,confirmed,"{""numbers"":[2,3,12,19,25,26,27,30,35,37,44,46,49,57,58,61,62,68,69,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048027,2021-02-01,confirmed,"{""numbers"":[4,5,6,13,14,15,17,18,23,33,35,37,38,39,45,47,52,59,64,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048028,2021-02-01,confirmed,"{""numbers"":[3,8,11,13,22,26,29,35,41,56,60,61,64,66,67,69,70,72,73,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048029,2021-02-01,confirmed,"{""numbers"":[5,8,18,20,21,22,26,30,43,45,47,49,51,52,56,58,61,64,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048030,2021-02-01,confirmed,"{""numbers"":[3,8,9,12,13,16,19,28,34,36,41,43,48,52,53,63,66,68,69,70]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:48+00:00
keno,0048031,2021-02-01,confirmed,"{""numbers"":[2,14,25,28,30,32,35,38,39,40,44,47,48,50,51,53,63,64,65,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:47+00:00
keno,0048032,2021-02-01,confirmed,"{""numbers"":[7,9,10,15,18,19,20,23,27,30,33,37,39,40,41,43,44,51,58,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2021.html,rules_available,valid,[],2026-06-13T20:41:47+00:00
