product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0185318,2024-03-01,confirmed,"{""numbers"":[1,5,6,10,12,16,19,20,22,23,33,34,40,45,46,53,66,70,73,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:28"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:53+00:00
keno,0185319,2024-03-01,confirmed,"{""numbers"":[3,8,15,16,32,45,46,48,49,50,52,53,54,56,64,67,68,69,71,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":15,""small"":5},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:36"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:53+00:00
keno,0185320,2024-03-01,confirmed,"{""numbers"":[4,7,12,14,21,24,25,29,34,36,42,43,47,56,67,70,71,73,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:44"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:53+00:00
keno,0185321,2024-03-01,confirmed,"{""numbers"":[1,2,6,10,11,12,26,34,40,41,43,45,47,50,51,54,61,71,72,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:52"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:53+00:00
keno,0185322,2024-03-01,confirmed,"{""numbers"":[2,3,10,13,18,20,34,39,45,53,55,58,59,62,68,69,70,73,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:53+00:00
keno,0185323,2024-03-01,confirmed,"{""numbers"":[2,3,7,23,28,33,37,39,40,42,44,49,54,55,56,57,58,60,69,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:08"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:53+00:00
keno,0185324,2024-03-01,confirmed,"{""numbers"":[12,13,15,22,25,32,41,42,46,47,48,54,55,56,58,59,62,75,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:16"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:53+00:00
keno,0185325,2024-03-01,confirmed,"{""numbers"":[3,6,19,23,35,37,46,47,51,54,55,56,57,59,60,61,63,67,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:24"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:53+00:00
keno,0185326,2024-03-01,confirmed,"{""numbers"":[1,2,7,8,11,13,14,16,29,44,47,52,56,60,65,68,69,72,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:32"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:53+00:00
keno,0185327,2024-03-01,confirmed,"{""numbers"":[6,10,13,21,29,31,32,40,45,46,48,52,53,54,57,58,71,74,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185328,2024-03-01,confirmed,"{""numbers"":[1,4,17,27,29,30,31,39,41,47,52,53,55,57,61,63,67,75,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:48"",""odd_even"":{""even"":5,""odd"":15}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185329,2024-03-01,confirmed,"{""numbers"":[7,8,11,13,16,20,21,22,28,40,44,46,47,50,62,63,68,69,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:56"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185330,2024-03-01,confirmed,"{""numbers"":[4,11,13,17,19,25,26,27,29,30,44,45,47,49,55,56,57,67,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:04"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185331,2024-03-01,confirmed,"{""numbers"":[8,15,16,18,24,27,33,35,41,45,46,48,49,50,55,57,62,66,69,70]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:12"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185332,2024-03-01,confirmed,"{""numbers"":[7,11,13,17,22,23,24,26,33,36,39,41,42,52,55,56,61,68,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185333,2024-03-01,confirmed,"{""numbers"":[4,10,22,24,27,39,41,42,43,46,48,51,54,55,57,59,67,75,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:28"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185334,2024-03-01,confirmed,"{""numbers"":[6,8,13,17,19,20,21,30,31,34,36,39,42,47,55,57,70,73,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:36"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185335,2024-03-01,confirmed,"{""numbers"":[7,9,10,16,20,22,23,24,26,28,29,37,42,46,51,61,66,68,72,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:44"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185336,2024-03-01,confirmed,"{""numbers"":[8,12,17,27,28,29,33,41,44,46,50,55,56,66,68,71,72,76,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:52"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185337,2024-03-01,confirmed,"{""numbers"":[1,3,8,14,19,22,23,24,28,30,34,45,54,61,63,64,68,71,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185338,2024-03-01,confirmed,"{""numbers"":[1,2,4,8,23,27,30,33,40,41,47,52,53,55,56,57,62,67,69,70]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:08"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185339,2024-03-01,confirmed,"{""numbers"":[2,3,12,16,21,22,25,27,28,44,47,53,55,58,70,71,72,73,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:16"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185340,2024-03-01,confirmed,"{""numbers"":[2,6,8,9,11,15,16,19,28,35,46,50,54,57,62,65,72,73,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:24"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185341,2024-03-01,confirmed,"{""numbers"":[4,12,13,15,26,30,32,35,36,41,46,49,54,55,62,64,67,73,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:32"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185342,2024-03-01,confirmed,"{""numbers"":[7,8,9,14,15,22,24,25,28,35,41,45,48,54,59,66,68,69,70,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:40"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185343,2024-03-01,confirmed,"{""numbers"":[1,2,3,7,12,23,25,26,27,32,34,41,45,46,51,54,62,69,73,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:48"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185344,2024-03-01,confirmed,"{""numbers"":[3,5,6,8,13,14,19,24,25,28,29,39,40,41,45,52,69,72,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:56"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185345,2024-03-01,confirmed,"{""numbers"":[7,9,10,23,26,28,30,31,42,54,59,61,63,67,68,69,74,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:04"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185346,2024-03-01,confirmed,"{""numbers"":[3,5,7,16,18,19,23,25,39,41,44,46,51,53,56,59,66,71,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:12"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:52+00:00
keno,0185347,2024-03-01,confirmed,"{""numbers"":[14,20,21,25,26,27,28,33,34,39,43,49,52,55,56,61,65,71,72,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
keno,0185348,2024-03-01,confirmed,"{""numbers"":[10,12,17,21,25,26,27,29,32,34,49,57,58,63,68,71,74,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:28"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
keno,0185349,2024-03-01,confirmed,"{""numbers"":[3,5,6,7,8,20,22,23,25,33,35,37,44,52,58,60,64,69,70,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:36"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
keno,0185350,2024-03-01,confirmed,"{""numbers"":[4,7,12,13,17,22,30,33,43,44,46,56,59,63,65,66,67,68,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:44"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
keno,0185351,2024-03-01,confirmed,"{""numbers"":[1,6,11,19,21,23,27,28,29,31,37,41,49,52,53,57,59,62,66,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:52"",""odd_even"":{""even"":5,""odd"":15}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
keno,0185352,2024-03-01,confirmed,"{""numbers"":[4,5,12,18,23,32,44,47,51,54,55,59,61,63,65,69,73,74,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
keno,0185353,2024-03-01,confirmed,"{""numbers"":[5,10,13,18,24,27,30,42,45,46,50,52,55,64,66,68,71,74,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:08"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
keno,0185354,2024-03-01,confirmed,"{""numbers"":[7,15,21,25,28,29,31,37,39,45,49,50,55,61,64,65,69,71,74,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:16"",""odd_even"":{""even"":4,""odd"":16}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
keno,0185355,2024-03-01,confirmed,"{""numbers"":[9,13,18,19,20,25,26,36,45,46,47,52,54,59,63,64,70,72,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:24"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
keno,0185356,2024-03-01,confirmed,"{""numbers"":[1,3,4,6,12,19,24,26,28,29,30,36,40,47,51,53,55,72,73,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:32"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
keno,0185357,2024-03-01,confirmed,"{""numbers"":[3,7,14,16,18,20,26,31,33,36,40,44,45,48,53,54,60,64,68,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:40"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
keno,0185358,2024-03-01,confirmed,"{""numbers"":[1,13,22,26,30,33,36,37,43,45,48,58,60,61,64,67,73,74,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:48"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
keno,0185359,2024-03-01,confirmed,"{""numbers"":[11,21,25,28,30,39,40,42,45,46,53,60,62,67,68,69,71,74,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:56"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
keno,0185360,2024-03-01,confirmed,"{""numbers"":[5,14,16,21,22,23,25,27,28,43,49,50,54,55,56,61,67,68,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:04"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
keno,0185361,2024-03-01,confirmed,"{""numbers"":[5,8,12,15,16,25,27,29,30,37,39,42,55,57,59,65,75,76,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:12"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
keno,0185362,2024-03-01,confirmed,"{""numbers"":[1,2,3,4,13,22,32,35,38,39,53,58,67,68,71,73,74,75,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:20"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
keno,0185363,2024-03-01,confirmed,"{""numbers"":[3,9,12,14,15,21,23,25,26,33,35,41,42,53,54,55,56,73,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:28"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
keno,0185364,2024-03-01,confirmed,"{""numbers"":[6,10,15,22,26,33,39,40,44,46,47,52,59,64,65,69,74,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:36"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-3-2024.html,rules_available,valid,[],2026-06-13T21:22:51+00:00
