product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0272188,2026-03-01,confirmed,"{""numbers"":[8,9,11,12,16,17,23,24,25,29,31,33,43,44,46,47,55,59,62,75]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272188,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272189,2026-03-01,confirmed,"{""numbers"":[8,9,11,17,21,23,38,42,45,53,54,57,58,59,61,62,63,65,72,78]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272189,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272190,2026-03-01,confirmed,"{""numbers"":[8,15,16,21,32,34,35,40,45,48,51,58,61,62,63,65,66,67,70,78]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272190,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272191,2026-03-01,confirmed,"{""numbers"":[5,10,15,17,21,26,27,28,37,38,43,45,47,48,49,51,54,65,71,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272191,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272192,2026-03-01,confirmed,"{""numbers"":[6,16,17,24,28,30,43,44,45,46,49,50,52,56,62,64,68,72,73,75]}","{""big_small"":{""big"":14,""small"":6},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272192,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272193,2026-03-01,confirmed,"{""numbers"":[1,2,12,21,23,27,30,42,44,49,50,53,54,58,62,63,66,71,74,75]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272193,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272194,2026-03-01,confirmed,"{""numbers"":[1,12,16,21,24,31,34,36,40,46,47,53,55,56,61,62,67,70,72,76]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272194,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272195,2026-03-01,confirmed,"{""numbers"":[5,8,14,17,21,23,24,29,30,33,38,42,43,52,53,60,63,67,71,75]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272195,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272196,2026-03-01,confirmed,"{""numbers"":[14,17,23,29,31,33,34,41,44,51,52,54,57,65,72,75,76,78,79,80]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272196,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272197,2026-03-01,confirmed,"{""numbers"":[2,3,8,9,12,13,19,21,26,29,31,33,35,44,45,47,72,76,79,80]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272197,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272198,2026-03-01,confirmed,"{""numbers"":[5,8,10,24,26,28,29,32,43,47,53,55,60,61,63,65,68,70,71,77]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272198,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272199,2026-03-01,confirmed,"{""numbers"":[4,13,14,19,27,30,31,35,39,44,45,49,55,56,58,59,71,73,77,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272199,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272200,2026-03-01,confirmed,"{""numbers"":[2,4,6,9,10,16,19,31,36,39,42,45,55,57,59,66,74,76,77,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272200,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272201,2026-03-01,confirmed,"{""numbers"":[5,15,18,22,23,26,28,33,34,36,39,41,52,56,57,66,67,68,72,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272201,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272202,2026-03-01,confirmed,"{""numbers"":[1,5,7,13,14,23,24,27,33,36,41,47,53,55,56,66,70,76,78,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272202,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272203,2026-03-01,confirmed,"{""numbers"":[6,9,10,13,14,30,31,32,34,42,46,54,55,60,62,63,64,66,68,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272203,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272204,2026-03-01,confirmed,"{""numbers"":[8,9,12,16,20,23,26,27,31,35,39,41,44,47,52,56,61,65,66,73]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272204,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272205,2026-03-01,confirmed,"{""numbers"":[6,13,14,15,18,23,29,30,35,37,39,50,55,61,63,67,68,69,71,79]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":6,""odd"":14},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272205,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272206,2026-03-01,confirmed,"{""numbers"":[2,5,7,9,10,12,15,25,33,36,43,49,51,52,54,55,63,65,70,77]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272206,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272207,2026-03-01,confirmed,"{""numbers"":[1,5,6,8,9,15,16,21,23,24,29,33,34,36,51,52,59,67,70,76]}","{""big_small"":{""big"":6,""small"":14},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272207,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272208,2026-03-01,confirmed,"{""numbers"":[10,15,21,23,26,28,30,31,32,45,46,48,51,52,56,57,73,75,76,77]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272208,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272209,2026-03-01,confirmed,"{""numbers"":[3,4,5,9,17,25,26,28,29,31,35,46,47,54,59,62,68,73,76,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272209,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272210,2026-03-01,confirmed,"{""numbers"":[3,14,15,24,28,31,32,33,35,37,39,41,45,48,50,51,57,73,78,79]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272210,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272211,2026-03-01,confirmed,"{""numbers"":[1,4,5,6,8,24,29,30,31,35,40,41,45,48,49,53,57,58,70,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272211,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272212,2026-03-01,confirmed,"{""numbers"":[6,18,19,23,26,33,35,39,40,42,44,45,47,57,62,67,68,72,73,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272212,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272213,2026-03-01,confirmed,"{""numbers"":[6,8,10,11,21,30,31,33,35,51,52,53,58,61,65,66,69,70,74,77]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272213,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272214,2026-03-01,confirmed,"{""numbers"":[1,2,18,21,24,25,32,39,44,50,52,53,55,59,61,66,68,74,75,77]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272214,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272215,2026-03-01,confirmed,"{""numbers"":[6,10,11,13,16,30,32,37,42,44,47,50,54,58,59,61,64,76,77,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272215,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272216,2026-03-01,confirmed,"{""numbers"":[8,9,14,16,17,18,23,27,28,30,31,43,52,54,55,69,70,71,75,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272216,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272217,2026-03-01,confirmed,"{""numbers"":[1,2,3,17,18,21,24,25,26,28,29,35,40,42,47,52,55,65,73,75]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272217,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272218,2026-03-01,confirmed,"{""numbers"":[1,10,15,23,24,25,32,35,36,39,40,41,46,53,58,60,65,67,68,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272218,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272219,2026-03-01,confirmed,"{""numbers"":[2,6,10,16,18,19,22,32,33,39,47,58,59,60,67,68,73,75,77,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272219,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272220,2026-03-01,confirmed,"{""numbers"":[1,5,15,18,19,25,29,35,38,41,45,46,48,50,51,54,62,70,74,75]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272220,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272221,2026-03-01,confirmed,"{""numbers"":[11,12,17,18,25,28,30,32,35,39,45,48,49,52,60,65,66,67,72,78]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272221,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272222,2026-03-01,confirmed,"{""numbers"":[2,6,8,17,19,24,36,38,40,43,46,50,53,55,56,66,70,74,76,78]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":15,""odd"":5},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272222,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272223,2026-03-01,confirmed,"{""numbers"":[2,5,9,22,29,34,36,40,42,45,47,48,51,60,62,66,68,72,73,77]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272223,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272224,2026-03-01,confirmed,"{""numbers"":[3,11,12,19,21,29,30,31,39,44,48,49,53,57,62,70,74,76,77,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272224,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272225,2026-03-01,confirmed,"{""numbers"":[2,5,11,15,23,29,30,34,38,39,43,47,55,57,58,61,62,66,77,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272225,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272226,2026-03-01,confirmed,"{""numbers"":[7,8,9,17,21,23,25,26,30,32,42,43,46,61,64,67,75,76,78,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272226,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272227,2026-03-01,confirmed,"{""numbers"":[1,4,6,12,24,26,29,31,36,38,45,48,56,58,60,64,66,69,72,73]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272227,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272228,2026-03-01,confirmed,"{""numbers"":[2,4,7,18,19,24,30,31,35,43,45,49,50,51,54,55,62,69,70,77]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272228,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272229,2026-03-01,confirmed,"{""numbers"":[3,8,20,21,23,28,30,32,35,38,39,44,45,46,61,63,65,69,73,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272229,rules_available,valid,[],2026-06-13T15:48:46+00:00
keno,0272230,2026-03-01,confirmed,"{""numbers"":[4,5,8,9,13,23,26,29,32,42,45,47,52,53,54,60,61,68,75,78]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0272230,rules_available,valid,[],2026-06-13T15:48:46+00:00
