product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0236012,2025-05-01,confirmed,"{""numbers"":[2,8,24,27,34,35,37,45,50,51,53,55,57,58,63,66,67,73,74,76]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236012,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236013,2025-05-01,confirmed,"{""numbers"":[2,10,17,19,20,21,24,25,32,33,40,41,42,45,52,56,57,58,62,76]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236013,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236014,2025-05-01,confirmed,"{""numbers"":[4,7,8,11,19,30,35,38,41,42,44,50,51,53,59,61,62,68,69,78]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236014,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236015,2025-05-01,confirmed,"{""numbers"":[3,13,20,21,25,27,31,37,39,46,47,48,57,58,60,62,63,64,71,76]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236015,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236016,2025-05-01,confirmed,"{""numbers"":[4,7,8,10,14,18,19,24,30,32,38,46,57,61,63,67,68,75,76,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236016,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236017,2025-05-01,confirmed,"{""numbers"":[1,3,4,8,12,16,18,19,20,23,24,25,28,30,42,44,45,50,61,77]}","{""big_small"":{""big"":6,""small"":14},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236017,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236018,2025-05-01,confirmed,"{""numbers"":[4,9,10,16,18,19,20,22,23,31,37,44,48,50,53,56,64,71,72,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236018,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236019,2025-05-01,confirmed,"{""numbers"":[1,5,8,10,16,17,18,22,27,28,31,37,47,50,54,64,65,66,70,75]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236019,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236020,2025-05-01,confirmed,"{""numbers"":[2,5,8,11,14,15,16,26,28,33,34,36,40,42,45,50,59,60,61,78]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236020,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236021,2025-05-01,confirmed,"{""numbers"":[1,13,23,24,29,35,37,38,40,53,54,56,58,59,64,66,67,72,73,75]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236021,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236022,2025-05-01,confirmed,"{""numbers"":[7,8,16,28,32,35,36,38,39,50,51,52,54,68,70,73,75,77,78,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236022,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236023,2025-05-01,confirmed,"{""numbers"":[6,11,12,14,17,18,19,22,24,25,28,29,31,33,37,40,42,43,67,73]}","{""big_small"":{""big"":4,""small"":16},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236023,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236024,2025-05-01,confirmed,"{""numbers"":[2,11,16,17,22,24,28,29,32,34,39,42,51,69,73,74,75,76,77,79]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236024,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236025,2025-05-01,confirmed,"{""numbers"":[4,10,11,15,23,30,37,38,39,43,46,53,54,59,61,66,69,73,75,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236025,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236026,2025-05-01,confirmed,"{""numbers"":[2,4,6,15,19,21,25,26,28,31,33,34,35,47,51,56,68,74,77,79]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236026,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236027,2025-05-01,confirmed,"{""numbers"":[9,14,15,17,19,25,30,32,34,38,47,56,57,62,63,67,70,75,76,77]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236027,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236028,2025-05-01,confirmed,"{""numbers"":[2,8,9,11,14,27,28,32,34,41,44,48,51,58,63,70,71,73,74,76]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236028,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236029,2025-05-01,confirmed,"{""numbers"":[4,7,9,11,17,20,22,31,34,36,40,44,49,52,57,67,71,76,77,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236029,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236030,2025-05-01,confirmed,"{""numbers"":[1,7,19,20,26,36,44,47,49,50,52,56,57,68,70,71,73,77,78,80]}","{""big_small"":{""big"":14,""small"":6},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236030,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236031,2025-05-01,confirmed,"{""numbers"":[2,5,14,15,18,21,25,27,31,41,46,49,52,53,57,58,61,74,76,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236031,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236032,2025-05-01,confirmed,"{""numbers"":[1,6,7,18,30,31,36,37,38,41,44,46,47,49,52,62,63,66,79,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236032,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236033,2025-05-01,confirmed,"{""numbers"":[3,5,6,11,16,25,27,32,36,37,39,41,44,49,50,54,69,70,74,75]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236033,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236034,2025-05-01,confirmed,"{""numbers"":[5,14,23,24,28,30,32,37,42,45,52,55,61,62,66,68,73,76,78,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236034,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236035,2025-05-01,confirmed,"{""numbers"":[1,2,7,14,19,20,24,33,37,39,40,42,43,44,49,59,60,61,63,75]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236035,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236036,2025-05-01,confirmed,"{""numbers"":[1,4,7,10,12,20,21,24,37,40,41,49,58,64,65,66,72,77,78,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236036,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236037,2025-05-01,confirmed,"{""numbers"":[1,3,4,13,18,19,22,25,35,46,49,52,55,56,60,65,68,70,77,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236037,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236038,2025-05-01,confirmed,"{""numbers"":[5,7,25,27,29,30,31,32,39,43,46,48,53,59,62,68,70,74,78,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236038,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236039,2025-05-01,confirmed,"{""numbers"":[3,4,9,10,12,14,15,23,25,29,38,39,49,51,61,65,71,76,77,78]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236039,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236040,2025-05-01,confirmed,"{""numbers"":[1,7,25,34,36,37,38,45,46,48,49,50,60,61,62,68,71,73,74,76]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236040,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236041,2025-05-01,confirmed,"{""numbers"":[1,3,8,17,24,26,29,35,38,40,42,50,59,60,63,65,67,73,77,78]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236041,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236042,2025-05-01,confirmed,"{""numbers"":[8,10,11,16,19,21,22,23,26,27,33,36,39,43,45,48,49,52,63,64]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236042,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236043,2025-05-01,confirmed,"{""numbers"":[4,8,9,12,19,21,25,30,34,38,42,52,59,61,63,67,69,75,76,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236043,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236044,2025-05-01,confirmed,"{""numbers"":[2,5,9,10,11,16,25,29,32,43,44,45,51,53,55,58,60,71,75,78]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236044,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236045,2025-05-01,confirmed,"{""numbers"":[1,4,7,8,12,15,16,20,23,26,37,47,51,55,61,71,74,75,77,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236045,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236046,2025-05-01,confirmed,"{""numbers"":[5,8,10,12,20,21,24,25,26,32,33,40,47,51,53,58,64,66,70,79]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236046,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236047,2025-05-01,confirmed,"{""numbers"":[3,4,17,20,24,26,29,30,31,36,38,40,42,45,48,54,56,70,73,80]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236047,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236048,2025-05-01,confirmed,"{""numbers"":[13,15,20,25,29,32,34,41,42,45,47,48,49,53,63,65,67,72,74,78]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236048,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236049,2025-05-01,confirmed,"{""numbers"":[3,4,6,7,9,18,20,22,25,29,32,42,48,50,54,55,62,66,76,78]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236049,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236050,2025-05-01,confirmed,"{""numbers"":[5,7,19,33,35,36,39,41,46,48,50,52,54,56,60,62,68,69,73,80]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236050,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236051,2025-05-01,confirmed,"{""numbers"":[1,7,9,11,13,16,17,21,22,24,27,32,33,34,46,56,58,64,70,78]}","{""big_small"":{""big"":6,""small"":14},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236051,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236052,2025-05-01,confirmed,"{""numbers"":[9,12,20,21,22,28,30,31,36,39,57,58,65,67,71,72,73,75,78,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236052,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236053,2025-05-01,confirmed,"{""numbers"":[1,2,3,4,14,21,30,31,42,43,47,51,52,63,64,65,75,76,78,79]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236053,rules_available,valid,[],2026-06-13T15:48:43+00:00
keno,0236054,2025-05-01,confirmed,"{""numbers"":[5,9,13,15,20,23,29,33,37,41,43,44,45,46,50,56,63,64,71,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0236054,rules_available,valid,[],2026-06-13T15:48:43+00:00
