product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0199842,2024-07-01,confirmed,"{""numbers"":[2,6,12,14,17,18,20,27,28,29,33,37,43,46,48,55,60,64,66,69]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:16"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:46+00:00
keno,0199843,2024-07-01,confirmed,"{""numbers"":[2,6,7,10,12,14,18,21,23,29,30,33,38,40,47,51,54,56,69,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:24"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:46+00:00
keno,0199844,2024-07-01,confirmed,"{""numbers"":[2,7,10,18,19,20,21,22,23,26,27,33,43,50,52,55,58,62,63,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:32"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:46+00:00
keno,0199845,2024-07-01,confirmed,"{""numbers"":[1,7,14,21,22,23,34,37,42,43,54,55,57,59,66,71,74,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:40"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199846,2024-07-01,confirmed,"{""numbers"":[4,9,14,16,18,20,26,27,34,47,48,54,59,61,62,66,69,70,74,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:48"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199847,2024-07-01,confirmed,"{""numbers"":[3,4,5,8,9,10,11,22,24,36,37,38,41,49,67,70,73,74,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:56"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199848,2024-07-01,confirmed,"{""numbers"":[7,12,18,23,25,27,30,31,36,40,50,54,56,58,62,66,75,77,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:04"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199849,2024-07-01,confirmed,"{""numbers"":[1,2,5,8,14,18,20,21,30,31,37,43,56,60,62,65,70,71,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:12"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199850,2024-07-01,confirmed,"{""numbers"":[1,3,5,6,7,13,14,17,22,25,32,35,37,49,50,52,55,65,71,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:20"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199851,2024-07-01,confirmed,"{""numbers"":[13,17,18,20,28,39,41,42,45,50,56,58,62,64,68,69,70,74,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:28"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199852,2024-07-01,confirmed,"{""numbers"":[2,5,7,10,12,14,15,16,27,30,33,46,47,51,56,62,68,70,71,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:36"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199853,2024-07-01,confirmed,"{""numbers"":[9,14,18,19,26,28,29,30,31,35,42,44,45,50,54,58,64,65,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:44"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199854,2024-07-01,confirmed,"{""numbers"":[5,11,17,24,25,31,40,42,43,44,46,54,57,62,67,68,71,74,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:52"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199855,2024-07-01,confirmed,"{""numbers"":[3,4,12,17,21,30,32,33,34,39,46,56,57,59,62,67,70,72,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199856,2024-07-01,confirmed,"{""numbers"":[3,4,6,13,21,27,28,30,33,35,39,40,41,46,48,57,60,62,64,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:08"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199857,2024-07-01,confirmed,"{""numbers"":[5,14,17,18,23,25,27,29,31,32,38,39,50,52,57,63,65,70,71,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:16"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199858,2024-07-01,confirmed,"{""numbers"":[3,6,12,19,20,24,25,37,39,41,42,44,46,48,52,57,59,60,62,68]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:24"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199859,2024-07-01,confirmed,"{""numbers"":[1,5,7,9,10,11,18,23,30,40,46,47,50,53,58,61,73,76,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:32"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199860,2024-07-01,confirmed,"{""numbers"":[1,6,24,34,37,39,40,45,48,50,54,55,57,64,69,71,74,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:40"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199861,2024-07-01,confirmed,"{""numbers"":[5,9,14,18,27,35,39,40,46,50,54,56,57,63,67,70,73,75,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:48"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199862,2024-07-01,confirmed,"{""numbers"":[9,10,16,18,19,32,43,45,47,48,50,53,55,56,64,65,72,74,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:56"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199863,2024-07-01,confirmed,"{""numbers"":[3,9,11,15,20,25,26,30,35,36,42,46,50,61,66,69,73,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:04"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199864,2024-07-01,confirmed,"{""numbers"":[3,4,10,13,26,32,36,37,38,40,43,44,47,48,49,52,53,56,60,68]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:12"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:45+00:00
keno,0199865,2024-07-01,confirmed,"{""numbers"":[1,2,4,6,11,12,15,24,26,27,29,33,36,41,42,44,66,67,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:20"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
keno,0199866,2024-07-01,confirmed,"{""numbers"":[8,11,12,15,22,27,32,33,34,36,37,45,49,58,60,64,66,67,69,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:28"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
keno,0199867,2024-07-01,confirmed,"{""numbers"":[3,6,8,10,17,23,32,37,43,49,51,58,62,66,70,74,76,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:36"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
keno,0199868,2024-07-01,confirmed,"{""numbers"":[3,10,17,18,24,25,27,28,32,37,41,42,45,48,51,56,58,63,64,69]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:44"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
keno,0199869,2024-07-01,confirmed,"{""numbers"":[1,4,6,15,17,21,27,29,31,32,35,38,42,48,59,69,70,73,74,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:52"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
keno,0199870,2024-07-01,confirmed,"{""numbers"":[2,3,5,9,11,12,18,32,43,46,47,56,59,60,61,68,69,74,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
keno,0199871,2024-07-01,confirmed,"{""numbers"":[7,11,16,17,23,24,32,33,42,48,49,50,52,57,62,63,65,70,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:08"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
keno,0199872,2024-07-01,confirmed,"{""numbers"":[1,5,9,14,15,16,21,24,26,28,32,36,37,38,46,51,58,60,66,68]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:16"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
keno,0199873,2024-07-01,confirmed,"{""numbers"":[1,7,14,18,23,28,30,33,34,42,52,56,60,62,67,69,73,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:24"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
keno,0199874,2024-07-01,confirmed,"{""numbers"":[2,4,7,11,13,20,21,22,35,38,45,49,50,54,57,64,69,73,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:32"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
keno,0199875,2024-07-01,confirmed,"{""numbers"":[25,28,31,37,39,45,49,55,56,57,60,61,62,63,64,65,70,74,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":15,""small"":5},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:40"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
keno,0199876,2024-07-01,confirmed,"{""numbers"":[3,10,12,13,17,18,28,30,31,32,33,36,45,52,57,60,63,73,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:48"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
keno,0199877,2024-07-01,confirmed,"{""numbers"":[3,7,8,9,13,15,17,22,24,26,29,43,45,49,53,56,61,63,64,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:56"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
keno,0199878,2024-07-01,confirmed,"{""numbers"":[1,2,4,11,15,18,23,24,33,34,43,52,53,59,60,62,63,64,66,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:04"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
keno,0199879,2024-07-01,confirmed,"{""numbers"":[5,8,11,12,16,21,22,23,30,34,35,39,51,52,62,63,67,69,72,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:12"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
keno,0199880,2024-07-01,confirmed,"{""numbers"":[4,7,11,16,22,28,29,42,51,55,58,60,62,63,67,70,71,73,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:20"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
keno,0199881,2024-07-01,confirmed,"{""numbers"":[4,10,11,13,15,21,25,28,35,39,41,48,50,59,62,64,66,68,71,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:28"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
keno,0199882,2024-07-01,confirmed,"{""numbers"":[2,3,5,7,8,10,16,17,23,24,26,40,43,51,53,55,57,61,62,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:36"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-7-2024.html,rules_available,valid,[],2026-06-13T21:27:44+00:00
