product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0030506,2020-08-01,confirmed,"{""numbers"":[16,18,26,32,36,39,40,41,45,46,48,49,53,54,55,60,61,63,66,68]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:35+00:00
keno,0030507,2020-08-01,confirmed,"{""numbers"":[1,4,5,6,7,13,23,27,29,33,45,46,52,54,57,58,66,75,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:35+00:00
keno,0030508,2020-08-01,confirmed,"{""numbers"":[1,8,9,11,13,17,18,20,23,27,28,29,45,46,51,69,71,74,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:35+00:00
keno,0030509,2020-08-01,confirmed,"{""numbers"":[5,6,8,11,18,25,27,40,42,44,50,52,56,58,59,68,72,74,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:35+00:00
keno,0030510,2020-08-01,confirmed,"{""numbers"":[5,10,15,24,25,29,33,34,45,51,53,54,56,62,65,67,69,72,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:35+00:00
keno,0030511,2020-08-01,confirmed,"{""numbers"":[8,15,21,23,24,26,29,30,31,45,48,50,53,56,57,58,60,62,73,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030512,2020-08-01,confirmed,"{""numbers"":[3,5,11,15,29,35,36,38,43,47,49,51,55,56,62,65,68,69,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030513,2020-08-01,confirmed,"{""numbers"":[1,2,11,13,15,26,30,35,40,41,42,50,52,59,60,65,75,78,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030514,2020-08-01,confirmed,"{""numbers"":[3,5,9,10,13,18,21,22,28,35,37,39,52,57,61,62,65,67,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030515,2020-08-01,confirmed,"{""numbers"":[9,14,15,28,30,31,32,36,42,45,47,48,54,57,60,61,67,72,73,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030516,2020-08-01,confirmed,"{""numbers"":[1,5,6,11,17,18,19,35,39,40,43,46,57,63,68,69,70,71,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030517,2020-08-01,confirmed,"{""numbers"":[2,3,15,17,18,21,24,27,28,34,37,39,45,50,61,62,64,76,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030518,2020-08-01,confirmed,"{""numbers"":[4,6,9,12,14,15,16,24,25,28,31,44,49,51,53,58,59,62,64,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030519,2020-08-01,confirmed,"{""numbers"":[6,8,11,19,24,27,35,39,41,42,43,49,54,55,56,58,59,64,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030520,2020-08-01,confirmed,"{""numbers"":[1,4,17,21,23,26,32,35,39,41,42,50,54,58,59,60,65,74,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030521,2020-08-01,confirmed,"{""numbers"":[7,10,17,23,24,25,27,30,32,35,40,45,46,51,52,61,66,67,70,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030522,2020-08-01,confirmed,"{""numbers"":[7,9,14,17,22,28,32,35,36,44,47,48,55,61,67,69,70,71,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030523,2020-08-01,confirmed,"{""numbers"":[2,5,7,14,28,29,34,35,36,39,44,46,51,59,64,65,66,67,73,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030524,2020-08-01,confirmed,"{""numbers"":[1,5,7,10,12,18,19,20,26,34,36,39,41,54,55,61,64,68,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030525,2020-08-01,confirmed,"{""numbers"":[1,6,7,9,11,13,14,25,30,32,45,48,60,63,71,72,75,77,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030526,2020-08-01,confirmed,"{""numbers"":[3,4,5,12,15,16,19,20,21,22,26,30,36,44,46,53,59,72,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030527,2020-08-01,confirmed,"{""numbers"":[3,6,7,12,16,23,24,26,30,31,33,36,40,41,42,44,52,53,57,69]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030528,2020-08-01,confirmed,"{""numbers"":[3,13,18,26,28,35,39,42,47,48,50,51,52,53,59,65,68,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030529,2020-08-01,confirmed,"{""numbers"":[2,9,15,23,24,29,32,33,35,38,42,43,54,57,58,59,63,64,69,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030530,2020-08-01,confirmed,"{""numbers"":[2,8,10,15,22,23,27,33,42,44,52,54,58,61,68,72,74,75,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:34+00:00
keno,0030531,2020-08-01,confirmed,"{""numbers"":[1,3,7,8,14,16,18,24,25,36,39,50,52,54,57,59,67,72,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030532,2020-08-01,confirmed,"{""numbers"":[2,4,7,10,19,25,29,30,31,35,37,38,40,43,47,63,66,68,70,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030533,2020-08-01,confirmed,"{""numbers"":[4,11,16,17,19,24,29,31,35,36,40,45,46,47,48,61,63,68,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030534,2020-08-01,confirmed,"{""numbers"":[3,6,14,27,30,31,32,36,40,42,43,47,48,56,58,60,63,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030535,2020-08-01,confirmed,"{""numbers"":[4,5,6,12,29,35,36,40,45,47,49,52,53,55,58,61,64,65,71,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030536,2020-08-01,confirmed,"{""numbers"":[2,4,8,13,15,18,19,22,23,29,36,49,52,53,59,65,68,69,71,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030537,2020-08-01,confirmed,"{""numbers"":[2,7,8,26,28,35,48,50,52,53,55,56,59,62,64,70,72,74,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":15,""odd"":5}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030538,2020-08-01,confirmed,"{""numbers"":[5,6,9,14,16,17,18,20,30,32,36,37,48,56,57,61,67,69,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030539,2020-08-01,confirmed,"{""numbers"":[1,3,9,19,25,27,28,30,31,34,36,44,45,56,59,60,61,62,69,70]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030540,2020-08-01,confirmed,"{""numbers"":[3,6,11,15,16,19,23,26,29,35,38,41,42,44,55,64,68,71,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030541,2020-08-01,confirmed,"{""numbers"":[6,10,13,15,16,17,25,28,40,45,47,48,53,54,56,59,63,70,71,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030542,2020-08-01,confirmed,"{""numbers"":[11,17,23,26,27,28,29,31,46,49,52,53,57,59,63,66,67,68,72,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030543,2020-08-01,confirmed,"{""numbers"":[2,6,8,15,17,18,26,36,45,48,50,58,60,65,67,68,70,71,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030544,2020-08-01,confirmed,"{""numbers"":[1,4,14,22,23,29,31,32,35,42,43,44,47,49,51,52,56,61,69,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030545,2020-08-01,confirmed,"{""numbers"":[5,8,12,19,26,30,31,34,39,40,41,44,46,51,55,57,69,71,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030546,2020-08-01,confirmed,"{""numbers"":[6,7,11,20,22,27,31,36,41,43,49,56,60,61,65,66,67,69,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030547,2020-08-01,confirmed,"{""numbers"":[1,5,6,8,12,23,25,30,32,33,38,49,50,51,64,67,68,70,71,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030548,2020-08-01,confirmed,"{""numbers"":[4,6,9,10,12,13,18,24,36,44,49,51,52,65,66,67,71,74,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030549,2020-08-01,confirmed,"{""numbers"":[4,5,7,18,22,23,25,27,30,35,45,51,55,57,59,63,64,65,68,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030550,2020-08-01,confirmed,"{""numbers"":[4,8,9,11,15,17,29,34,39,40,47,48,51,60,63,69,70,71,74,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:33+00:00
keno,0030551,2020-08-01,confirmed,"{""numbers"":[4,9,12,30,34,37,40,45,50,55,57,58,61,66,72,74,76,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:32+00:00
keno,0030552,2020-08-01,confirmed,"{""numbers"":[8,10,13,18,21,23,26,29,31,37,43,54,56,59,61,66,68,71,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-8-2020.html,rules_available,valid,[],2026-06-13T20:35:32+00:00
