product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0072405,2021-11-01,confirmed,"{""numbers"":[1,3,6,9,11,12,13,20,28,30,36,37,46,51,52,56,58,61,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:30"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:41+00:00
keno,0072406,2021-11-01,confirmed,"{""numbers"":[6,12,13,15,16,17,19,20,26,28,29,32,34,35,37,40,54,56,68,69]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":4,""small"":16},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:40"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072407,2021-11-01,confirmed,"{""numbers"":[3,8,16,18,22,24,25,28,29,31,32,38,39,45,52,57,59,65,66,67]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:50"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072408,2021-11-01,confirmed,"{""numbers"":[6,8,13,14,15,18,22,28,30,32,36,38,42,44,45,47,58,60,61,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:00"",""odd_even"":{""even"":15,""odd"":5}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072409,2021-11-01,confirmed,"{""numbers"":[1,13,17,19,29,30,33,36,39,46,47,52,54,55,57,65,66,68,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:10"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072410,2021-11-01,confirmed,"{""numbers"":[1,2,3,5,7,18,24,26,27,29,33,35,38,39,42,46,48,66,67,69]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072411,2021-11-01,confirmed,"{""numbers"":[6,12,13,21,22,23,24,32,40,41,47,49,62,64,67,68,69,71,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:30"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072412,2021-11-01,confirmed,"{""numbers"":[1,3,4,6,9,16,24,31,35,36,37,41,43,53,60,64,72,73,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:40"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072413,2021-11-01,confirmed,"{""numbers"":[1,12,21,25,32,33,41,49,51,53,56,59,61,66,67,69,71,74,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:50"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072414,2021-11-01,confirmed,"{""numbers"":[2,7,12,14,15,16,18,22,29,36,42,44,46,47,49,64,69,70,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072415,2021-11-01,confirmed,"{""numbers"":[4,14,20,21,32,38,39,41,42,52,56,58,62,64,66,67,69,70,71,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:10"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072416,2021-11-01,confirmed,"{""numbers"":[6,19,24,29,31,33,38,40,42,49,51,53,55,57,61,62,64,67,68,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072417,2021-11-01,confirmed,"{""numbers"":[2,4,5,6,8,13,14,19,22,26,33,36,44,47,56,61,62,64,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:30"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072418,2021-11-01,confirmed,"{""numbers"":[1,10,11,12,17,21,23,27,29,30,31,33,34,38,39,50,55,58,69,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":5,""small"":15},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:40"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072419,2021-11-01,confirmed,"{""numbers"":[4,6,10,12,16,25,27,34,35,37,38,45,47,58,60,63,69,72,74,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:50"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072420,2021-11-01,confirmed,"{""numbers"":[7,15,17,19,22,26,29,34,35,38,50,51,57,59,64,66,67,68,72,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072421,2021-11-01,confirmed,"{""numbers"":[1,7,10,13,16,18,19,20,22,52,53,54,55,56,57,69,72,75,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:10"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072422,2021-11-01,confirmed,"{""numbers"":[5,12,15,18,22,34,35,41,42,44,46,56,57,60,62,66,70,75,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:20"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072423,2021-11-01,confirmed,"{""numbers"":[4,5,9,17,24,29,30,32,33,46,47,49,54,57,60,64,67,68,71,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:30"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072424,2021-11-01,confirmed,"{""numbers"":[1,3,4,5,8,12,13,16,24,26,30,47,49,53,54,64,65,70,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072425,2021-11-01,confirmed,"{""numbers"":[4,14,17,18,19,24,26,28,37,38,39,46,47,59,63,66,68,69,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:50"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:40+00:00
keno,0072426,2021-11-01,confirmed,"{""numbers"":[1,2,5,9,16,20,25,29,31,47,48,53,55,60,62,63,64,69,72,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072427,2021-11-01,confirmed,"{""numbers"":[2,6,14,15,23,24,26,33,35,36,39,46,47,53,57,61,67,72,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:10"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072428,2021-11-01,confirmed,"{""numbers"":[4,10,12,14,17,24,25,27,28,32,35,49,52,53,58,62,63,71,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:20"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072429,2021-11-01,confirmed,"{""numbers"":[11,13,17,18,20,21,23,29,32,34,39,46,59,63,66,68,72,76,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:30"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072430,2021-11-01,confirmed,"{""numbers"":[6,12,14,16,17,24,37,40,44,45,49,50,54,59,65,67,70,74,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:40"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072431,2021-11-01,confirmed,"{""numbers"":[2,8,13,17,21,23,26,28,29,30,35,38,41,49,50,51,54,61,70,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:50"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072432,2021-11-01,confirmed,"{""numbers"":[9,11,12,16,19,21,30,37,38,43,46,55,58,62,64,65,66,72,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072433,2021-11-01,confirmed,"{""numbers"":[4,11,15,23,25,29,32,34,35,36,38,44,47,55,58,60,69,71,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:10"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072434,2021-11-01,confirmed,"{""numbers"":[8,11,12,13,15,21,25,32,38,42,56,58,62,63,66,70,71,72,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:20"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072435,2021-11-01,confirmed,"{""numbers"":[1,2,8,12,13,17,23,25,36,39,43,44,48,50,59,61,64,68,72,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:30"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072436,2021-11-01,confirmed,"{""numbers"":[8,12,17,19,26,28,29,32,34,36,40,41,48,59,60,64,65,69,71,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072437,2021-11-01,confirmed,"{""numbers"":[1,4,6,8,9,14,19,20,24,26,31,40,42,51,54,58,61,64,70,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:50"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072438,2021-11-01,confirmed,"{""numbers"":[1,4,11,13,18,19,23,31,43,46,50,52,54,64,65,74,75,76,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072439,2021-11-01,confirmed,"{""numbers"":[5,7,13,18,21,23,25,28,31,34,40,43,49,50,52,55,59,69,70,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:10"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072440,2021-11-01,confirmed,"{""numbers"":[6,7,12,13,18,23,30,35,38,40,51,53,57,58,65,69,70,74,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:20"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072441,2021-11-01,confirmed,"{""numbers"":[3,4,7,8,10,18,27,31,32,34,37,39,40,42,43,48,49,52,61,62]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:30"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072442,2021-11-01,confirmed,"{""numbers"":[6,10,19,22,29,32,34,35,37,38,39,46,50,53,54,60,62,64,72,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:40"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072443,2021-11-01,confirmed,"{""numbers"":[2,7,8,17,19,23,24,26,28,29,31,34,43,46,54,56,65,69,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:50"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072444,2021-11-01,confirmed,"{""numbers"":[1,4,7,11,23,25,30,31,35,53,54,59,60,62,64,65,69,70,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072445,2021-11-01,confirmed,"{""numbers"":[4,9,14,21,22,27,30,31,32,33,34,35,42,47,49,52,58,61,62,66]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:10"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:39+00:00
keno,0072446,2021-11-01,confirmed,"{""numbers"":[2,9,18,20,34,37,40,42,45,46,47,52,55,64,68,69,70,72,74,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:20"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:38+00:00
keno,0072447,2021-11-01,confirmed,"{""numbers"":[4,7,8,13,15,17,22,29,31,34,38,41,48,69,70,71,74,76,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:30"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2021.html,rules_available,valid,[],2026-06-13T20:50:38+00:00
