product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0214478,2024-11-01,confirmed,"{""numbers"":[4,5,14,15,20,21,25,26,32,37,38,43,44,47,49,56,63,67,72,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:08"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214479,2024-11-01,confirmed,"{""numbers"":[11,12,15,20,24,26,29,33,34,35,39,44,58,61,66,67,73,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:16"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214480,2024-11-01,confirmed,"{""numbers"":[1,2,5,20,32,37,41,48,54,59,60,62,63,64,65,66,67,72,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:24"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214481,2024-11-01,confirmed,"{""numbers"":[3,4,9,19,24,32,36,37,45,46,47,52,54,55,57,61,66,73,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:32"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214482,2024-11-01,confirmed,"{""numbers"":[1,5,9,14,15,16,19,24,25,30,37,40,46,53,54,58,66,74,76,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214483,2024-11-01,confirmed,"{""numbers"":[2,4,9,12,14,15,22,23,31,33,36,37,46,47,49,57,67,69,71,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:48"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214484,2024-11-01,confirmed,"{""numbers"":[2,3,7,9,10,18,20,25,29,32,42,45,48,53,61,64,67,70,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:56"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214485,2024-11-01,confirmed,"{""numbers"":[3,4,8,21,22,25,36,47,50,57,58,65,67,69,70,72,74,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:04"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214486,2024-11-01,confirmed,"{""numbers"":[5,12,16,18,24,32,33,35,40,41,44,48,50,51,54,57,71,76,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:12"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214487,2024-11-01,confirmed,"{""numbers"":[1,3,11,12,15,21,26,27,28,31,32,34,39,40,44,46,49,60,62,69]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:20"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214488,2024-11-01,confirmed,"{""numbers"":[1,8,13,29,32,39,44,45,46,48,49,51,52,56,59,60,61,65,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:28"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214489,2024-11-01,confirmed,"{""numbers"":[3,5,7,8,10,12,13,20,30,41,44,47,49,51,62,63,64,71,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:36"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214490,2024-11-01,confirmed,"{""numbers"":[3,15,17,22,23,31,33,34,43,47,54,57,58,65,67,70,72,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:44"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214491,2024-11-01,confirmed,"{""numbers"":[6,8,11,12,13,16,17,23,27,28,32,35,37,38,44,47,49,61,62,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:52"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214492,2024-11-01,confirmed,"{""numbers"":[4,9,10,14,26,27,28,29,30,35,42,43,47,52,68,70,71,78,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214493,2024-11-01,confirmed,"{""numbers"":[4,5,7,10,13,15,16,25,30,33,35,38,55,58,60,61,70,73,75,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:08"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214494,2024-11-01,confirmed,"{""numbers"":[1,2,15,16,18,26,27,29,35,39,41,47,56,58,63,65,69,70,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:16"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214495,2024-11-01,confirmed,"{""numbers"":[1,2,3,5,9,11,20,21,26,30,31,32,42,48,58,65,67,68,69,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:24"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214496,2024-11-01,confirmed,"{""numbers"":[2,3,11,15,26,29,30,37,50,51,53,56,58,64,67,68,73,74,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:32"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214497,2024-11-01,confirmed,"{""numbers"":[1,4,22,23,25,26,34,56,57,59,60,61,63,65,67,70,71,76,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:40"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214498,2024-11-01,confirmed,"{""numbers"":[4,7,12,13,17,19,20,22,33,34,36,37,47,48,59,68,74,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:48"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214499,2024-11-01,confirmed,"{""numbers"":[10,13,17,18,21,23,26,30,31,39,46,49,52,61,63,64,65,66,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:56"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214500,2024-11-01,confirmed,"{""numbers"":[2,4,6,8,9,12,19,25,27,33,39,41,42,44,56,61,67,72,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:04"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214501,2024-11-01,confirmed,"{""numbers"":[4,10,11,14,20,21,26,37,46,48,53,54,57,61,64,68,71,73,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:12"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:39+00:00
keno,0214502,2024-11-01,confirmed,"{""numbers"":[1,5,19,20,22,24,27,35,42,45,46,49,50,51,52,53,54,68,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:20"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
keno,0214503,2024-11-01,confirmed,"{""numbers"":[1,10,12,13,22,23,25,33,36,37,40,43,51,55,62,66,73,76,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:28"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
keno,0214504,2024-11-01,confirmed,"{""numbers"":[2,8,13,23,26,30,31,36,42,54,55,57,60,61,64,66,70,71,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:36"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
keno,0214505,2024-11-01,confirmed,"{""numbers"":[1,3,9,17,21,22,27,30,31,39,45,52,53,54,58,62,69,74,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:44"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
keno,0214506,2024-11-01,confirmed,"{""numbers"":[5,8,9,11,13,31,32,37,40,41,45,50,51,56,58,62,63,64,68,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:52"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
keno,0214507,2024-11-01,confirmed,"{""numbers"":[2,4,7,19,25,30,34,36,41,44,45,49,51,52,53,57,65,66,69,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
keno,0214508,2024-11-01,confirmed,"{""numbers"":[1,2,4,10,14,27,29,30,32,35,38,39,41,46,48,52,57,60,68,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:08"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
keno,0214509,2024-11-01,confirmed,"{""numbers"":[6,7,12,14,17,23,25,30,31,35,36,40,41,42,43,55,56,66,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:16"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
keno,0214510,2024-11-01,confirmed,"{""numbers"":[2,5,7,21,36,39,40,48,49,52,53,57,58,60,61,62,65,73,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:24"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
keno,0214511,2024-11-01,confirmed,"{""numbers"":[1,5,11,20,35,37,38,40,45,48,49,55,57,58,60,61,65,66,68,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:32"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
keno,0214512,2024-11-01,confirmed,"{""numbers"":[4,8,17,23,26,27,29,35,37,39,40,45,47,48,49,53,54,57,64,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:40"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
keno,0214513,2024-11-01,confirmed,"{""numbers"":[2,6,12,13,14,15,19,23,26,33,34,37,39,44,54,55,57,69,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:48"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
keno,0214514,2024-11-01,confirmed,"{""numbers"":[2,5,15,16,17,20,27,28,30,31,38,39,48,50,52,53,57,58,70,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:56"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
keno,0214515,2024-11-01,confirmed,"{""numbers"":[2,6,11,12,14,22,26,27,29,32,33,36,38,39,41,45,58,61,63,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":6,""small"":14},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:04"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
keno,0214516,2024-11-01,confirmed,"{""numbers"":[26,27,34,37,39,41,45,51,53,55,56,60,63,67,69,71,73,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":15,""small"":5},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:12"",""odd_even"":{""even"":6,""odd"":14}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
keno,0214517,2024-11-01,confirmed,"{""numbers"":[6,14,19,24,29,32,34,35,41,43,45,51,55,59,60,67,70,73,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
keno,0214518,2024-11-01,confirmed,"{""numbers"":[7,9,11,13,19,20,21,22,26,39,43,55,56,58,59,64,70,72,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:28"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
keno,0214519,2024-11-01,confirmed,"{""numbers"":[4,9,10,11,14,15,16,22,24,26,27,30,38,48,49,54,56,62,67,70]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:36"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-11-2024.html,rules_available,valid,[],2026-06-13T21:32:37+00:00
