product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0003716,2019-10-01,confirmed,"{""numbers"":[3,4,7,22,24,29,32,37,39,48,49,51,53,61,66,68,71,78,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:45+00:00
keno,0003717,2019-10-01,confirmed,"{""numbers"":[1,12,27,30,32,36,37,40,49,55,57,58,59,60,61,62,63,64,74,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:45+00:00
keno,0003718,2019-10-01,confirmed,"{""numbers"":[9,14,16,20,23,29,30,35,38,40,42,44,45,46,51,55,61,71,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:45+00:00
keno,0003719,2019-10-01,confirmed,"{""numbers"":[10,14,15,16,19,25,28,30,32,33,40,41,42,46,47,53,58,59,61,62]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:45+00:00
keno,0003720,2019-10-01,confirmed,"{""numbers"":[4,9,16,20,21,23,24,27,28,42,48,52,57,60,68,72,73,75,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:45+00:00
keno,0003721,2019-10-01,confirmed,"{""numbers"":[4,6,8,12,13,21,24,25,27,33,37,40,50,51,57,71,72,74,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003722,2019-10-01,confirmed,"{""numbers"":[6,7,11,23,24,36,38,41,48,49,52,53,56,58,61,62,63,65,67,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003723,2019-10-01,confirmed,"{""numbers"":[4,5,21,22,28,31,32,36,39,40,47,48,50,52,55,59,63,73,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003724,2019-10-01,confirmed,"{""numbers"":[1,5,7,13,21,22,25,30,39,40,42,44,47,48,49,57,60,63,64,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003725,2019-10-01,confirmed,"{""numbers"":[10,11,21,29,31,34,37,38,40,41,47,53,57,62,65,66,71,72,73,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003726,2019-10-01,confirmed,"{""numbers"":[1,3,4,8,10,15,30,31,40,46,47,51,53,54,58,60,61,65,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003727,2019-10-01,confirmed,"{""numbers"":[4,8,17,21,25,27,28,38,42,46,49,50,51,56,58,60,65,66,67,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003728,2019-10-01,confirmed,"{""numbers"":[1,11,18,20,23,25,26,31,48,53,54,55,64,66,67,70,75,76,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003729,2019-10-01,confirmed,"{""numbers"":[2,3,8,21,23,33,36,39,46,47,48,52,54,57,58,60,64,67,73,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003730,2019-10-01,confirmed,"{""numbers"":[13,19,20,25,29,40,41,43,44,46,53,55,56,57,64,68,70,75,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003731,2019-10-01,confirmed,"{""numbers"":[1,13,15,22,27,30,32,36,39,48,49,60,62,64,69,70,71,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003732,2019-10-01,confirmed,"{""numbers"":[1,2,3,6,20,25,29,34,37,42,45,47,52,54,55,56,61,66,68,69]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003733,2019-10-01,confirmed,"{""numbers"":[6,9,14,16,24,26,30,37,39,50,52,56,58,59,61,65,66,68,72,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003734,2019-10-01,confirmed,"{""numbers"":[3,5,8,11,19,22,36,37,45,47,54,57,59,61,62,63,75,78,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003735,2019-10-01,confirmed,"{""numbers"":[1,8,9,10,11,12,18,22,23,26,36,45,48,51,56,60,69,70,72,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003736,2019-10-01,confirmed,"{""numbers"":[6,7,9,12,15,17,21,25,28,32,34,42,52,53,63,65,66,68,76,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003737,2019-10-01,confirmed,"{""numbers"":[2,3,6,8,13,18,20,25,30,31,33,40,45,47,52,54,58,66,68,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003738,2019-10-01,confirmed,"{""numbers"":[5,7,8,9,11,19,22,23,28,34,40,42,43,44,47,50,60,65,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003739,2019-10-01,confirmed,"{""numbers"":[1,2,6,11,14,17,20,30,31,34,37,40,49,54,61,62,63,68,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003740,2019-10-01,confirmed,"{""numbers"":[3,4,12,13,16,20,28,29,31,40,41,43,45,51,52,53,54,60,75,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:44+00:00
keno,0003741,2019-10-01,confirmed,"{""numbers"":[2,4,6,8,13,16,17,24,28,43,45,48,52,54,55,57,68,70,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003742,2019-10-01,confirmed,"{""numbers"":[4,8,9,20,29,32,33,41,45,46,47,53,57,61,62,67,74,76,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003743,2019-10-01,confirmed,"{""numbers"":[3,5,9,12,16,22,23,24,25,27,28,41,46,52,55,68,75,78,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003744,2019-10-01,confirmed,"{""numbers"":[5,14,21,25,27,38,40,42,44,45,50,51,59,63,64,65,71,76,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003745,2019-10-01,confirmed,"{""numbers"":[1,5,6,10,16,19,20,27,32,35,39,41,43,44,53,62,66,69,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003746,2019-10-01,confirmed,"{""numbers"":[4,14,15,16,21,24,25,31,34,36,38,39,40,47,55,57,58,63,68,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003747,2019-10-01,confirmed,"{""numbers"":[4,12,13,14,19,23,25,27,28,34,40,49,51,55,57,61,62,67,73,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003748,2019-10-01,confirmed,"{""numbers"":[1,3,11,17,20,22,27,40,45,48,49,52,57,64,65,67,74,76,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003749,2019-10-01,confirmed,"{""numbers"":[1,2,5,6,8,10,16,26,27,28,29,32,37,47,50,52,59,72,73,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003750,2019-10-01,confirmed,"{""numbers"":[5,6,7,13,14,18,21,22,26,36,41,45,49,55,58,59,64,65,67,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003751,2019-10-01,confirmed,"{""numbers"":[1,4,5,8,9,15,17,26,33,36,42,48,51,54,56,64,65,69,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003752,2019-10-01,confirmed,"{""numbers"":[9,11,14,17,18,19,27,28,30,37,39,41,43,44,50,51,53,59,64,68]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003753,2019-10-01,confirmed,"{""numbers"":[2,4,6,7,10,14,17,21,23,27,30,39,44,46,50,58,68,73,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003754,2019-10-01,confirmed,"{""numbers"":[9,13,17,19,28,29,32,33,50,53,57,59,61,66,68,70,72,73,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003755,2019-10-01,confirmed,"{""numbers"":[1,2,4,8,9,11,13,16,19,27,37,43,45,48,49,54,56,58,70,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003756,2019-10-01,confirmed,"{""numbers"":[7,14,16,21,25,29,41,42,43,44,46,50,58,60,61,62,66,68,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003757,2019-10-01,confirmed,"{""numbers"":[6,11,14,18,19,21,23,26,30,35,38,41,43,53,61,69,76,78,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003758,2019-10-01,confirmed,"{""numbers"":[5,8,10,15,20,24,27,34,35,36,39,40,44,45,52,53,60,62,73,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003759,2019-10-01,confirmed,"{""numbers"":[3,4,12,15,21,26,32,38,42,50,52,54,60,61,62,65,72,75,76,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003760,2019-10-01,confirmed,"{""numbers"":[3,5,6,13,17,19,20,22,28,32,34,37,38,45,46,47,48,50,62,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:43+00:00
keno,0003761,2019-10-01,confirmed,"{""numbers"":[1,7,9,20,23,30,32,34,35,39,45,55,56,62,65,70,72,77,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:42+00:00
keno,0003762,2019-10-01,confirmed,"{""numbers"":[4,6,11,13,15,21,24,26,27,28,32,34,38,41,42,43,49,61,62,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""00:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-10-2019.html,rules_available,valid,[],2026-06-13T20:25:42+00:00
