product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0123116,2023-03-01,confirmed,"{""numbers"":[6,8,10,11,12,13,14,22,24,30,32,40,54,60,63,64,66,74,75,79]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":15,""odd"":5},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123116,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123117,2023-03-01,confirmed,"{""numbers"":[15,18,21,29,32,35,36,48,50,55,59,60,61,62,68,70,72,76,78,79]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123117,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123118,2023-03-01,confirmed,"{""numbers"":[5,15,29,30,31,38,40,44,46,52,56,57,59,60,61,64,67,68,77,78]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123118,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123119,2023-03-01,confirmed,"{""numbers"":[2,5,15,16,17,18,26,27,31,34,35,39,40,44,48,52,55,58,64,68]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123119,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123120,2023-03-01,confirmed,"{""numbers"":[3,14,15,16,19,28,37,38,41,48,51,53,55,68,69,70,73,74,75,78]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123120,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123121,2023-03-01,confirmed,"{""numbers"":[6,7,9,14,17,22,23,32,44,48,50,51,52,60,66,67,73,75,77,79]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123121,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123122,2023-03-01,confirmed,"{""numbers"":[1,4,5,8,11,17,18,20,23,28,29,33,38,40,59,67,68,70,74,79]}","{""big_small"":{""big"":6,""small"":14},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123122,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123123,2023-03-01,confirmed,"{""numbers"":[1,3,7,8,13,14,21,30,33,39,43,45,50,52,58,67,68,72,73,75]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123123,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123124,2023-03-01,confirmed,"{""numbers"":[1,5,10,18,24,25,26,29,31,33,39,47,51,64,65,66,67,68,69,72]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123124,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123125,2023-03-01,confirmed,"{""numbers"":[3,12,13,16,17,18,26,29,31,35,37,43,47,54,64,66,72,74,77,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123125,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123126,2023-03-01,confirmed,"{""numbers"":[1,10,11,13,15,28,31,34,35,36,41,43,45,46,49,60,61,66,67,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123126,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123127,2023-03-01,confirmed,"{""numbers"":[8,13,20,26,27,28,36,39,40,48,52,53,54,63,64,66,70,74,78,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":14,""odd"":6},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123127,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123128,2023-03-01,confirmed,"{""numbers"":[1,4,7,12,18,19,23,26,29,33,48,50,65,67,68,70,74,75,76,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123128,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123129,2023-03-01,confirmed,"{""numbers"":[8,10,12,20,21,22,25,26,40,45,47,49,53,56,61,64,65,70,78,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123129,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123130,2023-03-01,confirmed,"{""numbers"":[6,11,17,18,22,24,28,34,39,49,53,54,58,63,66,67,73,74,78,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123130,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123131,2023-03-01,confirmed,"{""numbers"":[7,9,15,20,27,29,31,33,34,38,39,40,43,48,55,58,62,66,68,73]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123131,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123132,2023-03-01,confirmed,"{""numbers"":[4,6,10,11,13,27,32,37,40,43,45,49,63,66,69,72,75,76,77,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123132,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123133,2023-03-01,confirmed,"{""numbers"":[2,9,12,14,15,22,25,27,32,36,53,54,58,59,63,64,65,69,72,80]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123133,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123134,2023-03-01,confirmed,"{""numbers"":[3,8,11,12,16,18,21,24,30,31,33,42,46,54,59,67,68,72,73,76]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":12,""odd"":8},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123134,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123135,2023-03-01,confirmed,"{""numbers"":[3,5,7,18,22,24,27,38,39,43,44,46,47,50,52,58,60,65,73,79]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123135,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123136,2023-03-01,confirmed,"{""numbers"":[1,3,4,7,12,14,15,24,35,38,50,51,53,54,55,58,64,66,75,76]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123136,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123137,2023-03-01,confirmed,"{""numbers"":[4,6,12,15,19,22,23,28,31,33,36,43,52,54,58,66,68,72,79,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123137,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123138,2023-03-01,confirmed,"{""numbers"":[1,5,22,25,27,29,33,37,38,45,51,61,63,67,68,70,73,74,75,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":6,""odd"":14},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123138,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123139,2023-03-01,confirmed,"{""numbers"":[1,8,13,16,20,22,32,36,39,41,42,52,55,59,63,66,71,72,75,80]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123139,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123140,2023-03-01,confirmed,"{""numbers"":[6,8,14,15,18,23,29,30,34,36,40,49,53,57,64,65,67,69,72,80]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123140,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123141,2023-03-01,confirmed,"{""numbers"":[3,4,5,9,10,19,22,24,25,26,29,33,37,41,46,50,56,71,74,79]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123141,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123142,2023-03-01,confirmed,"{""numbers"":[5,7,10,11,12,15,16,21,28,30,41,43,44,48,50,58,59,61,75,76]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":10,""odd"":10},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123142,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123143,2023-03-01,confirmed,"{""numbers"":[3,5,12,19,22,25,28,41,42,45,50,51,57,58,59,61,67,77,79,80]}","{""big_small"":{""big"":13,""small"":7},""data_source"":""community_mirror"",""odd_even"":{""even"":7,""odd"":13},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123143,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123144,2023-03-01,confirmed,"{""numbers"":[6,9,11,13,15,17,19,20,31,35,38,39,44,50,54,57,59,66,77,78]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123144,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123145,2023-03-01,confirmed,"{""numbers"":[1,5,12,14,18,22,24,26,29,32,34,37,41,47,50,63,64,72,74,78]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123145,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123146,2023-03-01,confirmed,"{""numbers"":[1,6,7,8,12,13,20,23,25,26,32,34,38,52,56,57,67,69,76,79]}","{""big_small"":{""big"":7,""small"":13},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123146,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123147,2023-03-01,confirmed,"{""numbers"":[3,11,12,20,23,25,26,34,39,43,49,52,56,61,63,65,66,70,72,73]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123147,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123148,2023-03-01,confirmed,"{""numbers"":[4,6,10,12,17,18,24,26,33,38,40,60,66,68,70,71,72,73,75,76]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":15,""odd"":5},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123148,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123149,2023-03-01,confirmed,"{""numbers"":[2,8,10,15,18,31,35,36,38,44,45,46,51,52,57,58,59,60,63,69]}","{""big_small"":{""big"":11,""small"":9},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123149,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123150,2023-03-01,confirmed,"{""numbers"":[1,6,8,9,11,15,16,20,22,23,36,39,41,44,45,48,49,51,75,77]}","{""big_small"":{""big"":8,""small"":12},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123150,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123151,2023-03-01,confirmed,"{""numbers"":[9,24,25,27,29,31,32,34,37,39,46,58,59,66,68,70,73,74,77,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123151,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123152,2023-03-01,confirmed,"{""numbers"":[2,6,8,10,12,14,15,17,30,36,40,41,46,49,57,61,66,72,78,79]}","{""big_small"":{""big"":9,""small"":11},""data_source"":""community_mirror"",""odd_even"":{""even"":13,""odd"":7},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123152,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123153,2023-03-01,confirmed,"{""numbers"":[2,16,18,25,28,31,35,36,37,40,49,51,54,56,61,62,65,74,75,76]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123153,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123154,2023-03-01,confirmed,"{""numbers"":[1,8,11,13,14,18,19,27,30,39,42,46,60,63,64,66,69,70,75,78]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":11,""odd"":9},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123154,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123155,2023-03-01,confirmed,"{""numbers"":[2,14,16,21,28,31,34,35,36,39,43,44,45,47,53,56,59,61,74,75]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123155,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123156,2023-03-01,confirmed,"{""numbers"":[4,11,12,21,25,26,27,28,37,39,41,44,45,47,48,56,59,66,75,79]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123156,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123157,2023-03-01,confirmed,"{""numbers"":[2,6,14,16,19,27,33,38,41,43,45,46,48,49,53,67,70,75,77,80]}","{""big_small"":{""big"":12,""small"":8},""data_source"":""community_mirror"",""odd_even"":{""even"":9,""odd"":11},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123157,rules_available,valid,[],2026-06-13T15:48:42+00:00
keno,0123158,2023-03-01,confirmed,"{""numbers"":[1,2,6,9,11,20,25,31,35,38,47,51,53,54,55,58,71,72,75,78]}","{""big_small"":{""big"":10,""small"":10},""data_source"":""community_mirror"",""odd_even"":{""even"":8,""odd"":12},""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-keno-result?id=0123158,rules_available,valid,[],2026-06-13T15:48:42+00:00
