product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
keno,0081141,2022-02-01,confirmed,"{""numbers"":[4,15,19,22,23,26,28,33,38,45,46,50,52,53,58,62,67,74,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""07:50"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:49+00:00
keno,0081142,2022-02-01,confirmed,"{""numbers"":[11,12,14,19,20,22,23,27,31,36,42,45,49,51,52,56,64,68,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:49+00:00
keno,0081143,2022-02-01,confirmed,"{""numbers"":[3,4,17,18,19,20,22,23,31,39,42,44,47,52,56,65,69,70,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:10"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:49+00:00
keno,0081144,2022-02-01,confirmed,"{""numbers"":[1,2,4,8,10,11,17,22,26,28,37,38,40,50,52,58,60,64,69,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:20"",""odd_even"":{""even"":14,""odd"":6}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:49+00:00
keno,0081145,2022-02-01,confirmed,"{""numbers"":[3,10,14,18,26,29,30,31,32,38,40,42,56,61,62,63,64,69,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:30"",""odd_even"":{""even"":13,""odd"":7}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:49+00:00
keno,0081146,2022-02-01,confirmed,"{""numbers"":[3,5,6,14,15,17,26,28,29,37,38,46,50,56,59,62,69,70,73,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:40"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081147,2022-02-01,confirmed,"{""numbers"":[4,8,11,15,19,21,28,29,37,40,43,44,46,49,57,69,74,75,78,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""08:50"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081148,2022-02-01,confirmed,"{""numbers"":[5,6,16,21,24,28,29,31,32,33,42,45,54,55,57,59,65,66,72,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081149,2022-02-01,confirmed,"{""numbers"":[2,12,13,14,19,22,23,31,33,36,42,47,50,52,56,62,67,68,73,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:10"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081150,2022-02-01,confirmed,"{""numbers"":[3,5,8,9,13,14,27,31,37,38,43,46,50,57,62,64,67,70,71,72]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081151,2022-02-01,confirmed,"{""numbers"":[2,3,13,18,20,28,34,35,36,39,46,47,49,63,64,65,73,75,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:30"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081152,2022-02-01,confirmed,"{""numbers"":[2,4,5,6,7,24,25,28,29,33,35,46,54,57,60,61,64,67,70,75]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:40"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081153,2022-02-01,confirmed,"{""numbers"":[3,10,11,12,15,18,20,30,33,36,45,46,48,55,63,65,66,74,75,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""09:50"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081154,2022-02-01,confirmed,"{""numbers"":[4,6,8,11,12,25,26,41,42,48,50,51,57,61,62,68,69,70,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":13,""small"":7},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:00"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081155,2022-02-01,confirmed,"{""numbers"":[1,2,3,4,5,6,19,22,26,29,33,36,42,45,53,58,59,66,68,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:10"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081156,2022-02-01,confirmed,"{""numbers"":[2,4,19,20,21,23,25,27,29,34,38,41,46,47,51,55,59,61,72,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:20"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081157,2022-02-01,confirmed,"{""numbers"":[9,12,19,23,26,29,34,36,40,41,44,50,53,55,56,70,73,75,76,77]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:30"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081158,2022-02-01,confirmed,"{""numbers"":[2,4,7,10,12,16,23,26,28,29,43,45,51,54,60,61,63,64,66,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:40"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081159,2022-02-01,confirmed,"{""numbers"":[3,4,6,7,9,13,16,17,28,30,39,51,52,59,61,63,65,74,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""10:50"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081160,2022-02-01,confirmed,"{""numbers"":[1,5,18,25,27,29,31,38,41,42,45,48,50,57,58,59,60,61,69,74]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:00"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081161,2022-02-01,confirmed,"{""numbers"":[10,11,14,20,23,24,26,29,31,39,45,46,47,49,54,58,64,69,73,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:10"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081162,2022-02-01,confirmed,"{""numbers"":[2,4,8,14,15,21,25,27,37,40,49,52,58,59,62,66,69,71,72,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:20"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081163,2022-02-01,confirmed,"{""numbers"":[2,9,11,12,14,24,25,33,38,42,49,54,57,58,60,68,69,75,77,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:30"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081164,2022-02-01,confirmed,"{""numbers"":[6,9,11,19,20,22,24,31,34,35,42,43,45,46,49,59,60,68,71,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:40"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081165,2022-02-01,confirmed,"{""numbers"":[6,9,10,11,12,13,15,18,23,39,40,44,52,57,58,66,67,69,70,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""11:50"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:48+00:00
keno,0081166,2022-02-01,confirmed,"{""numbers"":[10,11,13,17,18,24,28,31,33,34,37,40,48,49,55,63,65,66,68,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:00"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081167,2022-02-01,confirmed,"{""numbers"":[2,21,22,25,28,29,33,36,41,43,50,53,59,60,62,68,71,72,74,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:10"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081168,2022-02-01,confirmed,"{""numbers"":[2,5,10,12,14,24,26,27,29,30,32,37,38,43,56,57,71,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:20"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081169,2022-02-01,confirmed,"{""numbers"":[1,2,5,9,15,25,35,40,44,46,47,48,51,57,58,62,63,69,73,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":12,""small"":8},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:30"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081170,2022-02-01,confirmed,"{""numbers"":[5,11,15,16,24,28,29,30,34,37,48,49,55,57,58,63,64,65,68,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:40"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081171,2022-02-01,confirmed,"{""numbers"":[5,7,14,18,19,22,28,33,34,36,37,40,45,54,55,58,63,66,72,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":8,""small"":12},""data_source"":""xoso_com_vn_archive"",""draw_time"":""12:50"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081172,2022-02-01,confirmed,"{""numbers"":[2,4,7,8,9,11,12,14,28,33,35,36,37,41,51,58,62,63,66,68]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081173,2022-02-01,confirmed,"{""numbers"":[9,10,13,18,20,21,22,23,33,41,43,44,45,46,49,57,65,66,67,68]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:10"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081174,2022-02-01,confirmed,"{""numbers"":[1,12,14,20,24,26,43,47,48,55,56,58,59,61,62,68,69,71,72,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":14,""small"":6},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:20"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081175,2022-02-01,confirmed,"{""numbers"":[2,5,9,13,18,23,28,29,34,37,41,46,50,52,53,54,59,60,62,64]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:30"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081176,2022-02-01,confirmed,"{""numbers"":[8,9,17,18,21,29,30,31,32,33,46,49,50,51,54,62,75,77,79,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:40"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081177,2022-02-01,confirmed,"{""numbers"":[1,5,6,8,11,13,21,28,38,40,48,51,54,59,65,66,67,69,70,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""13:50"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081178,2022-02-01,confirmed,"{""numbers"":[3,6,12,16,18,19,32,33,37,38,39,43,44,53,54,55,58,65,78,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:00"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081179,2022-02-01,confirmed,"{""numbers"":[3,13,17,26,31,32,33,34,36,37,44,49,51,53,54,57,65,74,77,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:10"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081180,2022-02-01,confirmed,"{""numbers"":[10,12,16,28,29,30,35,36,37,44,46,49,54,64,65,66,67,69,72,79]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":11,""small"":9},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:20"",""odd_even"":{""even"":12,""odd"":8}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081181,2022-02-01,confirmed,"{""numbers"":[4,6,15,19,26,28,30,35,37,38,42,46,57,59,62,65,67,73,74,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:30"",""odd_even"":{""even"":11,""odd"":9}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081182,2022-02-01,confirmed,"{""numbers"":[1,9,11,13,14,19,27,30,31,34,41,52,55,60,61,62,65,66,70,71]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:40"",""odd_even"":{""even"":8,""odd"":12}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081183,2022-02-01,confirmed,"{""numbers"":[3,4,5,14,17,19,20,22,26,27,29,30,31,44,46,54,55,58,61,73]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""14:50"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081184,2022-02-01,confirmed,"{""numbers"":[5,6,8,11,13,20,27,28,30,38,39,43,55,59,62,65,72,76,77,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":9,""small"":11},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:00"",""odd_even"":{""even"":10,""odd"":10}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081185,2022-02-01,confirmed,"{""numbers"":[3,15,16,20,24,27,31,33,34,39,43,44,47,58,59,63,66,68,75,80]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:10"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:47+00:00
keno,0081186,2022-02-01,confirmed,"{""numbers"":[3,4,7,16,17,18,19,20,21,24,29,35,39,44,46,47,50,65,67,76]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":7,""small"":13},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:20"",""odd_even"":{""even"":9,""odd"":11}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:46+00:00
keno,0081187,2022-02-01,confirmed,"{""numbers"":[5,17,19,20,23,24,28,29,31,40,41,53,54,55,57,58,63,65,75,78]}","{""archive_endpoint"":""https://xoso.com.vn/KeNo/GetMoreBydate"",""big_small"":{""big"":10,""small"":10},""data_source"":""xoso_com_vn_archive"",""draw_time"":""15:30"",""odd_even"":{""even"":7,""odd"":13}}",[],https://xoso.com.vn/ket-qua-keno-1-2-2022.html,rules_available,valid,[],2026-06-13T20:53:46+00:00
