product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
bingo18,0140758,2025-12-01,confirmed,"{""digits"":[5,2,1]}","{""big_small"":""Nhỏ"",""total"":8}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140758,rules_available,valid,[],2026-06-13T16:35:36+00:00
bingo18,0140759,2025-12-01,confirmed,"{""digits"":[4,4,2]}","{""big_small"":""Hòa"",""total"":10}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140759,rules_available,valid,[],2026-06-13T16:35:36+00:00
bingo18,0140760,2025-12-01,confirmed,"{""digits"":[6,5,5]}","{""big_small"":""Lớn"",""total"":16}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140760,rules_available,valid,[],2026-06-13T16:35:36+00:00
bingo18,0140761,2025-12-01,confirmed,"{""digits"":[5,3,4]}","{""big_small"":""Lớn"",""total"":12}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140761,rules_available,valid,[],2026-06-13T16:35:36+00:00
bingo18,0140762,2025-12-01,confirmed,"{""digits"":[5,3,2]}","{""big_small"":""Hòa"",""total"":10}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140762,rules_available,valid,[],2026-06-13T16:35:36+00:00
bingo18,0140763,2025-12-01,confirmed,"{""digits"":[4,1,4]}","{""big_small"":""Nhỏ"",""total"":9}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140763,rules_available,valid,[],2026-06-13T16:35:36+00:00
bingo18,0140764,2025-12-01,confirmed,"{""digits"":[3,3,1]}","{""big_small"":""Nhỏ"",""total"":7}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140764,rules_available,valid,[],2026-06-13T16:35:36+00:00
bingo18,0140765,2025-12-01,confirmed,"{""digits"":[5,1,1]}","{""big_small"":""Nhỏ"",""total"":7}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140765,rules_available,valid,[],2026-06-13T16:35:35+00:00
bingo18,0140766,2025-12-01,confirmed,"{""digits"":[4,2,1]}","{""big_small"":""Nhỏ"",""total"":7}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140766,rules_available,valid,[],2026-06-13T16:35:35+00:00
bingo18,0140767,2025-12-01,confirmed,"{""digits"":[4,5,2]}","{""big_small"":""Hòa"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140767,rules_available,valid,[],2026-06-13T16:35:35+00:00
bingo18,0140768,2025-12-01,confirmed,"{""digits"":[3,4,3]}","{""big_small"":""Hòa"",""total"":10}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140768,rules_available,valid,[],2026-06-13T16:35:35+00:00
bingo18,0140769,2025-12-01,confirmed,"{""digits"":[1,2,6]}","{""big_small"":""Nhỏ"",""total"":9}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140769,rules_available,valid,[],2026-06-13T16:35:35+00:00
bingo18,0140770,2025-12-01,confirmed,"{""digits"":[5,1,5]}","{""big_small"":""Hòa"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140770,rules_available,valid,[],2026-06-13T16:35:35+00:00
bingo18,0140771,2025-12-01,confirmed,"{""digits"":[6,4,4]}","{""big_small"":""Lớn"",""total"":14}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140771,rules_available,valid,[],2026-06-13T16:35:34+00:00
bingo18,0140772,2025-12-01,confirmed,"{""digits"":[4,6,5]}","{""big_small"":""Lớn"",""total"":15}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140772,rules_available,valid,[],2026-06-13T16:35:34+00:00
bingo18,0140773,2025-12-01,confirmed,"{""digits"":[2,1,6]}","{""big_small"":""Nhỏ"",""total"":9}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140773,rules_available,valid,[],2026-06-13T16:35:34+00:00
bingo18,0140774,2025-12-01,confirmed,"{""digits"":[1,6,4]}","{""big_small"":""Hòa"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140774,rules_available,valid,[],2026-06-13T16:35:34+00:00
bingo18,0140775,2025-12-01,confirmed,"{""digits"":[6,4,1]}","{""big_small"":""Hòa"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140775,rules_available,valid,[],2026-06-13T16:35:34+00:00
bingo18,0140776,2025-12-01,confirmed,"{""digits"":[6,1,4]}","{""big_small"":""Hòa"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140776,rules_available,valid,[],2026-06-13T16:35:34+00:00
bingo18,0140777,2025-12-01,confirmed,"{""digits"":[1,3,1]}","{""big_small"":""Nhỏ"",""total"":5}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140777,rules_available,valid,[],2026-06-13T16:35:34+00:00
bingo18,0140778,2025-12-01,confirmed,"{""digits"":[5,4,2]}","{""big_small"":""Hòa"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140778,rules_available,valid,[],2026-06-13T16:35:34+00:00
bingo18,0140779,2025-12-01,confirmed,"{""digits"":[6,2,6]}","{""big_small"":""Lớn"",""total"":14}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140779,rules_available,valid,[],2026-06-13T16:35:34+00:00
bingo18,0140780,2025-12-01,confirmed,"{""digits"":[5,4,2]}","{""big_small"":""Hòa"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140780,rules_available,valid,[],2026-06-13T16:35:34+00:00
bingo18,0140781,2025-12-01,confirmed,"{""digits"":[6,4,4]}","{""big_small"":""Lớn"",""total"":14}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140781,rules_available,valid,[],2026-06-13T16:35:34+00:00
bingo18,0140782,2025-12-01,confirmed,"{""digits"":[6,4,5]}","{""big_small"":""Lớn"",""total"":15}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140782,rules_available,valid,[],2026-06-13T16:35:34+00:00
bingo18,0140783,2025-12-01,confirmed,"{""digits"":[6,3,2]}","{""big_small"":""Hòa"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140783,rules_available,valid,[],2026-06-13T16:35:28+00:00
bingo18,0140784,2025-12-01,confirmed,"{""digits"":[6,2,1]}","{""big_small"":""Nhỏ"",""total"":9}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140784,rules_available,valid,[],2026-06-13T16:35:28+00:00
bingo18,0140785,2025-12-01,confirmed,"{""digits"":[6,1,3]}","{""big_small"":""Hòa"",""total"":10}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140785,rules_available,valid,[],2026-06-13T16:35:28+00:00
bingo18,0140786,2025-12-01,confirmed,"{""digits"":[3,5,1]}","{""big_small"":""Nhỏ"",""total"":9}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140786,rules_available,valid,[],2026-06-13T16:35:28+00:00
bingo18,0140787,2025-12-01,confirmed,"{""digits"":[3,3,2]}","{""big_small"":""small"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":8,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140787,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0140788,2025-12-01,confirmed,"{""digits"":[2,3,5]}","{""big_small"":""tie"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":10,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140788,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0140789,2025-12-01,confirmed,"{""digits"":[6,2,4]}","{""big_small"":""big"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":12,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140789,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0140790,2025-12-01,confirmed,"{""digits"":[4,5,1]}","{""big_small"":""tie"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":10,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140790,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0140791,2025-12-01,confirmed,"{""digits"":[1,5,2]}","{""big_small"":""small"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":8,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140791,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0140792,2025-12-01,confirmed,"{""digits"":[3,2,2]}","{""big_small"":""small"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":7,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140792,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0140793,2025-12-01,confirmed,"{""digits"":[2,5,2]}","{""big_small"":""small"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":9,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140793,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0140794,2025-12-01,confirmed,"{""digits"":[2,5,4]}","{""big_small"":""big"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":11,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140794,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0140795,2025-12-01,confirmed,"{""digits"":[3,4,1]}","{""big_small"":""small"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":8,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140795,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0140796,2025-12-01,confirmed,"{""digits"":[5,2,4]}","{""big_small"":""big"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":11,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140796,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0140797,2025-12-01,confirmed,"{""digits"":[2,2,4]}","{""big_small"":""small"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":8,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140797,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0140798,2025-12-01,confirmed,"{""digits"":[3,2,2]}","{""big_small"":""small"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":7,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140798,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0140799,2025-12-01,confirmed,"{""digits"":[4,4,4]}","{""big_small"":""Lớn"",""total"":12}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140799,rules_available,valid,[],2026-06-13T16:35:26+00:00
bingo18,0140800,2025-12-01,confirmed,"{""digits"":[2,3,1]}","{""big_small"":""Nhỏ"",""total"":6}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140800,rules_available,valid,[],2026-06-13T16:35:26+00:00
bingo18,0140801,2025-12-01,confirmed,"{""digits"":[1,4,6]}","{""big_small"":""Hòa"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140801,rules_available,valid,[],2026-06-13T16:35:26+00:00
bingo18,0140802,2025-12-01,confirmed,"{""digits"":[6,2,2]}","{""big_small"":""Hòa"",""total"":10}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140802,rules_available,valid,[],2026-06-13T16:35:26+00:00
bingo18,0140803,2025-12-01,confirmed,"{""digits"":[5,4,5]}","{""big_small"":""Lớn"",""total"":14}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140803,rules_available,valid,[],2026-06-13T16:35:26+00:00
bingo18,0140804,2025-12-01,confirmed,"{""digits"":[4,1,3]}","{""big_small"":""Nhỏ"",""total"":8}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140804,rules_available,valid,[],2026-06-13T16:35:26+00:00
bingo18,0140805,2025-12-01,confirmed,"{""digits"":[6,4,2]}","{""big_small"":""Lớn"",""total"":12}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140805,rules_available,valid,[],2026-06-13T16:35:26+00:00
bingo18,0140806,2025-12-01,confirmed,"{""digits"":[4,6,2]}","{""big_small"":""Lớn"",""total"":12}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140806,rules_available,valid,[],2026-06-13T16:35:26+00:00
bingo18,0140807,2025-12-01,confirmed,"{""digits"":[5,6,4]}","{""big_small"":""Lớn"",""total"":15}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140807,rules_available,valid,[],2026-06-13T16:35:24+00:00
bingo18,0140808,2025-12-01,confirmed,"{""digits"":[5,3,1]}","{""big_small"":""Nhỏ"",""total"":9}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140808,rules_available,valid,[],2026-06-13T16:35:24+00:00
bingo18,0140809,2025-12-01,confirmed,"{""digits"":[4,6,5]}","{""big_small"":""Lớn"",""total"":15}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140809,rules_available,valid,[],2026-06-13T16:35:24+00:00
bingo18,0140810,2025-12-01,confirmed,"{""digits"":[4,2,5]}","{""big_small"":""Hòa"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140810,rules_available,valid,[],2026-06-13T16:35:24+00:00
bingo18,0140811,2025-12-01,confirmed,"{""digits"":[3,1,6]}","{""big_small"":""Hòa"",""total"":10}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140811,rules_available,valid,[],2026-06-13T16:35:24+00:00
bingo18,0140812,2025-12-01,confirmed,"{""digits"":[3,2,3]}","{""big_small"":""Nhỏ"",""total"":8}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140812,rules_available,valid,[],2026-06-13T16:35:24+00:00
bingo18,0140813,2025-12-01,confirmed,"{""digits"":[6,2,5]}","{""big_small"":""Lớn"",""total"":13}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140813,rules_available,valid,[],2026-06-13T16:35:23+00:00
bingo18,0140814,2025-12-01,confirmed,"{""digits"":[5,5,5]}","{""big_small"":""Lớn"",""total"":15}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140814,rules_available,valid,[],2026-06-13T16:35:23+00:00
bingo18,0140815,2025-12-01,confirmed,"{""digits"":[3,3,2]}","{""big_small"":""Nhỏ"",""total"":8}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140815,rules_available,valid,[],2026-06-13T16:35:23+00:00
bingo18,0140816,2025-12-01,confirmed,"{""digits"":[5,3,6]}","{""big_small"":""Lớn"",""total"":14}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140816,rules_available,valid,[],2026-06-13T16:35:23+00:00
bingo18,0140817,2025-12-01,confirmed,"{""digits"":[4,5,3]}","{""big_small"":""Lớn"",""total"":12}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140817,rules_available,valid,[],2026-06-13T16:35:23+00:00
bingo18,0140818,2025-12-01,confirmed,"{""digits"":[5,2,3]}","{""big_small"":""Hòa"",""total"":10}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140818,rules_available,valid,[],2026-06-13T16:35:23+00:00
bingo18,0140819,2025-12-01,confirmed,"{""digits"":[1,5,4]}","{""big_small"":""Hòa"",""total"":10}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140819,rules_available,valid,[],2026-06-13T16:35:21+00:00
bingo18,0140820,2025-12-01,confirmed,"{""digits"":[3,3,6]}","{""big_small"":""Lớn"",""total"":12}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140820,rules_available,valid,[],2026-06-13T16:35:21+00:00
bingo18,0140821,2025-12-01,confirmed,"{""digits"":[4,6,2]}","{""big_small"":""Lớn"",""total"":12}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140821,rules_available,valid,[],2026-06-13T16:35:21+00:00
bingo18,0140822,2025-12-01,confirmed,"{""digits"":[2,4,2]}","{""big_small"":""Nhỏ"",""total"":8}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140822,rules_available,valid,[],2026-06-13T16:35:21+00:00
bingo18,0140823,2025-12-01,confirmed,"{""digits"":[3,3,5]}","{""big_small"":""Hòa"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140823,rules_available,valid,[],2026-06-13T16:35:21+00:00
bingo18,0140824,2025-12-01,confirmed,"{""digits"":[6,2,1]}","{""big_small"":""Nhỏ"",""total"":9}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140824,rules_available,valid,[],2026-06-13T16:35:21+00:00
bingo18,0140825,2025-12-01,confirmed,"{""digits"":[2,2,2]}","{""big_small"":""small"",""data_source"":""official_vietlott"",""total"":6}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140825,rules_available,valid,[],2026-06-13T19:44:25+00:00
bingo18,0140826,2025-12-01,confirmed,"{""digits"":[6,3,3]}","{""big_small"":""big"",""data_source"":""official_vietlott"",""total"":12}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140826,rules_available,valid,[],2026-06-13T19:44:27+00:00
bingo18,0140827,2025-12-01,confirmed,"{""digits"":[4,2,2]}","{""big_small"":""small"",""data_source"":""official_vietlott"",""total"":8}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0140827,rules_available,valid,[],2026-06-13T19:44:28+00:00
