product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
bingo18,0135986,2025-11-01,confirmed,"{""digits"":[6,6,2]}","{""big_small"":""Lớn"",""total"":14}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0135986,rules_available,valid,[],2026-06-13T16:46:58+00:00
bingo18,0135987,2025-11-01,confirmed,"{""digits"":[6,5,4]}","{""big_small"":""Lớn"",""total"":15}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0135987,rules_available,valid,[],2026-06-13T16:46:58+00:00
bingo18,0135988,2025-11-01,confirmed,"{""digits"":[6,1,3]}","{""big_small"":""Hòa"",""total"":10}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0135988,rules_available,valid,[],2026-06-13T16:46:58+00:00
bingo18,0135989,2025-11-01,confirmed,"{""digits"":[3,2,4]}","{""big_small"":""Nhỏ"",""total"":9}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0135989,rules_available,valid,[],2026-06-13T16:46:58+00:00
bingo18,0135990,2025-11-01,confirmed,"{""digits"":[5,4,6]}","{""big_small"":""Lớn"",""total"":15}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0135990,rules_available,valid,[],2026-06-13T16:46:58+00:00
bingo18,0135991,2025-11-01,confirmed,"{""digits"":[1,2,4]}","{""big_small"":""Nhỏ"",""total"":7}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0135991,rules_available,valid,[],2026-06-13T16:46:58+00:00
bingo18,0135992,2025-11-01,confirmed,"{""digits"":[5,1,6]}","{""big_small"":""Lớn"",""total"":12}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0135992,rules_available,valid,[],2026-06-13T16:46:58+00:00
bingo18,0135993,2025-11-01,confirmed,"{""digits"":[3,5,6]}","{""big_small"":""Lớn"",""total"":14}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0135993,rules_available,valid,[],2026-06-13T16:46:58+00:00
bingo18,0135994,2025-11-01,confirmed,"{""digits"":[2,6,4]}","{""big_small"":""Lớn"",""total"":12}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0135994,rules_available,valid,[],2026-06-13T16:46:58+00:00
bingo18,0135995,2025-11-01,confirmed,"{""digits"":[5,6,5]}","{""big_small"":""Lớn"",""total"":16}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0135995,rules_available,valid,[],2026-06-13T16:46:57+00:00
bingo18,0135996,2025-11-01,confirmed,"{""digits"":[6,1,1]}","{""big_small"":""Nhỏ"",""total"":8}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0135996,rules_available,valid,[],2026-06-13T16:46:57+00:00
bingo18,0135997,2025-11-01,confirmed,"{""digits"":[5,5,3]}","{""big_small"":""Lớn"",""total"":13}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0135997,rules_available,valid,[],2026-06-13T16:46:57+00:00
bingo18,0135998,2025-11-01,confirmed,"{""digits"":[6,2,1]}","{""big_small"":""Nhỏ"",""total"":9}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0135998,rules_available,valid,[],2026-06-13T16:46:57+00:00
bingo18,0135999,2025-11-01,confirmed,"{""digits"":[4,4,1]}","{""big_small"":""Nhỏ"",""total"":9}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0135999,rules_available,valid,[],2026-06-13T16:46:57+00:00
bingo18,0136000,2025-11-01,confirmed,"{""digits"":[1,5,2]}","{""big_small"":""Nhỏ"",""total"":8}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136000,rules_available,valid,[],2026-06-13T16:46:57+00:00
bingo18,0136001,2025-11-01,confirmed,"{""digits"":[5,1,2]}","{""big_small"":""Nhỏ"",""total"":8}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136001,rules_available,valid,[],2026-06-13T16:46:55+00:00
bingo18,0136002,2025-11-01,confirmed,"{""digits"":[5,3,5]}","{""big_small"":""Lớn"",""total"":13}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136002,rules_available,valid,[],2026-06-13T16:46:55+00:00
bingo18,0136003,2025-11-01,confirmed,"{""digits"":[2,6,6]}","{""big_small"":""Lớn"",""total"":14}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136003,rules_available,valid,[],2026-06-13T16:46:55+00:00
bingo18,0136004,2025-11-01,confirmed,"{""digits"":[4,4,3]}","{""big_small"":""Hòa"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136004,rules_available,valid,[],2026-06-13T16:46:55+00:00
bingo18,0136005,2025-11-01,confirmed,"{""digits"":[1,1,2]}","{""big_small"":""Nhỏ"",""total"":4}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136005,rules_available,valid,[],2026-06-13T16:46:55+00:00
bingo18,0136006,2025-11-01,confirmed,"{""digits"":[6,4,1]}","{""big_small"":""Hòa"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136006,rules_available,valid,[],2026-06-13T16:46:55+00:00
bingo18,0136007,2025-11-01,confirmed,"{""digits"":[4,5,1]}","{""big_small"":""Hòa"",""total"":10}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136007,rules_available,valid,[],2026-06-13T16:46:55+00:00
bingo18,0136008,2025-11-01,confirmed,"{""digits"":[3,4,6]}","{""big_small"":""Lớn"",""total"":13}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136008,rules_available,valid,[],2026-06-13T16:46:55+00:00
bingo18,0136009,2025-11-01,confirmed,"{""digits"":[6,2,3]}","{""big_small"":""Hòa"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136009,rules_available,valid,[],2026-06-13T16:46:55+00:00
bingo18,0136010,2025-11-01,confirmed,"{""digits"":[5,5,3]}","{""big_small"":""Lớn"",""total"":13}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136010,rules_available,valid,[],2026-06-13T16:46:55+00:00
bingo18,0136011,2025-11-01,confirmed,"{""digits"":[2,5,6]}","{""big_small"":""Lớn"",""total"":13}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136011,rules_available,valid,[],2026-06-13T16:46:55+00:00
bingo18,0136012,2025-11-01,confirmed,"{""digits"":[3,5,5]}","{""big_small"":""Lớn"",""total"":13}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136012,rules_available,valid,[],2026-06-13T16:46:55+00:00
bingo18,0136013,2025-11-01,confirmed,"{""digits"":[6,3,5]}","{""big_small"":""Lớn"",""total"":14}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136013,rules_available,valid,[],2026-06-13T16:46:54+00:00
bingo18,0136014,2025-11-01,confirmed,"{""digits"":[3,1,4]}","{""big_small"":""Nhỏ"",""total"":8}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136014,rules_available,valid,[],2026-06-13T16:46:54+00:00
bingo18,0136015,2025-11-01,confirmed,"{""digits"":[6,3,6]}","{""big_small"":""Lớn"",""total"":15}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136015,rules_available,valid,[],2026-06-13T16:46:54+00:00
bingo18,0136016,2025-11-01,confirmed,"{""digits"":[1,1,3]}","{""big_small"":""Nhỏ"",""total"":5}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136016,rules_available,valid,[],2026-06-13T16:46:54+00:00
bingo18,0136017,2025-11-01,confirmed,"{""digits"":[6,2,2]}","{""big_small"":""tie"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":10,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136017,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0136018,2025-11-01,confirmed,"{""digits"":[6,2,6]}","{""big_small"":""big"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":14,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136018,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0136019,2025-11-01,confirmed,"{""digits"":[3,3,3]}","{""big_small"":""small"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":9,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136019,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0136020,2025-11-01,confirmed,"{""digits"":[6,1,2]}","{""big_small"":""small"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":9,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136020,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0136021,2025-11-01,confirmed,"{""digits"":[4,4,3]}","{""big_small"":""big"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":11,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136021,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0136022,2025-11-01,confirmed,"{""digits"":[1,1,6]}","{""big_small"":""small"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":8,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136022,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0136023,2025-11-01,confirmed,"{""digits"":[4,4,2]}","{""big_small"":""tie"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":10,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136023,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0136024,2025-11-01,confirmed,"{""digits"":[6,6,3]}","{""big_small"":""big"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":15,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136024,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0136025,2025-11-01,confirmed,"{""digits"":[4,4,1]}","{""big_small"":""small"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":9,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136025,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0136026,2025-11-01,confirmed,"{""digits"":[3,2,1]}","{""big_small"":""small"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":6,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136026,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0136027,2025-11-01,confirmed,"{""digits"":[1,6,4]}","{""big_small"":""big"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":11,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136027,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0136028,2025-11-01,confirmed,"{""digits"":[2,1,6]}","{""big_small"":""small"",""data_source"":""community_mirror"",""secondary_source_url"":""https://github.com/vietvudanh/vietlott-data"",""total"":9,""upstream_claimed_source"":""vietlott.vn""}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136028,rules_available,valid,[],2026-06-13T15:48:50+00:00
bingo18,0136029,2025-11-01,confirmed,"{""digits"":[2,4,3]}","{""big_small"":""Nhỏ"",""total"":9}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136029,rules_available,valid,[],2026-06-13T16:46:50+00:00
bingo18,0136030,2025-11-01,confirmed,"{""digits"":[4,4,2]}","{""big_small"":""Hòa"",""total"":10}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136030,rules_available,valid,[],2026-06-13T16:46:50+00:00
bingo18,0136031,2025-11-01,confirmed,"{""digits"":[6,6,3]}","{""big_small"":""Lớn"",""total"":15}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136031,rules_available,valid,[],2026-06-13T16:46:49+00:00
bingo18,0136032,2025-11-01,confirmed,"{""digits"":[6,2,4]}","{""big_small"":""Lớn"",""total"":12}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136032,rules_available,valid,[],2026-06-13T16:46:49+00:00
bingo18,0136033,2025-11-01,confirmed,"{""digits"":[4,1,4]}","{""big_small"":""Nhỏ"",""total"":9}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136033,rules_available,valid,[],2026-06-13T16:46:49+00:00
bingo18,0136034,2025-11-01,confirmed,"{""digits"":[6,1,5]}","{""big_small"":""Lớn"",""total"":12}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136034,rules_available,valid,[],2026-06-13T16:46:49+00:00
bingo18,0136035,2025-11-01,confirmed,"{""digits"":[2,2,1]}","{""big_small"":""Nhỏ"",""total"":5}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136035,rules_available,valid,[],2026-06-13T16:46:49+00:00
bingo18,0136036,2025-11-01,confirmed,"{""digits"":[6,2,1]}","{""big_small"":""Nhỏ"",""total"":9}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136036,rules_available,valid,[],2026-06-13T16:46:49+00:00
bingo18,0136037,2025-11-01,confirmed,"{""digits"":[4,4,2]}","{""big_small"":""Hòa"",""total"":10}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136037,rules_available,valid,[],2026-06-13T16:46:49+00:00
bingo18,0136038,2025-11-01,confirmed,"{""digits"":[5,4,6]}","{""big_small"":""Lớn"",""total"":15}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136038,rules_available,valid,[],2026-06-13T16:46:49+00:00
bingo18,0136039,2025-11-01,confirmed,"{""digits"":[1,5,1]}","{""big_small"":""Nhỏ"",""total"":7}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136039,rules_available,valid,[],2026-06-13T16:46:49+00:00
bingo18,0136040,2025-11-01,confirmed,"{""digits"":[5,4,3]}","{""big_small"":""Lớn"",""total"":12}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136040,rules_available,valid,[],2026-06-13T16:46:49+00:00
bingo18,0136041,2025-11-01,confirmed,"{""digits"":[2,2,4]}","{""big_small"":""Nhỏ"",""total"":8}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136041,rules_available,valid,[],2026-06-13T16:46:49+00:00
bingo18,0136042,2025-11-01,confirmed,"{""digits"":[6,4,1]}","{""big_small"":""Hòa"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136042,rules_available,valid,[],2026-06-13T16:46:49+00:00
bingo18,0136043,2025-11-01,confirmed,"{""digits"":[5,4,2]}","{""big_small"":""Hòa"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136043,rules_available,valid,[],2026-06-13T16:46:48+00:00
bingo18,0136044,2025-11-01,confirmed,"{""digits"":[5,2,2]}","{""big_small"":""Nhỏ"",""total"":9}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136044,rules_available,valid,[],2026-06-13T16:46:48+00:00
bingo18,0136045,2025-11-01,confirmed,"{""digits"":[5,2,6]}","{""big_small"":""Lớn"",""total"":13}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136045,rules_available,valid,[],2026-06-13T16:46:48+00:00
bingo18,0136046,2025-11-01,confirmed,"{""digits"":[1,2,4]}","{""big_small"":""Nhỏ"",""total"":7}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136046,rules_available,valid,[],2026-06-13T16:46:48+00:00
bingo18,0136047,2025-11-01,confirmed,"{""digits"":[3,6,1]}","{""big_small"":""Hòa"",""total"":10}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136047,rules_available,valid,[],2026-06-13T16:46:48+00:00
bingo18,0136048,2025-11-01,confirmed,"{""digits"":[6,2,3]}","{""big_small"":""Hòa"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136048,rules_available,valid,[],2026-06-13T16:46:48+00:00
bingo18,0136049,2025-11-01,confirmed,"{""digits"":[6,5,3]}","{""big_small"":""Lớn"",""total"":14}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136049,rules_available,valid,[],2026-06-13T16:46:47+00:00
bingo18,0136050,2025-11-01,confirmed,"{""digits"":[5,5,3]}","{""big_small"":""Lớn"",""total"":13}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136050,rules_available,valid,[],2026-06-13T16:46:47+00:00
bingo18,0136051,2025-11-01,confirmed,"{""digits"":[3,3,2]}","{""big_small"":""Nhỏ"",""total"":8}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136051,rules_available,valid,[],2026-06-13T16:46:47+00:00
bingo18,0136052,2025-11-01,confirmed,"{""digits"":[4,6,6]}","{""big_small"":""Lớn"",""total"":16}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136052,rules_available,valid,[],2026-06-13T16:46:47+00:00
bingo18,0136053,2025-11-01,confirmed,"{""digits"":[1,5,2]}","{""big_small"":""Nhỏ"",""total"":8}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136053,rules_available,valid,[],2026-06-13T16:46:47+00:00
bingo18,0136054,2025-11-01,confirmed,"{""digits"":[6,2,4]}","{""big_small"":""Lớn"",""total"":12}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136054,rules_available,valid,[],2026-06-13T16:46:47+00:00
bingo18,0136055,2025-11-01,confirmed,"{""digits"":[4,2,6]}","{""big_small"":""big"",""data_source"":""official_vietlott"",""total"":12}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136055,rules_available,valid,[],2026-06-13T19:34:45+00:00
bingo18,0136056,2025-11-01,confirmed,"{""digits"":[4,6,1]}","{""big_small"":""big"",""data_source"":""official_vietlott"",""total"":11}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136056,rules_available,valid,[],2026-06-13T19:34:47+00:00
bingo18,0136057,2025-11-01,confirmed,"{""digits"":[5,3,6]}","{""big_small"":""big"",""data_source"":""official_vietlott"",""total"":14}",[],https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/view-detail-bingo18-result?nocatche=1&id=0136057,rules_available,valid,[],2026-06-13T19:34:48+00:00
